index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
19172;30855;2388766;-10.5287969112393;-38.383526802061894;USF TRINDADE;POVOADO TRINDADE;S/N;CENTRO;;48410000.0;BA;Cícero Dantas;2016;5
19173;30839;2314770;-2.943466901779089;-41.762316226958;UBS BRODERVILLE;CONJUNTO BRODERVILLE;S/N;BRODERVILLE;;64218660.0;PI;Parnaíba;2016;5
19176;31073;5522420;-5.58917641639693;-40.8297014236438;POSTO DE SAUDE TRES IRMAOS;TRES IRMAOS;S/N;ZONA RURAL;36291165;63740000.0;CE;Novo Oriente;2016;5
19180;30998;3037452;-11.5434229373929;-40.07314682006721;UNIDADE DE SAUDE DA FAMILIA DE VARZEA DA PRAIA;POVOADO DE VARZEA DA PRAIA;S/N;POV VARZEA DA PRAIA;(74) 36692154;44635000.0;BA;Várzea da Roça;2016;5
19184;31085;5944236;-9.83087565650446;-36.735789260001795;UNIDADE BASICA DE SAUDE JOSE PORFIRIO DOS SANTOS;RUA;S/N;CENTRO;;57330000.0;AL;Lagoa da Canoa;2016;5
19185;30846;2326469;-2.90909171104423;-41.7755126953113;UBS CSIII;RUA TERESINA;690;NOVA PARNAIBA;(86)3231711;64218680.0;PI;Parnaíba;2016;5
19192;30882;2526069;-11.5989862634569;-40.140637083853505;UNIDADE DE SAUDE DA FAMILIA DE VARZEA DO MEIO;POVOADO DE VARZEA DO MEIO;S/N;POV VARZEA DO MEIO;(74)36692343;44635000.0;BA;Várzea da Roça;2016;5
19196;30996;3037398;-11.623277664184199;-40.184512138365506;UNIDADE DE SAUDE DA FAMILIA DE BARRACAS;POVOADO DE BARRACAS;S/N;POV BARRACAS;(74)3669 2154;44635000.0;BA;Várzea da Roça;2016;5
19198;31083;5894026;-5.8834040164945804;-35.4943585395803;E S F LAGOA DOS CAVALOS;END COMUNIDADE DE LAGOA DOS CAVALOS;01;ZONA RURAL;(84)3271-6547;59280000.0;RN;Macaíba;2016;5
19201;31128;6628109;-7.72437221003539;-35.3295704142006;PSF LOTEAMENTO BOA FE;LOTEAMENTO BOA FE;S/N;CENTRO;(81)-3647-1173;55845000.0;PE;Buenos Aires;2016;5
19206;31034;4028953;-11.761894226073899;-41.15296125411871;USF DE LAGOA NOVA;POVOADO DE LAGOA NOVA;S/N;DISTRITO;74 3653 3191;44850000.0;BA;Morro do Chapéu;2016;5
19209;30921;2636107;-7.72437221003539;-35.3295704142006;PSF LOTEAMENTO NOSSA SENHORA DE FATIMA;RUA PROJETADA 18;33;LOTEAMENTO;(81)36471340;55845000.0;PE;Buenos Aires;2016;5
19210;31018;3572102;-7.3790028227583;-36.94862930397;ESF III DR JOSE DE ANCHIETA VILAR DE QUEIROZ;RUA PROJETADA;S/N;SANTO ANTONIO;;58690000.0;PB;Livramento;2016;5
19215;30941;2720469;-9.83087565650446;-36.735789260001795;UNIDADE BASICA DE SAUDE JOAO PEREIRA MACHADO;POVOADO ANTUNICA;S/N;ZONA RURAL;;57330000.0;AL;Lagoa da Canoa;2016;5
19217;31022;3771148;-9.387405306579339;-36.758333110966795;UNIDADE DE SAUDE DA FAMILIA JULITA SOARES DA SILVA;SITIO LAGOA GRANDE;S/N;ZONA RURAL;;57625000.0;AL;Estrela de Alagoas;2016;5
19222;30873;2480964;-5.00845670700059;-40.63153982162361;PSF DO DISTRITO DE POTY;VILA POTY;S/N;POTY;;63700000.0;CE;Crateús;2016;5
19226;30838;2314797;-2.93258786201469;-41.7530894279468;UBS SAUDE SAO TOME;RUA VERDES MARES;165;ALTO SANTA MARIA;(86)315 1149;64215115.0;PI;Parnaíba;2016;5
19231;30844;2326442;-2.92022824287406;-41.758410930632294;UBS IRACEMA FEITOSA;RUA XAVANTE;S/N;BOA ESPERANCA;(86)3231711;64215390.0;PI;Parnaíba;2016;5
19238;30943;2721120;-9.83;-36.738;POSTO DE SAUDE QUEIMADA;PRACA V BENICIO A DE OLIVEIRA;S/N;CENTRO;;57330000.0;AL;Lagoa da Canoa;2016;5
19242;31110;6482260;-2.94786572456351;-40.1786756515491;UBASF SERGIO PEREIRA DO NASCIMENTO;ESPINHOS;S/N;ESPINHOS;;62570000.0;CE;Bela Cruz;2016;5
19255;31084;5944228;-9.83087565650446;-36.735789260001795;UNIDADE BASICA DE SAUDE ANTONIO FRANCISCO DOS SANTOS;RUA JOSE ANTONIO DE MELO;20;CENTRO;;57330000.0;AL;Lagoa da Canoa;2016;5
19256;30940;2720361;-9.83;-36.738;POSTO DE SAUDE CAPIM LAGOA DA CANOA;POVOADO CAPIM;S/N;ZONA RURAL;;57330000.0;AL;Lagoa da Canoa;2016;5
19258;30872;2480891;-5.1857721805571;-40.6513452529895;PSF DO BAIRRO VENANCIOS I;RUA DEMOCRITO ROCHA;479;VENANCIOS;;63700000.0;CE;Crateús;2016;5
19261;30845;2326450;-2.90336014450892;-41.778170592024495;UBS CATANDUVAS;RUA DAS PALMEIRAS;S/N;CATANDUVAS;(86)3231711;64215115.0;PI;Parnaíba;2016;5
19262;31104;159;-8.24810385704017;-35.1468086242666;POSTO DE SAUDE DE TAPUGI;ENGENHO TAPUGI DE BAIXO;S/N;TAPUGI DE BAIXO;(81)35216708;54505000.0;PE;Cabo de Santo Agostinho;2016;5
19264;31145;167;-8.28986423029788;-35.0384889718131;USF MERCES;RUA DO FERREIRO;S/N;MERCES;(81)35162900;54505560.0;PE;Cabo de Santo Agostinho;2016;5
19266;31012;3511138;-2.91190266609183;-41.7582821845996;UBS CARLOS EDUARDO DE MOURA JUNIOR;RUA CAIAPOS;183;PINDORAMA;;64215115.0;PI;Parnaíba;2016;5
19278;30881;2505215;-12.287881788624404;-44.9991840730764;UBS BARTOLOMEU DA CRUZ;POVOADO DO TATU;S/N;ZONA RURAL;(77) 36138306;47808180.0;BA;Barreiras;2016;5
19300;30944;2721732;-9.7795186;-36.3503333;UBS 08 MANOEL CRISTOVAO;POVOADO LUZIAPOLIS;S/N;ZONA RURAL;;57250000.0;AL;Campo Alegre;2016;5
19301;30874;2480980;-5.17695055079545;-40.668400130844795;PSF DO BAIRRO FATIMA II;RUA HERMINIO BEZERRA;S/N;FATIMA II;;63700000.0;CE;Crateús;2016;5
19302;31068;5476135;-17.7333705274895;-39.253382221372206;PSF 09 SEDE;RUA TEOBALDO COSTA;S/N;CENTRO;7332971717;45900000.0;BA;Caravelas;2016;5
19305;30929;2653389;-12.841569185256601;-38.4648084640492;UBS DE PARIPE;RUA ALMIRANTE BARROSO;S/N;PARIPE;(71) 3611-5900;40800460.0;BA;Salvador;2016;5
19312;31136;6849229;-9.83;-36.738;POSTO DE SAUDE DE OLHO D AGUA LAGOA DA CANOA;POV OLHO DAGUA;S/N;ZONA RURAL;;57330000.0;AL;Lagoa da Canoa;2016;5
19314;31080;5854040;-10.5921715319251;-38.3834191278696;USF CAMPINAS DE CASTRO;POVOADO CAMPINAS DE CASTRO;S/N;ZONA RURAL;;48410000.0;BA;Cícero Dantas;2016;5
19317;30868;2459191;-2.44910359382622;-44.7831702232348;UNID BASICA DE SAUDE S ANTONIO PSF;PRACA DOIS DE NOVEMBRO;001;CENTRO;(98) 3851688;65248000.0;MA;Bequimão;2016;5
19318;31137;6849245;-9.83;-36.738;POSTO DE SAUDE RIACHO FUNDO;SITIO RICHO FUNDO;S/N;ZONA RURAL;;57330000.0;AL;Lagoa da Canoa;2016;5
19319;31126;6601715;-5.84982275962813;-35.3515362739553;E S F ELOI DE SOUZA;RUA ELOI DE SOUZA;S/N;CENTRO;(84)3271-2317;59280000.0;RN;Macaíba;2016;5
19320;30866;2459043;-2.0962858200072603;-44.65455293655272;POSTO DE SAUDE SAO FRANCISCO;POVOADO DO LAGO DO SAPATEIRO;S/N;CENTRO;;65255000.0;MA;Guimarães;2016;5
19323;30865;2459000;-2.0834755897521395;-44.679229259489695;POSTO DE SAUDE DE PRATA;POVOADO DE PRATA;S/N;CENTRO;;65255000.0;MA;Guimarães;2016;5
19334;30841;2326353;-2.9323196411132;-41.7742252349841;UBS SAO VICENTE PAULO;RUA A;S/N;SAO VICENTE PAULA;;64215115.0;PI;Parnaíba;2016;5
19338;30870;2480107;-5.65844178199752;-40.731167793272704;POSTO DE SAUDE DE MONTE ALEGRE;DISTRITO DE MONTE ALEGRE;S/N;ZONA RURAL;36291165;63740000.0;CE;Novo Oriente;2016;5
19342;30917;2598256;-11.537082195281599;-38.8393092155445;UNIDADE DE SAUDE DA FAMILIA DO PONTAL;POVOADO DE PONTAL;S/N;ZONA RURAL;;48780000.0;BA;Biritinga;2016;5
19343;30842;2326396;-2.90336014450892;-41.778170592024495;UBS PEDRA DO SAL;ESTRADA DA PEDRA DO SAL;S/N;PEDRA DO SAL;(86)3231711;64215115.0;PI;Parnaíba;2016;5
19350;30946;2402475;-9.33536410331699;-38.3242821693409;POSTO DE SAUDE DO RETIRO;POVOADO RETIRO;S/N;RETIRO;( );48620000.0;BA;Glória;2016;5
19364;30860;2407914;-6.1939394474027685;-38.2252120971669;CENTRO DE SAUDE DE RAFAEL FERNANDES;RUA JOSE MARTINS DE OLIVEIRA;224;CENTRO;(84)3519012;59990000.0;RN;Rafael Fernandes;2016;5
19368;31011;3428575;-11.558389663696001;-38.7802147865284;UNIDADE DE SAUDE DA FAMILIA DE ARACAS;FAZENDA ARACAS;S/N;RURAL;(75)2672172;48780000.0;BA;Biritinga;2016;5
19369;31067;5472598;-3.05510672431326;-40.1668429070243;UNIDADE BASICA DE SAUDE DA FAMILIA MARIA DE FATIMA MARQUES;RUA JOSE XEREZ;S/N;CORREGO GRANDE;;62570000.0;CE;Bela Cruz;2016;5
19370;31111;6482295;-3.04952144622794;-40.131618976591895;UBASF DE VARJOTA;VARJOTA;S/N;VARJOTA;;62570000.0;CE;Bela Cruz;2016;5
19373;30999;3144488;-6.14223718643171;-38.4163999557484;POSTO DE SAUDE JOSE RIBEIRO CAMPOS;SITIO PE SERRA DOS CORREIAS;S/N;ZONA RURAL;;59910000.0;RN;Doutor Severiano;2016;5
19375;30923;2658488;-10.97657;-37.09407;US CELSO DANIEL SANTA MARIA;TRAVESSA 5;S/N;SANTA MARIA;(79)31793007;49044000.0;SE;Aracaju;2016;5
19380;30856;2388790;-10.594907999038401;-38.3857369422901;USF JOVINO PEREIRA;LOT BOM CONSELHO;S/N;CENTRO;;48410000.0;BA;Cícero Dantas;2016;5
19384;30871;2480522;-5.53395509719833;-40.775113105772704;CENTRO DE SAUDE DE NOVO ORIENTE;RUA COELHO DA SILVA;S/N;CENTRO;36291165;63740000.0;CE;Novo Oriente;2016;5
19392;31098;6254675;-12.002635537304098;-42.6246912893431;UNIDADE DE SAUDE DA FAMILIA ELISA FERREIRA BASTOS;POVOADO DE COCAL;01;ZONA RURAL;77 36652036;47560000.0;BA;Brotas de Macaúbas;2016;5
19401;30850;2365642;-5.2509930113512695;-42.210321962161004;USF CONSUELO SOARES IBIAPINA;RUA MARTINHO VIEIRA;S/N;BREJINHO;(86)2561272;64360000.0;PI;Alto Longá;2016;5
19405;31074;5550394;-12.1350324153897;-42.5006103515613;UNIDADE DE SAUDE DA FAMILIA BEIJAMIN GOMES PEREIRA;POVOADO DE FEIRA NOVA;S/N;ZONA RURAL;7736653006;47560000.0;BA;Brotas de Macaúbas;2016;5
19418;31049;5242657;-13.0147719115327;-38.48806148400779;USF DONA IRACI ISABEL DA SILVA GAMBOA;RUA GABRIEL SOARES;58;AFLITOS;(71)3611-6419/6418;40060046.0;BA;Salvador;2016;5
19423;30875;2481170;-5.17695055079545;-40.668400130844795;PSF DO DISTRITO DE LAGOA DAS PEDRAS;LAGOA DAS PEDRAS;S/N;LAGOA DAS PEDRAS;;63700000.0;CE;Crateús;2016;5
19432;31013;3583260;-11.641913652419698;-40.2630901336658;POSTO DE SAUDE DO URUCU MATIAS SALES SANTANA;POVOADO DE URUCU;S/N;POVOADO;(74)36322104;44630000.0;BA;Mairi;2016;5
19435;30867;2459140;-2.4063599109649;-44.7372078895556;UND BASICA DE SAUDE PARICATIUA PSF;POVOADO PARICATIUA;S/N;CENTRO;(98) 3851688;65248000.0;MA;Bequimão;2016;5
19440;30840;2326329;-2.8989851474761097;-41.776542663573;UBS BAIRRO DO CARMO;RUA AMAZONAS;S/N;NOSSA SENHORA DO CAR;( );64200100.0;PI;Parnaíba;2016;5
19441;31062;5310806;-11.662612830048301;-38.0182863705796;UNIDADE DE SAUDE DA FAMILIA DA SEDE;PRACA BOSQUE DA SAUDADE;S/N;CENTRO;(75) 34342350;48360000.0;BA;Acajutiba;2016;5
19444;30883;2526077;-11.5989862634569;-40.140637083853505;UNIDADE DE SAUDE DA FAMILIA DE CRUZ DE ALMA;POVOADO DE CRUZ DE ALMA;S/N;POV CRUZ DE ALMA;(74)36692154;44635000.0;BA;Várzea da Roça;2016;5
19449;31132;6675565;-5.844855308532551;-35.2827858924855;POSTO DE SAUDE GUARAPES;SITIO GUARAPES;01;GUARAPES;84 3271-6550;59280000.0;RN;Macaíba;2016;5
19450;31008;3277151;-5.85269;-35.3555;E S F VILA SAO JOSE;RUA MARIA MEDEIROS DA ROCHA;S/N;CENTRO;(84)3271-6512;59280000.0;RN;Macaíba;2016;5
19453;31112;6482813;-2.99195051193229;-40.3747987747181;UBASF FRANCISCO SABOIA MENEZES;AROEIRA;S/N;AROEIRA;;62570000.0;CE;Bela Cruz;2016;5
19474;30920;2626918;-11.8134317610462;-37.6069779820631;UNIDADE DE SAUDE DA FAMILIA DE COBO;POVOADO DO COBO;S/N;CENTRO;(75)429 1214;48300000.0;BA;Conde;2016;5
19475;30851;2365650;-5.52403092384322;-42.1444129943835;USF SAO NICOLAU;POV SAO NICOLAU;S/N;ZONA RURAL;;64360000.0;PI;Alto Longá;2016;5
19480;31139;6906079;-9.83;-36.738;POSTO DE SAUDE DE FOLHA MIUDA DE BAIXO;POV FOLHA MIUDA DE BAIXO;S/N;ZONA RURAL;;57330000.0;AL;Lagoa da Canoa;2016;5
19482;31023;3737489;-12.943010330199805;-38.4563541412342;UBS BARREIRAS;ESTRADA DAS BARREIRAS;S/N;CABULA;(71) 3611-5410;41195240.0;BA;Salvador;2016;5
19491;31036;5065410;-5.2509930113512695;-42.210321962161004;USF BURITI SO;BURITI SO;S/N;ZONA RURAL;(86) 32561272;64360000.0;PI;Alto Longá;2016;5
19492;31014;3651835;-2.92242765426627;-41.7448067665088;UBS RODOVIARIA;VEREADOR ARIMATEIA CARVALHO;3018;RODOVIARIA;;64218660.0;PI;Parnaíba;2016;5
19493;31019;3572110;-7.3790028227583;-36.94862930397;ESF I DAMIANA CAMPOS BARRETO;RUA JOAO FERREIRA;S/N;SANTA TEREZINHA;(83)34771042;58690000.0;PB;Livramento;2016;5
19494;30864;2451387;-5.036984682082982;-44.773256778715705;U B S FRANCISCO ESCOCIO 1 PSFSB;POVOADO NOVA VIDA;S/N;POVOADO;(99)6373027;65755000.0;MA;Joselândia;2016;5
19497;31015;3651886;-2.90213;-41.77949;UBS DO BEBEDOURO;RUA DAVID CALDAS;860;BEBEDOURO;;64200970.0;PI;Parnaíba;2016;5
19510;30843;2326418;-2.90336014450892;-41.778170592024495;UBS KM 17;BR 343 KM 17;S/N;ZONA RURAL;(86)3231711;64215115.0;PI;Parnaíba;2016;5
19512;30879;2493098;-11.7576563358303;-40.34336328506351;POSTO DE SAUDE DE SAO BENTO DAS LAGES HUMBERTO A DE OLIVEIRA;POVOADO DE SAO BENTO DAS LAGES;S/N;POV SAO BENTO LAGES;(74)36322104;44630000.0;BA;Mairi;2016;5
19513;30942;2720817;-9.83;-36.738;POSTO DE SAUDE LAGOA DA PEDRA;SITIO LAGOA DA PEDRA;S/N;ZONA RURAL;;57330000.0;AL;Lagoa da Canoa;2016;5
19515;31033;3977781;-5.5338648355461215;-40.7747672682117;POSTO DE SAUDE ACUDE ORIENTE;AVENIDA MANUEL BARBOSA;171;CENTRO;36291165;63740000.0;CE;Novo Oriente;2016;5
19527;31472;2771993;-14.3993210792537;-41.6408443450916;USF ALTINO ELIZEU DE SOUZA;POVOADO DE ARRECIFE;S/N;RURAL;(77)4413008;46100000.0;BA;Brumado;2016;5
19529;31235;2450976;-2.8545463085173703;-42.9069972038257;U B S DA COMUNIDADE DE SOBRADINHO PSF;POVOADO SOBRADINHO;S/N;POVOADO;(98) 3491203;65590000.0;MA;Barreirinhas;2016;5
19531;31490;5098882;-7.134858369827058;-34.98533964157;UNIDADE DE PSF CELIA SANTIAGO;RUA DEPUTADO FLAVIANO RIBEIRO COUTINHO;S/N;NOVA ESPERANCA;(83) 30499500;58301630.0;PB;Santa Rita;2016;5
19533;31226;2366207;-3.2932913303374303;-41.41706228256111;ESF PE DA SERRA;COMUNIDADE PE DA SERRA;S/N;ZONA RURAL;(86)33671526;64220000.0;PI;Luís Correia;2016;5
19535;31468;4025067;-12.6036357879635;-38.1356906890858;UNIDADE SATELITE EMBOACICA;DISTRITO DE EMBOACICA;S/N;EMBOACICA;(71)36251355;42850000.0;BA;Dias d'Ávila;2016;5
19544;31487;5010322;-13.328201350401098;-42.29640664374671;UBSF MALHADINHA;POVOADO DE MALHADINHA;S/N;ZONA RURAL;7736501180;46575000.0;BA;Caturama;2016;5
19546;31539;6553079;-5.497155189514;-36.5041995048512;UESF CABUGI;RUA CORONEL ANTONIO PEDRO;368;CENTRO;;59510000.0;RN;Afonso Bezerra;2016;5
19547;31410;2800411;-13.4247779846188;-42.534792423247104;ESTRATEGIA DE SAUDE DA FAMILIA DE PAJEU;POVOADO DO PAJEU;S/N;ZONA RURAL;773678-2177;46570000.0;BA;Botuporã;2016;5
19553;31534;6360378;-5.509632825851281;-45.4295611381518;PS AGROVILA BOA SORTE;RUA PRINCIPAL;S/N;POVOADO AGROVILA BOA;9936432333;65950000.0;MA;Barra do Corda;2016;5
19557;31525;6143342;-13.118663138699699;-42.2878777528384;UNIDADE DE SAUDE DA FAMILIA DA PLACA;POVOADO DE PLACA;S/N;ZONA RURAL;7736932378;46550000.0;BA;Rio do Pires;2016;5
19565;31246;2451239;-2.74939298629753;-42.8279042243945;SECRETARIA MUNICIPAL DE SAUDE DE BARREIRINHAS;RUA ANTONIO DIAS;28;CENTRO;983491042;65590000.0;MA;Barreirinhas;2016;5
19567;31269;2498715;-11.864722748623901;-40.4714981500981;UNIDADE DE SAUDE DA FAMILIA DE IBIAPORA;RUA JOAQUIM SACERDOTE;S/N;DISTRITO DE IBIAPORA;(74)3626 2464;44800000.0;BA;Mundo Novo;2016;5
19568;31416;3031047;-6.95195317268351;-35.1243853569021;UNIDADE DE PSF MIRIRI;DESTILARIA MIRIRI;S/N;MIRIRI;(83) 30499500;58300970.0;PB;Santa Rita;2016;5
19569;31248;2462427;-5.2515828609465;-45.039181709288215;UBS IPIRANGA;RUA DO POSTO;S/N;CENTRO;;65950000.0;MA;Barra do Corda;2016;5
19571;31294;2514664;-12.9680077697186;-39.2611312580459;USF DO POVOADO DO COCAO MINAS DO SAPE;COMUNIDADE MINAS DO SAPE;S/N;ZONA RURAL COCAO;75-981545197;44572901.0;BA;Santo Antônio de Jesus;2016;5
19573;31253;2462575;-5.49422621726974;-45.2508187293993;UBS DR JOSE DE ABREU SILVA;RUA BENEDITO LEITE;S/N;CENTRO;(99)36435173;65950000.0;MA;Barra do Corda;2016;5
19574;31510;5595479;-7.15288281440714;-34.9687743186941;UNIDADE DE PSF PADRE MALAGRIDA II;AV CAMPINA GRANDE;S/N;TIBIRI II;(83) 30499500;58302195.0;PB;Santa Rita;2016;5
19578;31391;2756390;-5.408642292022551;-45.2587151527392;PS DE CENTRO DOS RAMOS;RUA PRINCIPAL;S/N;SENTO DOS RAMOS;;65950000.0;MA;Barra do Corda;2016;5
19579;31323;2650886;-2.88475;-41.66451;ESF CENTRO;RUA PROF LIMA REBELO;111;CENTRO;;64220000.0;PI;Luís Correia;2016;5
19581;31300;2520109;-12.9680077697186;-39.2611312580459;USF DO ANDAIA;RUA TEODORO DIAS BARRETO;799;ANDAIA;36314689;44572901.0;BA;Santo Antônio de Jesus;2016;5
19590;31212;2343290;-7.1629786491392;-34.980468749999;UNIDADE DE PSF DONA ZUZA ALVINO;RUA CASSIANO RIBEIRO COUTINHO;183;MARCOS MOURA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5
19593;31549;6690122;-5.180214643478241;-45.1960587501513;PS LAGOA DO SOCORRO;RUA PRINCIPAL;S/N;POVOADO LAGOA DO SOC;;65950000.0;MA;Barra do Corda;2016;5
19594;31441;3462218;-10.415854454040199;-38.1724476814259;UNIDADE DE SAUDE DA FAMILIA DO RAZINHO;POVOADO DO RAZINHO;S/N;ZONA RURAL;(75)32962199;48565000.0;BA;Sítio do Quinto;2016;5
19611;31245;2451174;-2.747;-42.826;UNIDADE BASICA DE SAUDE DE RIACHO;BAIRRO DO CANEQUINHO;S/N;POVOADO;(98)3491203;65590000.0;MA;Barreirinhas;2016;5
19612;31251;2462478;-5.36536216735824;-45.2425146102892;PS BARRO BRANCO;AVN PRINCIPAL;S/N;BARRO BRANCO;;65950000.0;MA;Barra do Corda;2016;5
19616;31419;3043673;-12.9551229194668;-39.268326376750295;UBS SANTA MADALENA;RUA SANTA MADALENA;S/N;SANTA MADALENA;(75)6315654;44572901.0;BA;Santo Antônio de Jesus;2016;5
19619;31250;2462443;-5.45099973678573;-45.032358169554385;PS DE CLEMENTE;RUA CLEMENTE;S/N;CENTRO;;65950000.0;MA;Barra do Corda;2016;5
19625;31217;2343444;-7.12092161178568;-34.975984096526105;UNIDADE DE PSF FARM ANTONIO AZEVEDO;RUA JUAREZ TAVORA;170;CENTRO;(83) 30499500;58300420.0;PB;Santa Rita;2016;5
19627;31243;2451026;-2.96723127365104;-43.05308103561279;UNIDADE BASICA DE SAUDE DO BRACO;POVOADO BRACO;S/N;POVOADO;(98) 3491203;65590000.0;MA;Barreirinhas;2016;5
19628;31340;2719207;-9.73753452300997;-37.5288677215565;POSTO DE SAUDE DE ILHA DO FERRO;POVOADO ILHA DO FERRO;S/N;POVOADO;1;57400000.0;AL;Pão de Açúcar;2016;5
19629;31345;2721171;-8.97698521760536;-35.931184456420496;UNIDADE DE SAUDE DA FAMILIA AGEU HOLANDA CAVALCANTE;POVOADO DE ROCADINHO;S/N;ZONA RURAL;(82) 2031217;57890000.0;AL;Ibateguara;2016;5
19630;31244;2451123;-3.0250382423400004;-43.00134658813349;UNIDADE BASICA DE SAUDE DE VARAS;POVOADO DE VARAS;S/N;POVOADO;(98) 3491203;65590000.0;MA;Barreirinhas;2016;5
19632;31436;3426114;-11.75403;-41.82639;UNIDADE DE SAUDE DA FAMILIA DE LAGOA FUNDA;POVOADO DE LAGOA FUNDA;S/N;LAGOA FUNDA;;44895000.0;BA;Barro Alto;2016;5
19634;31252;2462486;-5.175225734710541;-44.868936538695;PS DE ANAPURUS;ANAPURUS;S/N;ANAPURUS;;65950000.0;MA;Barra do Corda;2016;5
19639;31222;2356619;-7.1293973922727405;-34.9847173690786;UNIDADE DE PSF FRANCISCA LIRA DE CARVALHO;RUA RIO BRANCO;S/N;SANTA CRUZ;(83) 30499500;58300970.0;PB;Santa Rita;2016;5
19643;31567;6973531;-11.959505147688999;-40.1693702208621;USF NOVO HORIZONTE;RUA NOVO HORIZONTE;S/N;CENTRO;74-3258-1233;44620000.0;BA;Baixa Grande;2016;5
19655;31223;2356627;-7.125674486160071;-34.9527025222768;UNIDADE DE PSF MASA;ELISIO DANTAS;109;VARZEA NOVA;(83) 30499500;58304000.0;PB;Santa Rita;2016;5
19657;31214;2343339;-7.2369754314420485;-35.0215816497793;UNIDADE DE PSF ANTONIO ALVINO SOBRINHO;RUA VIDAL DE NEGREIROS;S/N;ODILANDIA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5
19660;31553;6762409;-12.4030919013749;-38.6231018591955;USF FLAVIA PINTO WEST DE SOUZA;RUA DO TERREIRO;01;CENTRO;(75) 32382009;44270000.0;BA;Terra Nova;2016;5
19661;31463;4022114;-11.9593574889724;-40.166860909513204;USF DE NOVA SORTE;POV DE NOVA SORTE;S/N;POVOADO;(74)258 1808;44620000.0;BA;Baixa Grande;2016;5
19667;31211;2342901;-7.12888240814188;-34.956328868865;POLICLINICA BARAO DO ABIAY;RUA ANESIO ALVES DE MIRANDA;740;VARZEA NOVA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5
19670;31443;3521877;-12.9680077697186;-39.2611312580459;USF GERALDO PESSOA SALLES;LOT SOL NASCENTE;148;BARRO VERMELHO;75-36324281;44572040.0;BA;Santo Antônio de Jesus;2016;5
19671;31297;2519666;-13.009203326823304;-39.2571296740638;USF BOA VISTA BOMFIM;COMUNIDADE DO BOMFIM;S/N;ZONA RURAL DA BOA VI;75-988723854;44572901.0;BA;Santo Antônio de Jesus;2016;5
19679;31390;2756382;-5.131988525390481;-45.210478305815286;PS DE CAJAZEIRA II;CAJAZEIRA II;S/N;CENTRO;;65950000.0;MA;Barra do Corda;2016;5
19680;31448;3477010;-12.4030919013749;-38.6231018591955;USF HUMBERTO TEIXEIRA DE SENA;AVENIDA CESAR BORGES;S/N;CENTRO;(75)32382061;44270000.0;BA;Terra Nova;2016;5
19683;31218;2343452;-7.1630108356473805;-34.9747824668874;UNIDADE DE PSF MARCOS MOURA III;RUA RADIALISTA FAUSTINO DO NASCIMENTO;S/N;MARCOS MOURA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5
19684;31498;5280168;-7.1543419361112415;-34.9625515937795;UNIDADE DE PSF ODON LEITE;RUA POCINHOS;85;TIBIRI III;(83) 30499500;58302225.0;PB;Santa Rita;2016;5
19690;31464;4024486;-11.1316244881796;-38.5591730478177;UNIDADE BASICA DE SAUDE DA FAMILIA BURI;POVOADO BURI;S/N;ZONA RURAL;(75)3435-1698;48450000.0;BA;Cipó;2016;5
19691;31501;5470684;-14.82988;-39.98286;USF DR PAULO CESAR SANTANA ANDRADE;RUA JOSE RODRIGUES DE MORAIS;S/N;GUARANI;(73) 3272-2294;45290000.0;BA;Ibicuí;2016;5
19692;31343;2720353;-9.21818375587437;-37.47773408889661;POSTO DE SAUDE CAPIA NOVO;SITIO CAPIA NOVO;01;ZONA RURAL;(82)6251146;57520000.0;AL;Maravilha;2016;5
19696;31548;6672205;-10.646818583952301;-36.9908161851827;UNIDADE DE SAUDE ARIOVALDO FERREIRA DE SOUZA;RUA THEOTONIO NETO;S/N;CONJ ALBANO FRANCO;;49740000.0;SE;Carmópolis;2016;5
19701;31254;2477408;-10.6088232994077;-36.9028615951527;POSTO DE SAUDE DE SAPUCAIA;POVOADO SAPUCAIA;S/N;RURAL;(79)32721555;49960000.0;SE;Japaratuba;2016;5
19705;31469;4025075;-12.574700117110801;-38.1735205650319;UNIDADE SATELITE BARRAGEM SANTA HELENA;BOA VISTA DE SANTA HELENA;S/N;SANTA HELENA;(71)36251003;42850000.0;BA;Dias d'Ávila;2016;5
19707;31453;3708357;-6.10112428665143;-36.539540290831496;POSTO DE SAUDE BURACO DA LAGOA;SITIO BURACO DA LAGOA;S/N;ZONA RURAL;(84)3437-2290;59390000.0;RN;Lagoa Nova;2016;5
19712;31420;3043916;-12.9644;-39.26483;USF URBIS II;RUA A;S/N;SALGADEIRA;(75)06315654;44572901.0;BA;Santo Antônio de Jesus;2016;5
19713;31519;5922372;-9.159524116522;-36.0331428428074;USF DE PADRE DONALD;QUADRA E;S/N;CONJUNTO PADRE DONAL;;57800000.0;AL;União dos Palmares;2016;5
19714;31298;2520087;-12.9680077697186;-39.2611312580459;USF SAO PAULO;PCA DA ALEGRIA;S/N;SAO PAULO;(75) 36324485;44572901.0;BA;Santo Antônio de Jesus;2016;5
