index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det;lat_corrigida;long_corrigida;endereco_google
19405;31074;5550394;-12.1350324153897;-42.5006103515613;UNIDADE DE SAUDE DA FAMILIA BEIJAMIN GOMES PEREIRA;POVOADO DE FEIRA NOVA;S/N;ZONA RURAL;7736653006;47560000.0;BA;Brotas de Macaúbas;2016;5;-12.1324784;-42.5045574;Feira Nova, Brotas de Macaúbas - BA, 47560-000, Brazil
19418;31049;5242657;-13.0147719115327;-38.48806148400779;USF DONA IRACI ISABEL DA SILVA GAMBOA;RUA GABRIEL SOARES;58;AFLITOS;(71)3611-6419/6418;40060046.0;BA;Salvador;2016;5;-12.9834002;-38.5195037;Rua Gabriel Soares - Ladeira dos Aflitos, 58 - Aflitos, Salvador - BA, 40060-046, Brazil
19423;30875;2481170;-5.17695055079545;-40.668400130844795;PSF DO DISTRITO DE LAGOA DAS PEDRAS;LAGOA DAS PEDRAS;S/N;LAGOA DAS PEDRAS;;63700000.0;CE;Crateús;2016;5;-5.428929999999999;-40.8032427;Lagoa das Pedras, Crateús - CE, 63700-000, Brazil
19432;31013;3583260;-11.641913652419698;-40.2630901336658;POSTO DE SAUDE DO URUCU MATIAS SALES SANTANA;POVOADO DE URUCU;S/N;POVOADO;(74)36322104;44630000.0;BA;Mairi;2016;5;-11.7147456;-40.1495289;Mairi, State of Bahia, 44630-000, Brazil
19435;30867;2459140;-2.4063599109649;-44.7372078895556;UND BASICA DE SAUDE PARICATIUA PSF;POVOADO PARICATIUA;S/N;CENTRO;(98) 3851688;65248000.0;MA;Bequimão;2016;5;-2.4069008;-44.73435420000001;Paricatiua, Bequimão - MA, 65248-000, Brazil
19440;30840;2326329;-2.8989851474761097;-41.776542663573;UBS BAIRRO DO CARMO;RUA AMAZONAS;S/N;NOSSA SENHORA DO CAR;( );64200100.0;PI;Parnaíba;2016;5;-2.8985315;-41.7777434;R. Amazonas - Nossa Sra. do Carmo, Parnaíba - PI, Brazil
19441;31062;5310806;-11.662612830048301;-38.0182863705796;UNIDADE DE SAUDE DA FAMILIA DA SEDE;PRACA BOSQUE DA SAUDADE;S/N;CENTRO;(75) 34342350;48360000.0;BA;Acajutiba;2016;5;-11.6658608;-37.9996401;Acajutiba - State of Bahia, 48360-000, Brazil
19444;30883;2526077;-11.5989862634569;-40.140637083853505;UNIDADE DE SAUDE DA FAMILIA DE CRUZ DE ALMA;POVOADO DE CRUZ DE ALMA;S/N;POV CRUZ DE ALMA;(74)36692154;44635000.0;BA;Várzea da Roça;2016;5;-11.6081114;-40.1363141;Várzea da Roça, BA, 44635-000, Brazil
19449;31132;6675565;-5.8448553085325505;-35.2827858924855;POSTO DE SAUDE GUARAPES;SITIO GUARAPES;01;GUARAPES;84 3271-6550;59280000.0;RN;Macaíba;2016;5;-5.8313139;-35.2752715;Guarapes, Natal - RN, Brazil
19450;31008;3277151;-5.85269;-35.3555;E S F VILA SAO JOSE;RUA MARIA MEDEIROS DA ROCHA;S/N;CENTRO;(84)3271-6512;59280000.0;RN;Macaíba;2016;5;-5.858230199999999;-35.3538043;R. da Conceição, 194, Macaíba - RN, 59280-000, Brazil
19453;31112;6482813;-2.99195051193229;-40.3747987747181;UBASF FRANCISCO SABOIA MENEZES;AROEIRA;S/N;AROEIRA;;62570000.0;CE;Bela Cruz;2016;5;-2.966667;-40.383333;Aroeira, Bela Cruz - CE, 62570-000, Brazil
19474;30920;2626918;-11.8134317610462;-37.6069779820631;UNIDADE DE SAUDE DA FAMILIA DE COBO;POVOADO DO COBO;S/N;CENTRO;(75)429 1214;48300000.0;BA;Conde;2016;5;-11.7604482;-37.55973220000001;Unnamed Road, 48300-000, Conde - BA, Brazil
19475;30851;2365650;-5.5240309238432195;-42.1444129943835;USF SAO NICOLAU;POV SAO NICOLAU;S/N;ZONA RURAL;;64360000.0;PI;Alto Longá;2016;5;-5.2514685;-42.2100814;Alto Longá, State of Piauí, 64360-000, Brazil
19480;31139;6906079;-9.83;-36.738;POSTO DE SAUDE DE FOLHA MIUDA DE BAIXO;POV FOLHA MIUDA DE BAIXO;S/N;ZONA RURAL;;57330000.0;AL;Lagoa da Canoa;2016;5;-9.716667;-36.816667;Fôlha Miúda, Girau do Ponciano - AL, 57360-000, Brazil
19482;31023;3737489;-12.943010330199805;-38.4563541412342;UBS BARREIRAS;ESTRADA DAS BARREIRAS;S/N;CABULA;(71) 3611-5410;41195240.0;BA;Salvador;2016;5;-12.952236;-38.4607093;Estr. das Barreiras - Cabula, Salvador - BA, 40301-110, Brazil
19491;31036;5065410;-5.2509930113512695;-42.210321962161004;USF BURITI SO;BURITI SO;S/N;ZONA RURAL;(86) 32561272;64360000.0;PI;Alto Longá;2016;5;-5.2514685;-42.2100814;Alto Longá, State of Piauí, 64360-000, Brazil
19492;31014;3651835;-2.92242765426627;-41.7448067665088;UBS RODOVIARIA;VEREADOR ARIMATEIA CARVALHO;3018;RODOVIARIA;;64218660.0;PI;Parnaíba;2016;5;-2.92237;-41.744862;R. Ver. Arimatéia Carvalho, 3018 - Piauí, Parnaíba - PI, 64208-460, Brazil
19493;31019;3572110;-7.3790028227583;-36.94862930397;ESF I DAMIANA CAMPOS BARRETO;RUA JOAO FERREIRA;S/N;SANTA TEREZINHA;(83)34771042;58690000.0;PB;Livramento;2016;5;-7.3751339;-36.94459270000001;Livramento - State of Paraíba, Brazil
19494;30864;2451387;-5.036984682082982;-44.773256778715705;U B S FRANCISCO ESCOCIO 1 PSFSB;POVOADO NOVA VIDA;S/N;POVOADO;(99)6373027;65755000.0;MA;Joselândia;2016;5;-3.1266474;-44.3584503;Povoado Nova Vida, Santa Rita - MA, 65145-000, Brazil
19497;31015;3651886;-2.90213;-41.77949;UBS DO BEBEDOURO;RUA DAVID CALDAS;860;BEBEDOURO;;64200970.0;PI;Parnaíba;2016;5;-2.9194485;-41.7730434;R. David Caldas, 860 - Bebedouro, Parnaíba - PI, 64218-570, Brazil
19510;30843;2326418;-2.9033601445089197;-41.778170592024495;UBS KM 17;BR 343 KM 17;S/N;ZONA RURAL;(86)3231711;64215115.0;PI;Parnaíba;2016;5;-2.9062719;-41.7535929;BR-343, Piauí, Brazil
19512;30879;2493098;-11.7576563358303;-40.34336328506351;POSTO DE SAUDE DE SAO BENTO DAS LAGES HUMBERTO A DE OLIVEIRA;POVOADO DE SAO BENTO DAS LAGES;S/N;POV SAO BENTO LAGES;(74)36322104;44630000.0;BA;Mairi;2016;5;-27.8154928;-50.3263991;Lages - State of Santa Catarina, Brazil
19513;30942;2720817;-9.83;-36.738;POSTO DE SAUDE LAGOA DA PEDRA;SITIO LAGOA DA PEDRA;S/N;ZONA RURAL;;57330000.0;AL;Lagoa da Canoa;2016;5;-9.783332999999999;-36.716667;Lagoa da Pedra, Lagoa da Canoa - AL, 57330-000, Brazil
19515;31033;3977781;-5.5338648355461215;-40.774767268211704;POSTO DE SAUDE ACUDE ORIENTE;AVENIDA MANUEL BARBOSA;171;CENTRO;36291165;63740000.0;CE;Novo Oriente;2016;5;-5.536340399999999;-40.7731445;Novo Oriente, State of Ceará, 63740-000, Brazil
19527;31472;2771993;-14.3993210792537;-41.6408443450916;USF ALTINO ELIZEU DE SOUZA;POVOADO DE ARRECIFE;S/N;RURAL;(77)4413008;46100000.0;BA;Brumado;2016;5;-14.0129883;-42.0291283;Arrecife, Livramento de Nossa Sra. - BA, 46140-000, Brazil
19529;31235;2450976;-2.8545463085173703;-42.9069972038257;U B S DA COMUNIDADE DE SOBRADINHO PSF;POVOADO SOBRADINHO;S/N;POVOADO;(98) 3491203;65590000.0;MA;Barreirinhas;2016;5;-2.8567308;-42.9121095;Barreirinhas - State of Maranhão, 65590-000, Brazil
19531;31490;5098882;-7.134858369827057;-34.98533964157;UNIDADE DE PSF CELIA SANTIAGO;RUA DEPUTADO FLAVIANO RIBEIRO COUTINHO;S/N;NOVA ESPERANCA;(83) 30499500;58301630.0;PB;Santa Rita;2016;5;-7.1357442;-34.9870447;R. Dep. Flaviano Ribeiro Coutinho Filho - Popular, Santa Rita - PB, Brazil
19533;31226;2366207;-3.2932913303374303;-41.41706228256111;ESF PE DA SERRA;COMUNIDADE PE DA SERRA;S/N;ZONA RURAL;(86)33671526;64220000.0;PI;Luís Correia;2016;5;-2.8819291;-41.6658107;Luís Correia, State of Piauí, Brazil
19535;31468;4025067;-12.6036357879635;-38.1356906890858;UNIDADE SATELITE EMBOACICA;DISTRITO DE EMBOACICA;S/N;EMBOACICA;(71)36251355;42850000.0;BA;Dias d'Ávila;2016;5;-12.6191964;-38.2929948;Dias d'Ávila, Camaçari - State of Bahia, Brazil
19544;31487;5010322;-13.328201350401098;-42.29640664374671;UBSF MALHADINHA;POVOADO DE MALHADINHA;S/N;ZONA RURAL;7736501180;46575000.0;BA;Caturama;2016;5;-9.901776700000001;-42.3038999;Malhadinha, Remanso - BA, 47200-000, Brazil
19546;31539;6553079;-5.497155189514;-36.5041995048512;UESF CABUGI;RUA CORONEL ANTONIO PEDRO;368;CENTRO;;59510000.0;RN;Afonso Bezerra;2016;5;-5.4999005;-36.5036275;R. Cel. Antonio Pedro, 368, Afonso Bezerra - RN, 59510-000, Brazil
19547;31410;2800411;-13.4247779846188;-42.534792423247104;ESTRATEGIA DE SAUDE DA FAMILIA DE PAJEU;POVOADO DO PAJEU;S/N;ZONA RURAL;773678-2177;46570000.0;BA;Botuporã;2016;5;-13.3794145;-42.52165420000001;Botuporã - State of Bahia, Brazil
19553;31534;6360378;-5.509632825851281;-45.4295611381518;PS AGROVILA BOA SORTE;RUA PRINCIPAL;S/N;POVOADO AGROVILA BOA;9936432333;65950000.0;MA;Barra do Corda;2016;5;-5.5018917;-45.2464996;Barra do Corda, State of Maranhão, 65950-000, Brazil
19557;31525;6143342;-13.118663138699699;-42.2878777528384;UNIDADE DE SAUDE DA FAMILIA DA PLACA;POVOADO DE PLACA;S/N;ZONA RURAL;7736932378;46550000.0;BA;Rio do Pires;2016;5;-13.1189742;-42.29055109999999;Rio do Pires, BA, 46550-000, Brazil
19565;31246;2451239;-2.74939298629753;-42.8279042243945;SECRETARIA MUNICIPAL DE SAUDE DE BARREIRINHAS;RUA ANTONIO DIAS;28;CENTRO;983491042;65590000.0;MA;Barreirinhas;2016;5;-2.7491728;-42.8265725;R. Antônio Dias, 28, Barreirinhas - MA, 65590-000, Brazil
19567;31269;2498715;-11.864722748623901;-40.4714981500981;UNIDADE DE SAUDE DA FAMILIA DE IBIAPORA;RUA JOAQUIM SACERDOTE;S/N;DISTRITO DE IBIAPORA;(74)3626 2464;44800000.0;BA;Mundo Novo;2016;5;-12.0500888;-40.8445602;R. Joaquim Sacerdote, Mundo Novo - BA, 44800-000, Brazil
19568;31416;3031047;-6.95195317268351;-35.1243853569021;UNIDADE DE PSF MIRIRI;DESTILARIA MIRIRI;S/N;MIRIRI;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-6.945412399999999;-35.1326959;Fazenda Miriri s/n Zona Rural,, Santa Rita - PB, Brazil
19569;31248;2462427;-5.2515828609465;-45.039181709288215;UBS IPIRANGA;RUA DO POSTO;S/N;CENTRO;;65950000.0;MA;Barra do Corda;2016;5;-5.5018917;-45.2464996;Barra do Corda, State of Maranhão, 65950-000, Brazil
19571;31294;2514664;-12.9680077697186;-39.2611312580459;USF DO POVOADO DO COCAO MINAS DO SAPE;COMUNIDADE MINAS DO SAPE;S/N;ZONA RURAL COCAO;75-981545197;44572901.0;BA;Santo Antônio de Jesus;2016;5;-12.9698503;-39.2617368;Santo Antônio de Jesus, State of Bahia, Brazil
19573;31253;2462575;-5.49422621726974;-45.2508187293993;UBS DR JOSE DE ABREU SILVA;RUA BENEDITO LEITE;S/N;CENTRO;(99)36435173;65950000.0;MA;Barra do Corda;2016;5;-5.5064195;-45.2435123;R. Benedito Leite, Barra do Corda - MA, 65950-000, Brazil
19574;31510;5595479;-7.15288281440714;-34.9687743186941;UNIDADE DE PSF PADRE MALAGRIDA II;AV CAMPINA GRANDE;S/N;TIBIRI II;(83) 30499500;58302195.0;PB;Santa Rita;2016;5;-7.1529414;-34.9652988;Av. Campina Grande - Municípios, Santa Rita - PB, Brazil
19578;31391;2756390;-5.408642292022551;-45.2587151527392;PS DE CENTRO DOS RAMOS;RUA PRINCIPAL;S/N;SENTO DOS RAMOS;;65950000.0;MA;Barra do Corda;2016;5;-5.5018917;-45.2464996;Barra do Corda, State of Maranhão, 65950-000, Brazil
19579;31323;2650886;-2.88475;-41.66451;ESF CENTRO;RUA PROF LIMA REBELO;111;CENTRO;;64220000.0;PI;Luís Correia;2016;5;-2.8823679;-41.6621902;R. Prof. Lima Rabêlo, 111 - Centro, Luís Correia - PI, 64220-000, Brazil
19581;31300;2520109;-12.9680077697186;-39.2611312580459;USF DO ANDAIA;RUA TEODORO DIAS BARRETO;799;ANDAIA;36314689;44572901.0;BA;Santo Antônio de Jesus;2016;5;-12.9771174;-39.2737766;R. Teodoro Dias Barreto, 799 - Andaia, Santo Antônio de Jesus - BA, 44572-570, Brazil
19590;31212;2343290;-7.1629786491392;-34.980468749999;UNIDADE DE PSF DONA ZUZA ALVINO;RUA CASSIANO RIBEIRO COUTINHO;183;MARCOS MOURA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-7.164490100000001;-34.9820543;R. Dr. Cassiano Ribeiro - Marcos Moura, Santa Rita - PB, 58303-530, Brazil
19593;31549;6690122;-5.180214643478241;-45.1960587501513;PS LAGOA DO SOCORRO;RUA PRINCIPAL;S/N;POVOADO LAGOA DO SOC;;65950000.0;MA;Barra do Corda;2016;5;-5.1834105;-45.1971397;Barra do Corda - State of Maranhão, 65950-000, Brazil
19594;31441;3462218;-10.415854454040199;-38.1724476814259;UNIDADE DE SAUDE DA FAMILIA DO RAZINHO;POVOADO DO RAZINHO;S/N;ZONA RURAL;(75)32962199;48565000.0;BA;Sítio do Quinto;2016;5;-10.3674233;-38.19908179999999;Estr. p/ O. Povoado Rasinho, Sítio do Quinto - BA, 48565-000, Brazil
19611;31245;2451174;-2.747;-42.826;UNIDADE BASICA DE SAUDE DE RIACHO;BAIRRO DO CANEQUINHO;S/N;POVOADO;(98)3491203;65590000.0;MA;Barreirinhas;2016;5;-2.759;-42.82362089999999;Barreirinhas, MA, 65590-000, Brazil
19612;31251;2462478;-5.36536216735824;-45.2425146102892;PS BARRO BRANCO;AVN PRINCIPAL;S/N;BARRO BRANCO;;65950000.0;MA;Barra do Corda;2016;5;-5.3654892;-45.2498027;Barro Branco, Barra do Corda - MA, 65950-000, Brazil
19616;31419;3043673;-12.9551229194668;-39.268326376750295;UBS SANTA MADALENA;RUA SANTA MADALENA;S/N;SANTA MADALENA;(75)6315654;44572901.0;BA;Santo Antônio de Jesus;2016;5;-12.9554968;-39.2667846;R. Santa Madalena, Santo Antônio de Jesus - BA, Brazil
19619;31250;2462443;-5.45099973678573;-45.032358169554385;PS DE CLEMENTE;RUA CLEMENTE;S/N;CENTRO;;65950000.0;MA;Barra do Corda;2016;5;-5.458847;-45.034772;Clemente, Barra do Corda - MA, 65950-000, Brazil
19625;31217;2343444;-7.12092161178568;-34.975984096526105;UNIDADE DE PSF FARM ANTONIO AZEVEDO;RUA JUAREZ TAVORA;170;CENTRO;(83) 30499500;58300420.0;PB;Santa Rita;2016;5;-7.1203441;-34.975713;R. Juarez Távora, 170 - Centro, Santa Rita - PB, 58300-410, Brazil
19627;31243;2451026;-2.96723127365104;-43.05308103561279;UNIDADE BASICA DE SAUDE DO BRACO;POVOADO BRACO;S/N;POVOADO;(98) 3491203;65590000.0;MA;Barreirinhas;2016;5;-2.9630946;-43.0457197;Barreirinhas - State of Maranhão, 65590-000, Brazil
19628;31340;2719207;-9.73753452300997;-37.5288677215565;POSTO DE SAUDE DE ILHA DO FERRO;POVOADO ILHA DO FERRO;S/N;POVOADO;1;57400000.0;AL;Pão de Açúcar;2016;5;-9.7490843;-37.4477411;Rua Vila Ilha do Ferro, Pão de Açúcar - AL, 57400-000, Brazil
19629;31345;2721171;-8.97698521760536;-35.931184456420496;UNIDADE DE SAUDE DA FAMILIA AGEU HOLANDA CAVALCANTE;POVOADO DE ROCADINHO;S/N;ZONA RURAL;(82) 2031217;57890000.0;AL;Ibateguara;2016;5;-8.969244;-35.934029;Roçadinho, Ibateguara - AL, 57890-000, Brazil
19630;31244;2451123;-3.0250382423400004;-43.00134658813349;UNIDADE BASICA DE SAUDE DE VARAS;POVOADO DE VARAS;S/N;POVOADO;(98) 3491203;65590000.0;MA;Barreirinhas;2016;5;-3.0239861;-43.0015826;Barreirinhas - State of Maranhão, 65590-000, Brazil
19632;31436;3426114;-11.75403;-41.82639;UNIDADE DE SAUDE DA FAMILIA DE LAGOA FUNDA;POVOADO DE LAGOA FUNDA;S/N;LAGOA FUNDA;;44895000.0;BA;Barro Alto;2016;5;-11.747258;-41.826229;Lagoa Funda, Canarana - BA, 44890-000, Brazil
19634;31252;2462486;-5.175225734710541;-44.868936538695;PS DE ANAPURUS;ANAPURUS;S/N;ANAPURUS;;65950000.0;MA;Barra do Corda;2016;5;-5.1765551;-44.86834349999999;Anapurus, Barra do Corda - MA, 65950-000, Brazil
19639;31222;2356619;-7.1293973922727405;-34.9847173690786;UNIDADE DE PSF FRANCISCA LIRA DE CARVALHO;RUA RIO BRANCO;S/N;SANTA CRUZ;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-7.1300216;-34.9828879;Av. Rio Branco - Popular, Santa Rita - PB, Brazil
19643;31567;6973531;-11.959505147688999;-40.1693702208621;USF NOVO HORIZONTE;RUA NOVO HORIZONTE;S/N;CENTRO;74-3258-1233;44620000.0;BA;Baixa Grande;2016;5;-11.9600827;-40.1679247;Baixa Grande, State of Bahia, 44620-000, Brazil
19655;31223;2356627;-7.1256744861600705;-34.9527025222768;UNIDADE DE PSF MASA;ELISIO DANTAS;109;VARZEA NOVA;(83) 30499500;58304000.0;PB;Santa Rita;2016;5;-7.126172299999999;-34.9568638;Várzea Nova (Santa Rita), Santa Rita - PB, 58304-500, Brazil
19657;31214;2343339;-7.236975431442048;-35.0215816497793;UNIDADE DE PSF ANTONIO ALVINO SOBRINHO;RUA VIDAL DE NEGREIROS;S/N;ODILANDIA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-7.1389498;-34.964842;R. André Vidal de Negreiros - Municípios, Santa Rita - PB, Brazil
19660;31553;6762409;-12.4030919013749;-38.6231018591955;USF FLAVIA PINTO WEST DE SOUZA;RUA DO TERREIRO;01;CENTRO;(75) 32382009;44270000.0;BA;Terra Nova;2016;5;-12.4041484;-38.6179646;Terra Nova, BA, 44270-000, Brazil
19661;31463;4022114;-11.9593574889724;-40.166860909513204;USF DE NOVA SORTE;POV DE NOVA SORTE;S/N;POVOADO;(74)258 1808;44620000.0;BA;Baixa Grande;2016;5;-11.9600827;-40.1679247;Baixa Grande, State of Bahia, 44620-000, Brazil
19667;31211;2342901;-7.12888240814188;-34.956328868865;POLICLINICA BARAO DO ABIAY;RUA ANESIO ALVES DE MIRANDA;740;VARZEA NOVA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-7.128867100000001;-34.9564269;R. Anésio Alves de Miranda, 740, Santa Rita - PB, 58304-500, Brazil
19670;31443;3521877;-12.9680077697186;-39.2611312580459;USF GERALDO PESSOA SALLES;LOT SOL NASCENTE;148;BARRO VERMELHO;75-36324281;44572040.0;BA;Santo Antônio de Jesus;2016;5;-12.98642;-39.291846;Trevo de Amargosa BR 101 - ao Lado do Motel Hollywood - Vermelho, Santo Antônio de Jesus - BA, 44572-610, Brazil
19671;31297;2519666;-13.009203326823304;-39.2571296740638;USF BOA VISTA BOMFIM;COMUNIDADE DO BOMFIM;S/N;ZONA RURAL DA BOA VI;75-988723854;44572901.0;BA;Santo Antônio de Jesus;2016;5;-12.9698503;-39.2617368;Santo Antônio de Jesus, State of Bahia, Brazil
19679;31390;2756382;-5.131988525390481;-45.210478305815286;PS DE CAJAZEIRA II;CAJAZEIRA II;S/N;CENTRO;;65950000.0;MA;Barra do Corda;2016;5;-5.3853065;-44.98289159999999;Cajazeira, Barra do Corda - MA, 65950-000, Brazil
19680;31448;3477010;-12.4030919013749;-38.6231018591955;USF HUMBERTO TEIXEIRA DE SENA;AVENIDA CESAR BORGES;S/N;CENTRO;(75)32382061;44270000.0;BA;Terra Nova;2016;5;-12.4018918;-38.6141489;Av. César Borges, Terra Nova - BA, 44270-000, Brazil
19683;31218;2343452;-7.1630108356473805;-34.9747824668874;UNIDADE DE PSF MARCOS MOURA III;RUA RADIALISTA FAUSTINO DO NASCIMENTO;S/N;MARCOS MOURA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-7.162263899999999;-34.9795981;Marcos Moura, Santa Rita - PB, Brazil
19684;31498;5280168;-7.1543419361112415;-34.9625515937795;UNIDADE DE PSF ODON LEITE;RUA POCINHOS;85;TIBIRI III;(83) 30499500;58302225.0;PB;Santa Rita;2016;5;-7.154216;-34.962421;R. Pocinhos, 85 - Municípios, Santa Rita - PB, 58302-235, Brazil
19690;31464;4024486;-11.1316244881796;-38.5591730478177;UNIDADE BASICA DE SAUDE DA FAMILIA BURI;POVOADO BURI;S/N;ZONA RURAL;(75)3435-1698;48450000.0;BA;Cipó;2016;5;-11.0997707;-38.5146001;Cipó - State of Bahia, Brazil
19691;31501;5470684;-14.82988;-39.982859999999995;USF DR PAULO CESAR SANTANA ANDRADE;RUA JOSE RODRIGUES DE MORAIS;S/N;GUARANI;(73) 3272-2294;45290000.0;BA;Ibicuí;2016;5;-14.8468912;-39.9864283;R. José Rodrigues de Morais, Ibicuí - BA, 45290-000, Brazil
19692;31343;2720353;-9.21818375587437;-37.47773408889661;POSTO DE SAUDE CAPIA NOVO;SITIO CAPIA NOVO;01;ZONA RURAL;(82)6251146;57520000.0;AL;Maravilha;2016;5;-9.2179813;-37.4774032;Rod. Cap. Pedro Teixeira, Maravilha - AL, 57520-000, Brazil
19696;31548;6672205;-10.646818583952301;-36.9908161851827;UNIDADE DE SAUDE ARIOVALDO FERREIRA DE SOUZA;RUA THEOTONIO NETO;S/N;CONJ ALBANO FRANCO;;49740000.0;SE;Carmópolis;2016;5;-10.6807304;-36.9438416;R. Teotônio Neto, Carmópolis - SE, 49740-000, Brazil
19701;31254;2477408;-10.6088232994077;-36.9028615951527;POSTO DE SAUDE DE SAPUCAIA;POVOADO SAPUCAIA;S/N;RURAL;(79)32721555;49960000.0;SE;Japaratuba;2016;5;-10.6035576;-36.8895228;Sapucaia, Japaratuba - SE, 49960-000, Brazil
19705;31469;4025075;-12.574700117110801;-38.1735205650319;UNIDADE SATELITE BARRAGEM SANTA HELENA;BOA VISTA DE SANTA HELENA;S/N;SANTA HELENA;(71)36251003;42850000.0;BA;Dias d'Ávila;2016;5;-12.574699;-38.1736755;Unnamed Road, Dias d'Ávila - BA, 42850-000, Brazil
19707;31453;3708357;-6.10112428665143;-36.539540290831496;POSTO DE SAUDE BURACO DA LAGOA;SITIO BURACO DA LAGOA;S/N;ZONA RURAL;(84)3437-2290;59390000.0;RN;Lagoa Nova;2016;5;-6.1043365;-36.5487981;R. João Lopes Galvão, 4475, Lagoa Nova - RN, 59390-000, Brazil
19712;31420;3043916;-12.9644;-39.264829999999996;USF URBIS II;RUA A;S/N;SALGADEIRA;(75)06315654;44572901.0;BA;Santo Antônio de Jesus;2016;5;-12.9573278;-39.2580212;R. A, Santo Antônio de Jesus - BA, Brazil
19713;31519;5922372;-9.159524116522;-36.0331428428074;USF DE PADRE DONALD;QUADRA E;S/N;CONJUNTO PADRE DONAL;;57800000.0;AL;União dos Palmares;2016;5;-9.1588279;-36.02592720000001;R. Padre Donald, União dos Palmares - AL, 57800-000, Brazil
19714;31298;2520087;-12.9680077697186;-39.2611312580459;USF SAO PAULO;PCA DA ALEGRIA;S/N;SAO PAULO;(75) 36324485;44572901.0;BA;Santo Antônio de Jesus;2016;5;-12.9779956;-39.25756459999999;São Paulo, Santo Antônio de Jesus - BA, 44570-430, Brazil
19716;31489;5097150;-7.12347507476786;-34.970297813414504;UNIDADE DE PSF MARIA DE LOURDES ALVES DE ASSIS;PRACA PEDRO II;02;TIBIRI FABRICA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-7.123716;-34.9698438;60 - R. Dom Pedro II, 42 - Vila Tibiri, Santa Rita - PB, 58300-665, Brazil
19719;31258;2477475;-10.4686188697812;-36.8933773040761;POSTO DE SAUDE DE MUNDO NOVO;POVOADO MUNDO NOVO;S/N;RURAL;(79)32721555;49960000.0;SE;Japaratuba;2016;5;-10.5853465;-36.9421003;Japaratuba, State of Sergipe, 49960-000, Brazil
19721;31462;3924564;-12.95978;-39.27968;ALTO SOBRADINHO;RUA TEODORO DIAS BARRETO;799;ANDAIA;;44572500.0;BA;Santo Antônio de Jesus;2016;5;-12.9771174;-39.2737766;R. Teodoro Dias Barreto, 799 - Andaia, Santo Antônio de Jesus - BA, 44572-570, Brazil
19723;31435;3426106;-11.761063922959304;-41.9120960647526;UNIDADE DE SAUDE DA FAMILIA DE FORMOSA;POV DE FORMOSA;S/N;FORMOSA;;44895000.0;BA;Barro Alto;2016;5;-26.1857768;-58.1755669;Formosa, Formosa Province, Argentina
19725;31531;6220711;-13.380682468413902;-42.5262522697436;UNIDADE DE SAUDE DA FAMILIA SEDE;BA BOTUPORA CATURAMA;S/N;CENTRO;773678-2177;46570000.0;BA;Botuporã;2016;5;-13.3299041;-42.2909374;Caturama - State of Bahia, Brazil
19726;31213;2343304;-7.1380845;-34.9658392782709;UNIDADE DE PSF MARCOS MOURA II;RUA PE GERALDO PINTO;506;MARCOS MOURA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-7.1638168;-34.9784476;R. Padre Geraldo Pinto, 506 - Vila Tibiri, Santa Rita - PB, 58300-790, Brazil
19729;31346;2722135;-8.973469734191632;-35.9305071830739;UNIDADE DE SAUDE FAMILIA OSCAR ALVES DE ANDRADE;RUA 15 DE NOVEMBRO;S/N;CENTRO;(82) 2031217;57890000.0;AL;Ibateguara;2016;5;-8.9734494;-35.9309471;Ibateguara - State of Alagoas, Brazil
19731;31454;3718719;-7.25188851356485;-34.9829149246206;UNIDADE DE PSF CICEROLANDIA;RUA CICEROLANDIA;S/N;CICEROLANDIA;(83) 30499500;58300970.0;PB;Santa Rita;2016;5;-7.251426899999999;-34.9841931;Rua Severina Gomes de Morais - Cicerolândia, Santa Rita - PB, Brazil
19733;31259;2477505;-10.6576180458066;-36.90125226974379;UNIDADE DE SAUDE DA FAMILIA SAO JOSE DA CAATINGA;POVOAO SAO JOSE;S/N;ZONA RURAL;(79)32721555;49960000.0;SE;Japaratuba;2016;5;-10.5853465;-36.9421003;Rua Japaratuba - s/n, São José da Caatinga - SE, 49960-000, Brazil
19734;31497;5196469;-12.609483003615999;-38.3108067512501;UNIDADE SAUDE DA FAMILIA DO CENTRO;R DEPUTADO CLODOALDO CAMPOS;87;LESSA RIBEIRO;71 3625-7610;42850000.0;BA;Dias d'Ávila;2016;5;-12.6094956;-38.3110454;R. Dep. Clodoaldo Campos - Cristo Rei, Dias d'Ávila - BA, 42850-000, Brazil
19736;31502;5463645;-8.96086335182164;-37.5266790390004;PSF JOEL PEDRO DA SILVA;POVOADO SERRA DO EXU;S/N;ZONA RURAL;87 38407480;56565000.0;PE;Manari;2016;5;-7.5761549;-39.734338;Exu - State of Pernambuco, 56230-000, Brazil
