index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det;lat_corrigida;long_corrigida;endereco_google
36969;48409;7058586;-11.82;-42.614;UNIDADE DE SAUDE DA FAMILIA PEDRITO ALVES DA SILVA;PRACA SANTOS DUMONT;S/N;CENTRO;77-36461067;47590000.0;BA;Ipupiara;2016;5;-11.8218801;-42.61262749999999;Praça Santos Dumont, Ipupiara - BA, 47590-000, Brazil
36973;48708;7157894;-9.752;-36.661;UBS SENADOR ARNON DE MELO;RUA CLAUDECI GREGORIO DA SILVA;25;SENADOR ARNON DE MEL;;57315720.0;AL;Arapiraca;2016;5;-9.737034;-36.643643;R. Claudeci Gregório da Silva, 25 - Sen. Arnon de Melo, Arapiraca - AL, 57315-720, Brazil
36977;48588;7109970;-15.505;-41.239;PS MANDACARU;POVOADO MANDACARU;S/N;MANDACARU;77-3438-1075;45157000.0;BA;Cândido Sales;2016;5;-15.5053815;-41.2352703;Cândido Sales - State of Bahia, Brazil
36978;48673;7146124;-15.505;-41.239;PS LAGOA VERDE;POVOADO LAGOA VERDE;S/N;LAGOA VERDE;7734381075;45157000.0;BA;Cândido Sales;2016;5;-12.333333;-38.1;Lagoa Verde, Itanagra - BA, 48290-000, Brazil
36982;48613;7120761;-12.894;-38.327;UNIDADE DE SAUDE DA FAMILIA DO CHAFARIZ LAGOA DOS PATOS;RUA DR MANOEL CASTRO;1819;CHAFARIZ;71 3288 2963;42706450.0;BA;Lauro de Freitas;2016;5;-12.8968545;-38.3086378;R. Dr. Castro, 81-215 - Parque Jockey Clube, Lauro de Freitas - BA, 42700-000, Brazil
36984;48432;7063504;-3.2289999999999996;-40.125;SAO LUIS II;AV CORACAO DE MARIA;100;SAO LUIS;36641535;62550000.0;CE;Morrinhos;2016;5;-3.2275642;-40.12063089999999;Av. Coração de Maria, 100, Morrinhos - CE, 62550-000, Brazil
36986;48637;7130716;-9.54955;-35.78613;NUCLEO RESSOCIALIZADOR DA CAPITAL;RODOVIA BR 104 KM 14;S/N;TABULEIRO DOS MARTIN;;57083000.0;AL;Maceió;2016;5;-9.6600896;-35.7290714;BR-104, Brazil
36987;48720;7163576;-12.728;-39.181999999999995;USF PARQUE DAS LARANJEIRAS;RUA BAHIA;S/N;CENTRO;;44530000.0;BA;Sapeaçu;2016;5;-12.7356993;-39.1858023;R. Santa Catarina, Sapeaçu - BA, 44530-000, Brazil
36988;48677;7148690;-4.131;-38.236;UBASF DO IRMA MARTA MOURA;JOAO DAMASCENO FONTINELLE;S/N;RIO NOVO;3334-0419;62850000.0;CE;Cascavel;2016;5;-4.1334764;-38.2499916;R. João Damasceno Fontenele, Cascavel - CE, 62850-000, Brazil
36989;48770;7174462;-10.696;-37.031;USB DR JOSE EDMAR MESQUITA DE ALMEIDA;RUA SANTA TEREZINHA;S/N;MUTIRAO;;49760000.0;SE;Rosário do Catete;2016;5;-10.6991674;-37.0291929;R. Santo Amaro, Rosário do Catete - SE, 49760-000, Brazil
36993;48681;7150849;-9.129;-36.33;UBS BAIRRO PRIMAVERA;TRAVESSA CURSINO JACOBINA;S/N;PRIMAVERA;8737721268;55315000.0;PE;Correntes;2016;5;0.0;0.0;Não encontrado
36994;48782;7179553;-4.255;-43.941;UBS SAO RAIMUNDO;RUA SAO RAIMUNDO;10;SAO RAIMUNDO;9936681120;65420000.0;MA;Timbiras;2016;5;-2.597234;-44.218703;R. São Raimundo, 10 - São Raimundo, São Luís - MA, 65057-742, Brazil
36995;48760;7172605;-5.188;-37.344;UBS DR FRANCISCO NAZARENO P GURGEL;RUA ANTONIO NESTOR DE SOUZA;12;DIX SEPT ROSADO;;59609005.0;RN;Mossoró;2016;5;-5.1881704;-37.3804106;R. Antônio Nestor de Souza, 12 - Dix Sept Rosado, Mossoró - RN, 59609-005, Brazil
36998;48726;7165838;-5.7929999999999975;-35.329;UNIDADE BASICA DE SAUDE DA FAMILIA DE CIDADE DAS ROSAS;RUA SADY DANTAS ARMSTRONG;9999;CIDADE DAS ROSAS;;59293423.0;RN;São Gonçalo do Amarante;2016;5;-5.748351;-35.300182;R. Sady Dantas Armstrong - Av. Cidade das Rosas, 9999, São Gonçalo do Amarante - RN, 59293-423, Brazil
36999;48558;7102593;-12.96;-38.609;UNIDADE DE APOIO DE ILHOTA;RUA DO CAMPO;S/N;ILHOTA;7136331063;44470000.0;BA;Vera Cruz;2016;5;-26.9012037;-48.8285043;Ilhota - State of Santa Catarina, Brazil
37001;48742;7168527;-11.367;-38.333;UNIDADE DE SAUDE DA FAMILIA SEDE;RUA PRESIDENTE COSTA E SILVA;S/N;CENTRO;;48470000.0;BA;Olindina;2016;5;-11.3618504;-38.3292234;Olindina, BA, 48470-000, Brazil
37003;48674;7147430;-9.968;-37.083;UNIDADE BASICA DE SAUDE DO POVOADO LAGOA RASA;POVOADO LAGOA RASA;S/N;ZONA RURAL;(79) 3354-1123;49830000.0;SE;Gararu;2016;5;-10.0156826;-37.2329979;Gararu - State of Sergipe, Brazil
37005;48818;7191499;-3.051;-40.168;UBASF PSF SEDE I;RUA CAP MIGUEL LOPES;S/N;CENTRO;36631142;62570000.0;CE;Bela Cruz;2016;5;-3.0544047;-40.1770969;R. Cap. Miguel Lopes, Bela Cruz - CE, 62570-000, Brazil
37007;48825;7192932;-10.067;-38.35;UNIDADE DE SAUDE DA FAMILIA 2 JOAO PAULO II;AV MONSENHOR JOSE MAGALHAES;10;JOAO PAULO II;7532032106;48540000.0;BA;Jeremoabo;2016;5;-9.461790599999999;-40.4900047;João Paulo II, Juazeiro - BA, Brazil
37008;48729;7166796;-11.074860000000001;-37.72489;CLINICA DE SAUDE DA FAMILIA OTAVIANO OLIVEIRA DE SOUZA;AVENIDA DR LUIZ GARCIA;167;CENTRO;7936431930;49320000.0;SE;Riachão do Dantas;2016;5;-11.0703116;-37.7270736;Av. Luís García, 167, Riachão do Dantas - SE, 49320-000, Brazil
37011;48587;7109482;-7.1337800000000025;-34.88183;CENTRO DE REDUCACAO FEMININO MARIA JULIA MARANHAO;AV CEL BEVENUTO GONCALVES DA COSTA;S/N;MANGABEIRA;(83)32387621;58056020.0;PB;João Pessoa;2016;5;-7.1759638;-34.8368165;R. Cel. Benevenuto Gonçalves da Costa - Mangabeira, João Pessoa - PB, 58033-455, Brazil
37013;48435;7064314;-5.2539;-44.05339;ESFSB BAIRRO SAO RAIMUNDO;RUA SAO RAIMUNDO;S/N;CENTRO;(99) 35691179;65783000.0;MA;Senador Alexandre Costa;2016;5;-5.2483715;-44.0573841;R. São Raimundo, Sen. Alexandre Costa - MA, 65783-000, Brazil
37015;48407;7058446;-12.601189999999999;-39.039429999999996;POSTO DE SAUDE DA FAMILIA DE LAGOA DA ROSA;LAGOA DA ROSA;S/N;ZONA RURAL;7536382081;44350000.0;BA;Governador Mangabeira;2016;5;37.1356631;-8.451722799999999;8400 Lagoa, Portugal
37017;48780;7179251;-7.91091;-34.90371;USF ALTO DA BELA VISTA;R ALTO DA BELA VISTA;S/N;ALTO DA BELA VISTA;;53550050.0;PE;Abreu e Lima;2016;5;-7.910295999999999;-34.9001805;R. Alto da Bela Vista - Alto da Bela Vista, Abreu e Lima - PE, 53510-480, Brazil
37021;48698;7155387;-3.56615;-41.091809999999995;UNIDADE BASICA DE SAUDE DE PASSAGEM DA ONCA;DISTRITO PASSAGEM DA ONCA;S/N;ZONA RURAL;;62300000.0;CE;Viçosa do Ceará;2016;5;-3.4368723;-41.1459287;Passagem da Onça, Viçosa do Ceará - CE, 62300-000, Brazil
37028;48664;7140800;-7.555;-35.453;PSF JOSE INACIO;LOTEAMENTO MACAPAZINHO;S/N;CENTRO;(81) 3639-1104;55865000.0;PE;Macaparana;2016;5;-7.5515277;-35.4518613;Estr. Macapá Velho | Macapazinho, Macaparana - PE, 55865-000, Brazil
37033;48600;7112718;-7.9860000000000015;-38.296;USF CENTRO I;LAGOA MARIA TIMEOTEO;S/N;CENTRO;;56903000.0;PE;Serra Talhada;2016;5;37.1356631;-8.451722799999999;8400 Lagoa, Portugal
37036;48628;7125097;-7.941;-34.873000000000005;USF ELZANIR FERREIRA;RUA DOIS;S/N;PARATIBE;3437 0324;53401441.0;PE;Paulista;2016;5;-7.932391;-34.8990204;Paratibe, Paulista - PE, Brazil
37040;48799;7185669;-8.359;-35.762;PSF MUTIRAO;RUA JOSE FRANCISCO CARVALHO SOBRINHO;S/N;MUTIRAO;;55665000.0;PE;Camocim de São Félix;2016;5;-8.369191299999999;-35.7595164;R. José Francisco Carvalho Sobrinho, Camocim de São Félix - PE, 55665-000, Brazil
37043;48608;7117566;-5.0889999999999995;-42.802;UNIDADE BASICA DE SAUDE DRA ANA LUCIA SALMITO GURUPI;RUA BERNARDO B DOS SANTOS;6598;GURUPI;;64091140.0;PI;Teresina;2016;5;-5.0816854;-42.7395966;R. Bernardo Borges dos Santos, 6598 - Gurupi, Teresina - PI, 64091-140, Brazil
37048;48669;7144903;-5.812;-38.306;POSTO DE SAUDE MARIA JULIA DE QUEIROZ CARVALHO BESSA;RUA MILITAO PESSOA DE QUEIROZ;S/N;CAIXA DAGUA;88 34281103;62980000.0;CE;Iracema;2016;5;-5.817823199999999;-38.3042709;R. Militão P de Queiroz - Caixa d'Água, Iracema - CE, 62980-000, Brazil
37050;48639;7130740;-9.666;-35.735;PRESIDIO MASCULINO DE SEGURANCA MEDIA PROFESSOR CYRIDIAO DUR;RODOVIA BR 104 KM 14;S/N;TABULEIRO DOS MARTIN;;57083000.0;AL;Maceió;2016;5;-9.6600896;-35.7290714;BR-104, Brazil
37054;48525;7092644;-11.317;-38.233000000000004;U S F VILA VELHA;POVOADO VILA VELHA;S/N;ZONA RURAL;75 3430 2161;48475000.0;BA;Itapicuru;2016;5;-11.3339156;-38.1280517;Vila Velha, Itapicuru - BA, 48475-000, Brazil
37059;48676;7148305;-3.208;-43.403999999999996;UBS SAO BENTO BOM JESUS;POVOADO SAO BENTO;S/N;POVOADO SAO BENTO;;65530000.0;MA;Urbano Santos;2016;5;-2.6981809;-44.829323;São Bento, State of Maranhão, 65235-000, Brazil
37060;48431;7063423;-6.9910000000000005;-36.244;UNIDADE BASICA DE SAUDE DA FAMILIA;SITIO AROEIRAS;S/N;ZONA RURAL;;58160000.0;PB;Olivedos;2016;5;-6.9524462;-36.2930265;Sítio Aroeiras, Olivedos - PB, 58160-000, Brazil
37063;48710;7158521;-10.998;-37.311;POSTO DE SAUDE PREFEITO CESAR MANDARINO II;POVOADO COLONIA DO SAPE;S/N;ZONA RURAL;;49120000.0;SE;Itaporanga d'Ajuda;2016;5;-10.9668449;-37.4151828;Assembleia de Deus Colonia Itaporanga d'Ajuda 49120-000, Itaporanga d'Ajuda - SE, Brazil
37077;48433;7063911;-7.358;-35.898;UBSF LUTADOR;SITIO LUTADOR;S/N;ZONA RURAL;;58475000.0;PB;Queimadas;2016;5;-7.3637571;-35.9023681;Queimadas, Paraíba, Queimadas - State of Paraíba, 58475-000, Brazil
37080;48741;7168462;-12.777999999999999;-38.919000000000004;UNIDADE DE SAUDE DA FAMILIA DE SAO ROQUE DO PARAGUACU II;RUA DAS FLORES;S/N;ZONA RURAL;;44420000.0;BA;Maragogipe;2016;5;-12.7772947;-38.92112729999999;Maragogipe, State of Bahia, 44420-000, Brazil
37085;48802;7186924;-6.4860000000000015;-38.313;POSTO DE SAUDE MONTE ALEGRE;SITIO MONTE ALEGRE;S/N;ZONA RURAL;(84)33890006;59950000.0;RN;Paraná;2016;5;-6.0710298;-35.325654;Monte Alegre, RN, 59182-000, Brazil
37087;48640;7130767;-9.54955;-35.78613;PRESIDIO FEMININO SANTA LUZIA;RODOVIA BR 104 KM 14;S/N;TABULEIRO DOS MARTIN;;57083000.0;AL;Maceió;2016;5;-9.6600896;-35.7290714;BR-104, Brazil
37091;48786;7181477;-4.7463;-45.898579999999995;UNIDADE BASICA DE SAUDE PEDRO FERREIRA DE ARAUJO;RUA EUSTAQUIO LOPES;S/N;VILA NONATO DENTISTA;;65945000.0;MA;Arame;2016;5;-4.7966536;-45.9557388;Av. Eustáquio Lopes, Arame - MA, 65945-000, Brazil
37101;48478;7078765;-14.414000000000001;-43.553999999999995;UBS VALDOMIRO FROTA;RUA MARIA BONITA;S/N;BARRAGEM;(77) 36822398;46438000.0;BA;Iuiú;2016;5;-14.4114905;-43.5524954;Iuiú, BA, 46438-000, Brazil
37111;48736;7167229;-8.002;-35.018;POSTO DE SAUDE DA FAMILIA TIUMA II;RUA DA PONTE;S/N;TIUMA;35192530;54730000.0;PE;São Lourenço da Mata;2016;5;-7.9878398;-35.0544722;R. Tiúma - Nova Tiuma, São Lourenço da Mata - PE, 54737-200, Brazil
37113;48480;7079109;-4.843;-39.141;UNIDADE DE SAUDE DE SAO JOSE;RUA LETICIA DE QUEIROZ LIMA;28;CIDADE NOVA;;63950000.0;CE;Choró;2016;5;-12.0463731;-77.042754;Lima, Peru
37114;48792;7183372;-11.711730000000001;-40.14628;POSTO DE SAUDE DA TIRIRICA;FAZENDA TIRIRICA;S/N;FAZENDA;;44630000.0;BA;Mairi;2016;5;-12.7828018;-38.5155748;Fazenda (Ilha de Maré), Salvador - BA, Brazil
37117;48583;7108842;-12.894;-38.327;UNIDADE DE SAUDE DA FAMILIA JARDIM INDEPENDENCIA;RUA AGENOR DE JESUS LOT JARDIM INDEPENDENCIA;24;ITINGA;71 3251-0735;42738810.0;BA;Lauro de Freitas;2016;5;-12.8974494;-38.3499748;Jardim Independència Rua F, 24 - Itingá, Lauro de Freitas - BA, 42700-000, Brazil
37118;48724;7165420;-14.214;-39.523;USF MARINALVA;RUA I;100;MARINALVA;73 3245 2039;45550000.0;BA;Ubatã;2016;5;-14.2132622;-39.5224255;Av. Marinalva, 100, Ubatã - BA, 45550-000, Brazil
37120;48469;7076371;-10.347000000000001;-36.801;UNIDADE DE SAUDE DA FAMILIA USINA SANTANA;USINA SANTANA;S/N;ZONA RURAL;(79)32771027;49950000.0;SE;Japoatã;2016;5;-10.536206;-36.76503599999999;Unnamed Road, 49950-000, Japoatã - SE, Brazil
37125;48712;7159706;-11.333;-38.967;UNIDADE DE SAUDE DA FAMILIA RUFINO;POVOADO RUFINO;S/N;ZONA RURAL;7532662109;48760000.0;BA;Araci;2016;5;-11.3393448;-38.9586018;Araci, State of Bahia, 48760-000, Brazil
37127;48618;7122225;-7.93308;-34.863859999999995;USF CHA DA MANGABEIRA;RUA DA BOA VISTA;S/N;CHA MANGABEIRA;81 34374312;53404450.0;PE;Paulista;2016;5;-7.972251999999999;-34.8815643;R. Boa Vista, Paulista - PE, Brazil
37129;48514;7090927;-8.146;-36.371;PACS URBANO;PRACA ABEL DE FREITAS;S/N;CENTRO;;55170000.0;PE;Brejo da Madre de Deus;2016;5;-8.146056;-36.370761;Praça Ver. Abel de Freitas - Nossa Sra. do Bom Conselho, Brejo da Me. de Deus - PE, 55170-000, Brazil
37131;48771;7175310;-5.534;-40.774;POSTO DE SAUDE SAO RAIMUNDO;DISTRITO SAO RAIMUNDO;S/N;MONTE ALEGRE;;63740000.0;CE;Novo Oriente;2016;5;-5.697759500000001;-40.735724;São Raimundo, Novo Oriente - CE, 63740-000, Brazil
37133;48518;7091206;-8.253919999999999;-38.52281;POSTO DE SAUDE DE JUAZEIRINHO;SITIO JUAZEIRINHO;S/N;ZONA RURAL;;56912200.0;PE;Serra Talhada;2016;5;-7.982190699999999;-38.2893787;Serra Talhada, State of Pernambuco, Brazil
37135;49286;7349661;-4.247;-42.29600000000001;UBSF MORADA DE BARRAS;MORADA DE BARRAS;S/N;MORADA DE BARRAS;;64100000.0;PI;Barras;2016;5;-4.2450566;-42.2925372;Barras, State of Piauí, 64100-000, Brazil
37136;49325;7363079;-6.89;-38.562;UNIDADE SAUDE DA FAMILIA ESPERANCA;RUA PROJETADA;25;ESPERANCA;8335311187;58900000.0;PB;Cajazeiras;2016;5;-6.878636999999999;-38.5678089;R. Ulisses Francisco Mota, 25 - Cj Pio X, Cajazeiras - PB, 58900-000, Brazil
37140;49026;7261373;-5.358;-42.676;PS SANTO ELIAS PSF;POVOADO SANTO ELIAS;S/N;RURAL;;64390000.0;PI;Demerval Lobão;2016;5;-5.3589942;-42.6758591;Povoado - R. Elias Santos, Demerval Lobão - PI, 64390-000, Brazil
37143;49510;7414021;-10.95796;-38.78537;USF CALDAS DO JORRO II;AV ANTONIO CARLOS MAGALHAES;S/N;CALDAS DO JORRO;(75)32722397;48790000.0;BA;Tucano;2016;5;-10.9699712;-38.789509;Av. Antônio Carlos Magalhães, Tucano - BA, 48790-000, Brazil
37146;48993;7249322;-5.0889999999999995;-42.802;UNIDADE BASICA DE SAUDE VER VALDINAR PEREIRA MOCAMBINHO;RUA CORONEL ANGELO PAZ;8130;LOTEAMENTO MOCAMBINH;86 3224-3691;64010000.0;PI;Teresina;2016;5;-5.020924;-42.81603399999999;Rua Coronel Angelo Paz 8130 Loteamento - Mocambinho, Teresina - PI, 64010-000, Brazil
37148;49267;7343469;-15.620999999999999;-40.266;USF CLAUDIONOR COELHO DOS SANTOS;RUA POTIRAGUA;02;BELA VISTA;7732752200;45770000.0;BA;Maiquinique;2016;5;-15.7027637;-39.7755571;Potiraguá - State of Bahia, Brazil
37151;48859;7204310;-6.37846;-37.1842;CENTRO ESPECIALIZADO MAE JOAQUINA;RUA MAJOR JOSE ANTAO;45;CENTRO;;59327000.0;RN;São Fernando;2016;5;-6.3784983;-37.1867131;Av. Maj. José Antão, São Fernando - RN, 59327-000, Brazil
37152;49338;7366655;-6.612;-35.293;UNIDADE MISTA DE SAUDE DAURA RIBEIRO;RUA PRESIDENTE JOAO PESSOA;S/N;CENTRO;8332951883;58278000.0;PB;Jacaraú;2016;5;-6.6145298;-35.2913926;R. Pres. João Pessoa, Jacaraú - PB, 58278-000, Brazil
37155;49344;7369425;-7.7620000000000005;-40.268;USF VILA SAO GERALDO II;RUA CARMELITA MARIA DO CARMO;S/N;SAO GERALDO;87 38701192;56250000.0;PE;Trindade;2016;5;-7.747160900000001;-40.2729804;BR-316, S/N - Zona Rural, Trindade - PE, 56250-000, Brazil
37156;49444;7399510;-9.73503;-38.12344;UNIDADE DE SAUDE DA FAMILIA SEDE III;RUA PADRE CICERO;S/N;CENTRO;7536982149;48570000.0;BA;Santa Brígida;2016;5;-9.736571699999999;-38.1293018;R. Padre Cícero, Santa Brígida - BA, 48570-000, Brazil
37157;48873;7210337;-10.509;-40.321;P S DA FAMILIA DO POVOADO DE POCOS II;POVOADO DE POCOS;1;CENTRO;(74)3645-1312;44790000.0;BA;Campo Formoso;2016;5;-10.5005729;-40.3964583;44790-000 - BA-220, 18, Campo Formoso - BA, 44790-000, Brazil
37159;49368;7376138;-6.075;-35.238;UBS TABORDA;BOSQUE DAS COLINAS;S/N;TABORDA;;59162000.0;RN;São José de Mipibu;2016;5;-5.97472;-35.2811732;Avenida Machado de Assis, 170 - Loteamento Bosque das Colinas - Taborda, São José de Mipibu - RN, 59162-000, Brazil
37162;49321;7360843;-3.9010000000000002;-38.391;UBSF CAJUEIRO DO MINISTRO;ESTRADA DO CAJUEIRO;S/N;BATOQUE;;61700000.0;CE;Aquiraz;2016;5;-4.0113388;-38.3268155;Aquiraz - State of Ceará, 61700-000, Brazil
37163;49435;7395108;-15.52565;-40.90576;USF DIORGE AZEVEDO;RUA JOSE ANTONIO PALES;12;FORTALEZA;7734392266;45150000.0;BA;Encruzilhada;2016;5;-15.5306298;-40.91280940000001;Encruzilhada, State of Bahia, 45150-000, Brazil
37166;49226;7324774;-11.383;-41.832;UNIDADE DE SAUDE DA FAMILIA NAIR C DOURADO;RUA GERALDO BRITO;S/N;CENTRO;74 3657 1011;44905000.0;BA;Lapão;2016;5;-11.3825748;-41.8292527;Lapão, State of Bahia, 44905-000, Brazil
37167;49077;7279396;-4.4110000000000005;-42.08600000000001;UBSF RAIMUNDO NONATO DE RESENDE;RUA PROJETADA 01;S/N;PLANALTO SAO RAIMUND;;64108000.0;PI;Boa Hora;2016;5;-4.409866000000001;-42.12488;Boa Hora - State of Piauí, Brazil
37169;49161;7304048;-6.553999999999999;-37.809;LABORATORIO DE PROTESES;RUA ERUNDINA DE OLIVEIRA;S/N;CENTRO;;58830000.0;PB;Jericó;2016;5;-6.5497495;-37.8023264;Jericó - State of Paraíba, Brazil
37171;49352;7372051;-11.564;-39.283;UNIDADE BASICA DE SAUDE DA FAMILIA DUQUE DE CAXIAS;RUA JUVENCIO MENDES;S/N;CENTRO;75 32622053;48730000.0;BA;Conceição do Coité;2016;5;-11.5658387;-39.2852076;R. Juvêncio Mendes - Centro, Conceição do Coité - BA, 48730-000, Brazil
37172;49261;7341911;-7.558;-45.242;PS PINAS;POVOADO PINAS;S/N;ZONA RURAL;(89) 35671378;64865000.0;PI;Ribeiro Gonçalves;2016;5;-7.5608698;-45.2429539;Ribeiro Gonçalves - State of Piauí, Brazil
37174;49271;7344546;-7.84;-35.902;PSF BAIXIO;SITIO BAIXIO;S/N;ZONA RURAL;;55765000.0;PE;Santa Maria do Cambucá;2016;5;-7.6;-40.216667;Sítio Baixio, Ipubi - PE, 56260-000, Brazil
37178;49310;7355629;-5.843;-40.701;POSTO DE SAUDE DE SANTO ANTONIO;SANTO ANTONIO;01;ZONA RURAL;;63650000.0;CE;Quiterianópolis;2016;5;-5.8455954;-40.7037282;Quiterianópolis - State of Ceará, Brazil
37180;49381;7379188;-2.91887;-39.90915;UNIDADE BASICA DE SAUDE MIGUEL MONTEIRO;SAO VICENTE;S/N;ZONA RURAL;;62590000.0;CE;Itarema;2016;5;-2.9209864;-39.9167627;Itarema, CE, 62590-000, Brazil
37181;49340;7366892;-3.733;-38.656;UAPS CELIA NASCIMENTO;RUA RITA BARBOSA LIMA;S/N;JARDIM ICARAI;33428023;61620080.0;CE;Caucaia;2016;5;-3.6881765;-38.6516171;R. Rita Barbosa Lima - Pacheco, Caucaia - CE, Brazil
37184;49094;7283660;-14.019;-39.889;USF DR VALTENOR LOPES PEREIRA;RUA PRIMAVERA;S/N;CENTRO;73 -3535-2245;45225000.0;BA;Jitaúna;2016;5;-14.0176614;-39.8852214;R. Primavera, Jitaúna - BA, 45225-000, Brazil
37186;49370;7376588;-6.584;-36.774;ESF ALTO BELA VISTA V;RUA MANOEL ARISTIDES DA CUNHA;S/N;ALTO BELA VISTA;;59343000.0;RN;Jardim do Seridó;2016;5;-6.580670599999999;-36.7739762;R. Dona Bela, Jardim do Seridó - RN, 59343-000, Brazil
37187;48868;7207131;-11.5287;-39.0779;POSTO DE SAUDE PERIQUITO;POVOADO PIRIQUITO;S/N;ZONA RURAL;;48705000.0;BA;Barrocas;2016;5;-11.5304158;-39.0790823;Barrocas, BA, 48705-000, Brazil
37189;48994;7249454;-3.39512;-44.35913;POSTO DE SAUDE MARIA BARBOSA MUNIZ;RESIDENCIAL BENEDITO BOGEA BUZAR;S/N;BEBEDOURO;98 34632433;65485000.0;MA;Itapecuru Mirim;2016;5;-3.3944527;-44.35636119999999;R. Paulo Bogea, Itapecuru Mirim - MA, 65485-000, Brazil
37191;49069;7276567;-5.916;-35.26300000000001;UBS BELA PARNAMIRIM;RUA JOAO IRINEU ANTUNES;1;BELA PARNAMIRIM;3645-6962;59152810.0;RN;Parnamirim;2016;5;-5.9045071;-35.2890696;R. João Irineu Antunes, 1 - Passagem de Areia, Parnamirim - RN, Brazil
37195;48899;7218397;-10.758;-37.315;POSTO MEDICO MARCIONILIA DE JESUS MORAES;POVOADO GUIDINHA;S/N;POV GUIDINHA;;49580000.0;SE;Areia Branca;2016;5;0.0;0.0;Não encontrado
37198;49483;7408994;-8.398109;-35.0609851;PACS UNIDADE ESTRATEGICA DE ACS IPOJUCA;RUA CRISTOVAO JOSE PIMENTEL;S/N;CENTRO;;55590000.0;PE;Ipojuca;2016;5;-8.4007667;-35.0643448;Rua Cristovão José Pimentel, Ipojuca - PE, 55590-000, Brazil
37201;48914;7221746;-12.399230000000001;-39.51549;POSTO DE SAUDE CABECA DO NEGRO;POVOADO CABECA DO NEGRO;S/N;ZONA RURAL;;44520000.0;BA;Rafael Jambeiro;2016;5;-12.4083728;-39.5009952;Rafael Jambeiro - State of Bahia, 44520-000, Brazil
37202;49378;7379137;-2.91887;-39.90915;UNIDADE BASICA DE SAUDE JOSE VASCONCELOS BRANDAO;LAGOA SECA;S/N;ZONA URBANA;;62590000.0;CE;Itarema;2016;5;-2.8833333;-39.95;Lagoa Seca, Itarema - State of Ceará, 62590-000, Brazil
37205;49302;7354282;-6.776;-36.799;UNIDADE MISTA MATERNIDADE MAE VANIL;RUA PROJETADA;S/N;CENTRO;(83)34671155;58610000.0;PB;São José do Sabugi;2016;5;-6.774999999999999;-36.7951178;Rua Francisco Vicente de Morais Nº122 CEP: 58610-000,, PB, Brazil
37209;49327;7363648;-9.219;-37.754;UBS JOAO FRANCISCO VIEIRA;AV SEN RUI PALMEIRA;S/N;CENTRO;;57545000.0;AL;Inhapi;2016;5;-9.223097899999999;-37.7417928;Avenida Senador Rui Palmeira, Inhapi - AL, 57545-000, Brazil
37210;49178;7309333;-5.57314;-46.74646;UBS PA MARGARIDA ALVES;PA MARGARIDA ALVES;S/N;PA MARGARIDA ALVES;9935322020;65923000.0;MA;Amarante do Maranhão;2016;5;41.2033216;-77.1945247;Pennsylvania, USA
37213;49179;7309937;-9.015;-42.699;UNIDADE BASICA ZEDITE DE OLIVEIRA COSTA;RUA ALDEIA;S/N;ALDEIA;;64770000.0;PI;São Raimundo Nonato;2016;5;-9.014115499999999;-42.7042034;R. Frade Macedo, 1054 - Aldeia, São Raimundo Nonato - PI, 64770-000, Brazil
37214;48828;7194196;-3.89455;-42.23421;UBS SR IRACEMA DE PAIVA OLIVEIRA;ALECRIM;S/N;ZONA RURAL;;64180000.0;PI;Esperantina;2016;5;-3.8945587;-42.2342198;Esperantina, State of Piauí, 64180-000, Brazil
37215;49415;7390718;-5.08689;-42.80119000000001;UNIDADE BASICA DE SAUDE JACINTA ANDRADE I;QUADRA 75 CASA 05;05;RESIDENCIAL JACINTA;(86) 32133467;64013455.0;PI;Teresina;2016;5;-4.9796991;-42.8115495;Rodovia Unnamed - Cidade Industrial, Teresina - PI, Brazil
37217;49006;7256930;-6.3839;-37.82533;PSF 3;RUA JOSE PEDRO DA SILVA;01;ALTO DO CRUZEIRO;83 34401213;58880000.0;PB;Brejo dos Santos;2016;5;-6.3840293;-37.8260772;R. José Pedro da Silva, 1, Brejo dos Santos - PB, 58880-000, Brazil
37225;48982;7245130;-12.263;-38.042;UNIDADE DE SAUDE DA FAMILIA SAPE DE CIMA;RUA DIRETA;0;SAPE DE CIMA ZONA R;7534532113;48290000.0;BA;Itanagra;2016;5;-12.262291;-38.0383044;Itanagra - State of Bahia, Brazil
37226;49457;7405103;-8.35474;-36.6913;POSTO DE SAUDE PORTAL;RUA SAO JORGE;11;PRADO;;55200000.0;PE;Pesqueira;2016;5;-8.3659559;-36.6841253;R. São Jorge, 11 - Prado, Pesqueira - PE, 55200-000, Brazil
37229;49470;7406908;-3.5333300000000003;-40.654070000000004;CENTRO DE SAUDE DA FAMILIA UBAUNA III;RUA DO HOSPITAL;23;DISTRITO DE UBAUNA;8836451451;62160000.0;CE;Coreaú;2016;5;-3.741308499999999;-40.6913253;R. do Comércio, Coreaú - CE, 62160-000, Brazil
37230;49262;7342527;-13.005;-41.371;POSTO DE SAUDE DE CAMPINHOS;FAZENDA CAMPINHOS;S/N;ZONA RURAL;75 33382143;46750000.0;BA;Mucugê;2016;5;-14.8768798;-40.9081831;Campinhos, Vitória da Conquista - BA, Brazil
