index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
23150;34960;2665573;-6.45916;-37.09249000000001;UNIDADE DE SAUDE DA FAMILIA I BOA PASSAGEM;AV RUI MARIZ;415;BOA PASSAGEM;(84)34173063;59300000.0;RN;Caicó;2016;5
23152;34896;2528487;-3.73104929924;-40.99014043807861;CENTRO DE SAUDE DE TIANGUA;RUA 12 DE AGOSTO;S/N;CENTRO;6711634;62320000.0;CE;Tianguá;2016;5
23153;34855;2431459;-8.20588588714576;-34.960598945616695;USF VILA SOTAVE I;RUA DO COLIBRI;16;PRAZERES;81 3479-1574;54340495.0;PE;Jaboatão dos Guararapes;2016;5
23155;35145;3504808;-12.6672397105656;-38.5331534201463;UNIDADE DE SAUDE DA FAMILIA SAO FRANCISCO;RUA TRAVESSA ITAJUSSARA;S/N;SAO FRANCISCO;(71) 6013636;43815100.0;BA;Candeias;2016;5
23156;34897;2530333;-4.241173267364379;-45.357377529143;UNIDADE BASICA DE SAUDE SAO JOAO DO GRAJAU;POVOADO;S/N;ZONA RURAL;;65320000.0;MA;Vitorino Freire;2016;5
23158;34922;2563959;-5.0951027870176695;-38.3692145347584;POSTO DE SAUDE DO CAMPO DE AVIACAO;AVENIDA AGOSTINHO CHAGAS;S/N;C DE AVIACAO;4221368;62940000.0;CE;Morada Nova;2016;5
23161;34888;2503700;-5.19380123470868;-37.3568741367043;UBS IZABEL BEZERRA DE ARAUJO;RUA DOMINGOS JULIAO NASCIMENTO;S/N;ZONA RURAL DO JUCURI;;59607140.0;RN;Mossoró;2016;5
23162;35069;5765978;-5.25547742843613;-44.640111923216494;UNIDADE BASICA DE SAUDE JOAO BORBA;RUA PRIMAVERA;S/N;MIL REIS;9935220707;65763000.0;MA;Tuntum;2016;5
23163;34857;2451557;-3.28051328659048;-42.32103109359621;UBSF JOSE DAMACENO;COQUEIRO;S/N;POV COQUEIRO;(98)3955060;65550000.0;MA;São Bernardo;2016;5
23165;35107;3473910;-12.31751;-42.89251;UNIDADE BASICA DE SAUDE DA FAMILIA DE CAMPO FORMOSO;POVOADO DE BEIRA RIO;S/N;ZONA RURAL;7736422195;47530000.0;BA;Oliveira dos Brejinhos;2016;5
23168;34828;2348039;-8.20863246917701;-34.9616074562063;USF VILA JOAO DE DEUS;RUA DO COLIBRI;397;PRAZERES;81 34793205;54340060.0;PE;Jaboatão dos Guararapes;2016;5
23172;35134;2637006;-7.81044244766213;-35.729513168333895;POSTO DE SAUDE DE LAGOA DE PEDRA;POV DE LAGOA DE PEDRA;S/N;LAGOA DE PEDRA;(81)36349156;55755000.0;PE;Casinhas;2016;5
23175;34802;2310341;-2.37120151519769;-45.0590085983263;UNIDADE DE SAUDE DA FAMILIA AVE MARIA;POVOADO AVE MARIA;S/N;AVE MARIA;(98)3811342;65200000.0;MA;Pinheiro;2016;5
23178;34847;2425637;-7.58954644203164;-39.2000555992115;USF I DOM PEDRO JARDIM MIRIM;DISTRITO DE JARDIM MIRIM;S/N;ZONA RURAL;5551112;63290000.0;CE;Jardim;2016;5
23182;35046;5087937;-3.72756242752064;-40.9958910942066;U B S DA FAMILIA ISABEL NOGUEIRA GOMES;RUA FRANCISCA CARLA;S/N;CENTRO;;62320000.0;CE;Tianguá;2016;5
23183;34942;2632004;-8.768259286880241;-36.382448673247204;PSF DO CATONHO;POVOADO DE CATONHO;S/N;RURAL;(87)37791526;55395000.0;PE;Jupi;2016;5
23184;34885;2503662;-5.15672922134384;-37.28388547897229;UBS ALCIDES MARTINS VERAS;AV LUIZ BENICIO DE AQUINO;S/N;ZONA RURAL PASSAGEM;;59607140.0;RN;Mossoró;2016;5
23187;34852;2431009;-8.113;-35.015;USF RIO DAS VELHAS;RUA MARIA IDALIA;S/N;PRAZERES;81-3476-4535;54325100.0;PE;Jaboatão dos Guararapes;2016;5
23190;34838;2387735;-13.9422082900997;-39.115319252013;UNIDADE DE SAUDE DA FAMILIA DO MUTIRAO;BAIRRO DO MUTIRAO;100;BAIRRO DO MUTIRAO;;45445000.0;BA;Camamu;2016;5
23191;34826;2342472;-7.1338927745817005;-34.9397420883169;UBS ALTO DA BOA VISTA I;R EDIVALDO PEREIRA DE VASCONCELOS;173;ALTO DA BOA VISTA;(83)32534159;58308420.0;PB;Bayeux;2016;5
23193;34862;2456184;-5.5442547798155095;-47.4809145927415;UBS BACURI;RUA CASTELO BRANCO;1228;BACURI;;65916280.0;MA;Imperatriz;2016;5
23194;34837;2387689;-15.506066350790201;-41.2411175945831;U S F LAGOA GRANDE;DISTRITO DE LAGOA GRANDE;S/N;LAGOA GRANDE;77-3438 7004;45157000.0;BA;Cândido Sales;2016;5
23195;35127;2354268;-7.595522403716822;-35.2094650268544;POSTO DE SAUDE MAJOR BELARMINO;PRACA MAJOR BELARMINO;S/N;USINA ALIANCA;(81)36371255;55890000.0;PE;Aliança;2016;5
23196;34913;2546302;-10.7369324035674;-37.0833143406492;UNID DE APOIO DO PSF NS DA CONCEICAO;POV PAU FERRO;S/N;POV PAU FERRO;;49770000.0;SE;Maruim;2016;5
23198;34940;2612984;-7.1227100000000005;-35.77107;UNIDADE BASICA DE SAUDE PSF I;AVENIDA GOVERNADOR ANTONIO MARIZ;02;CENTRO;(83) 3637-1005;58128000.0;PB;Matinhas;2016;5
23199;34886;2503670;-5.19380123470868;-37.3568741367043;CENTRO DE ATENCAO INTEGRADO A CRIANCA CAIC;RUA SOUZA LEAO;S/N;CARNAUBAL;(84)3143531;59607140.0;RN;Mossoró;2016;5
23201;34950;2638797;-8.108661174773928;-35.0060248374929;USF ENGENHO VELHO II;RUA LINHA FERREA;683;ENGENHO VELHO;81-3379-3124;54150040.0;PE;Jaboatão dos Guararapes;2016;5
23202;35040;5072360;-4.2825329303740185;-45.2398753166186;UNIDADE BASICA DE SAUDE RENASCENCA;TANCREDO NEVES;S/N;RENASCENCA;;65320000.0;MA;Vitorino Freire;2016;5
23206;34877;2501910;-5.20032048225388;-37.346649169920795;UBS DR HELENIO GURGEL;AV CUNHA DA MOTA;S/N;PEREIROS;3315-4878;59600160.0;RN;Mossoró;2016;5
23208;35090;6733204;-8.16539146735745;-34.921173467260296;USF CAJA;RUA SAO BENTO;502;JARDIM JORDAO;;54320000.0;PE;Jaboatão dos Guararapes;2016;5
23209;34861;2456133;-5.52652402518113;-47.4798108057682;USF PARQUE ANHANGUERA E SAO SALVADOR;RUA PROJETADA B;3;PARQUE ANHANGUERA;;65916200.0;MA;Imperatriz;2016;5
23210;34969;2725932;-3.25804710388174;-41.13306999206421;UNID BASICA DE SAUDE MANUEL GUILHERME VERAS;VILA DE PITIMBU;S/N;TIMONHA;88 36241164;62430000.0;CE;Granja;2016;5
23211;34879;2501929;-5.2463257312773095;-37.3346972465504;UBS FRANCISCO PEREIRA AZEVEDO;AVPEDRO PARAGUAI;S/N;LIBERDADE I;(84)3122800;59633200.0;RN;Mossoró;2016;5
23212;34986;3027155;-7.14670300483683;-34.923927783965;UBS MARIO ANDREAZZA II;RUA GENIVAL GUEDES;S/N;MARIO ANDRAZZA;83 32534146;58309700.0;PB;Bayeux;2016;5
23214;34933;2610981;-3.03967237472525;-40.6757211685169;UNID BASICA DE SAUDE MONSENHOR MANOEL VITORINO DE OLIVEIRA;DISTRITO DE PARAZINHO;10;CENTRO;6241164;62430000.0;CE;Granja;2016;5
23215;34957;2665506;-6.45913883139328;-37.09648877119221;UNIDADE DE SAUDE DA FAMILIA XII LAGINHAS;DISTRITO LAGINHAS;S/N;ZONA RURAL;(84) 34211517;59300000.0;RN;Caicó;2016;5
23219;35120;2348942;-7.943188;-34.8847916197368;USF ARTHUR LUNDGREN II BAIXO;RUA SERRA TALHADA;452;ARTHUR LUNDGREN II;(81)34382928;53401441.0;PE;Paulista;2016;5
23220;35019;3835030;-6.79184585564321;-39.2989329971137;UNIDADE BASICA DE SAUDE DO BAIRRO VARJOTA;RUA JOAQUIM DE SATIRO;S/N;VARJOTA;;63540000.0;CE;Várzea Alegre;2016;5
23222;35004;3508722;-5.50627470016464;-47.4629759788499;UBS VILA REDENCAO;RUA SALVIO DINO;617;VILA REDENCAO I;(99)35249876;65901550.0;MA;Imperatriz;2016;5
23223;34977;2812436;-7.03592;-34.85433;USF JARDINS;RUA NILO PECANHA;1000;JARDIM AMERICA;;58102586.0;PB;Cabedelo;2016;5
23224;34836;2387670;-15.1724731922145;-41.348075866698;U S F QUARACU;DISTRITO DE QUARACU;S/N;QUARACU;(77)3438-6003;45157000.0;BA;Cândido Sales;2016;5
23226;34954;2665468;-6.499164104461482;-37.149109840392;UNIDADE DE SAUDE DA FAMILIA XIV FREI DAMIAO SABUGI;PERIMETRO IRRIGADO SABUGI;S/N;ZONA RURAL;(84) 34173020;59300000.0;RN;Caicó;2016;5
23228;34981;3027112;-7.125;-34.931999999999995;UBS IMACULADA II;RUA GILVAN MURIBECAOSVALDO CRUZ;303;JD IMACULADA CONCEIC;8332323260;58309410.0;PB;Bayeux;2016;5
23230;34819;2328356;-6.2512119003795314;-39.202294366455;POSTO DE SAUDE DE MULUNGU;SITIO MULUNGU;S/N;ZONA RURAL;(88) 35791197;63515000.0;CE;Quixelô;2016;5
23232;34989;3090558;-7.12116834374254;-35.7709374162111;UNIDADE BASICA DE SAUDE PSF II;SITIO GERALDO;S/N;ZONA RURAL;(83) 3637-1005;58128000.0;PB;Matinhas;2016;5
23233;35047;5104467;-5.69883035878165;-36.242735126413;POSTO DE SAUDE LUIS LOPES;AVENIDA ULISSES VALE;237;CENTRO;;59535000.0;RN;Lajes;2016;5
23234;34839;2387743;-13.9470763405896;-39.100569717488106;UNIDADE DE SAUDE DA FAMILIA DE PINARE;RUA DIRETA;100;POVOADO DE PINARE;;45445000.0;BA;Camamu;2016;5
23239;35095;3473902;-12.31751;-42.89251;UNIDADE BASICA DE SAUDE DA FAMILIA SEDE II;RUA JOSE MENDONCA DO VALE;S/N;CENTRO;7736422195;47530000.0;BA;Oliveira dos Brejinhos;2016;5
23241;35028;3916588;-7.58553646567842;-39.2841644573661;USF XI FREI DAMIAO;BAIRRO FREI DAMIAO;S/N;FREI DAMIAO;;63290000.0;CE;Jardim;2016;5
23242;34827;2346648;-8.11337113380409;-34.9636459350576;UBS NOSSA SENHORA DA CONCEICAO;AVENIDA BELEM DE JUDA;620;ALTO DOIS CARNEIROS;81 3475-6143;54290000.0;PE;Jaboatão dos Guararapes;2016;5
23243;35017;3807835;-7.69075155258156;-39.093132019041796;POSTO DE SAUDE CARNAUBA II;SITIO CARNAUBA;S/N;RURAL;(88)5751249;63275000.0;CE;Jati;2016;5
23248;35027;3883477;-5.516842603683308;-47.44673252105579;USF PARQUE SANHAROL;RUA HUMBERTO DE CAMPOS;9;PARQUE SANTA LUCIA;;65901550.0;MA;Imperatriz;2016;5
23249;34956;2665484;-6.543763875961112;-37.008261680602004;UNIDADE BASICA DE SAUDE BARRA DA ESPINGARDA;SITIO BARRA DA ESPINGARDA;S/N;ZONA RURAL;(84) 5041096;59300000.0;RN;Caicó;2016;5
23250;34830;2348063;-8.16539146735745;-34.921173467260296;USF VERA LUCIA TIETA;RUA ASSEMBLEIA DE DEUS;410;CAJUEIRO SECO;81 3375-2100;54330490.0;PE;Jaboatão dos Guararapes;2016;5
23251;35125;2349124;-7.940636299999999;-34.8808457;USF JOSE BORGES DE SOUZA I;RUA DO COMERCIO;S/N;JAGUARANA;(81)34379900;53401441.0;PE;Paulista;2016;5
23252;35133;2636212;-7.407082419939059;-35.282790643847704;PSF MINI POSTO;RUA JOAQUIM NABUCO;S/N;CENTRO;;55930000.0;PE;Camutanga;2016;5
23254;35031;2591901;-7.52283378063901;-35.9963140811176;UBSF JOSEFA ALVES CAMPOS;POVOADO DE CABOCLOS;S/N;POVOADO;8333464017;58458000.0;PB;Barra de Santana;2016;5
23255;35135;2637014;-7.72366762161232;-35.746057033537795;POSTO DE SAUDE ORATORIO;POV DE ORATORIO;S/N;ORATORIO;(81)36349156;55755000.0;PE;Casinhas;2016;5
23256;34898;2530422;-4.29118650014099;-45.244185143155;UNIDADE BASICA DE SAUDE DEUS QUER;POVOADO DEUS QUER;S/N;ZONA RURAL;;65320000.0;MA;Vitorino Freire;2016;5
23257;34846;2422417;-10.7197594642636;-37.767584323882;PS POVOADO CARAIBAS DE BAIXO;POVOADO CARAIBAS DE BAIXO;S/N;POVOADO;(79)6111324;49480000.0;SE;Simão Dias;2016;5
23258;34824;2342421;-7.128592729568268;-34.9366736412038;UBS RIO DO MEIO I;RUA NS DE LOURDES;110;RIO DO MEIO;8332534173;58308150.0;PB;Bayeux;2016;5
23260;34829;2348055;-8.1802654266355;-34.9358153343191;USF JARDIM COQUEIRAL;RUA CENTRAL;410;CAJUEIRO SECO;81 3377-8903;54250150.0;PE;Jaboatão dos Guararapes;2016;5
23262;34937;2611163;-7.69274159478333;-39.005138761229404;POSTO DE SAUDE DE VILA FAUSTINO;VIL FAUSTINO;S/N;VIL FAUSTINO;5751294;63275000.0;CE;Jati;2016;5
23264;35081;5864445;-4.02780399274118;-38.3000879762561;UBS DA FAMILIA PRATIUS II;AVENIDA VALE ALBINO;S/N;CENTRO;;62860000.0;CE;Pindoretama;2016;5
23269;35053;5285674;-3.96866;-45.66138;UBSF DUAS BARRACAS;POVOADO DUAS BARRACAS;S/N;DUAS BARRACAS;9836545826;65390000.0;MA;Santa Luzia;2016;5
23271;35131;2601176;-15.710191726684101;-41.0178852081287;U S F ANACLETO APOSTOLO EVANGELISTA FORQUILHA;RUA LUIS EDUARDO MAGALHAES;S/N;CABECEIRA DA FORQUIL;7734392266;45150000.0;BA;Encruzilhada;2016;5
23272;34815;2311100;-2.9322994;-41.9144519;UNIDADE SAUDE DA FAMILIA DE JOAO PERES;POVOADO JOAO PERES;S/N;JOAO PERES;(98)4781143;65570000.0;MA;Araioses;2016;5
23274;35151;3996689;-7.943188;-34.8847916197368;USF PAU AMARELO;RUA CAVALHEIROS;S/N;JANGA;3436 0979/9175 5958;53401441.0;PE;Paulista;2016;5
23276;35149;3778827;-7.943188;-34.8847916197368;USF JURANDIR FREIRE REZENDE II;RUA 105;S/N;JARDIM MARANGUAPE;8134916861;53401441.0;PE;Paulista;2016;5
23278;34840;2387190;-13.4876034013497;-39.0432543550852;UNIDADE DE SAUDE SALUSTIO PALMA;RUA SANTO ANTONIO;S/N;CAJAZEIRA;(75) 3653-2027;45420000.0;BA;Cairu;2016;5
23281;34925;2564386;-7.28225111961344;-39.2757153511036;POSTO DE SAUDE DA ESTRELA;DISTRITO ESTRELA;S/N;ZONA RURAL;(88)3532 1275;63180000.0;CE;Barbalha;2016;5
23282;34832;2350335;-8.33599448204016;-40.7949399948108;UBS TEREZINHA COELHO DE MACEDO;RUA F;20;LOTEAMENTO FRANCISCA;;56355000.0;PE;Dormentes;2016;5
23284;34806;2310406;-2.55131721496575;-45.146663188933;POSTO DE SAUDE TIQUIREIRO;POVOADO TIQUIREIRO;S/N;TIQUIREIRO;(98) 3811342;65200000.0;MA;Pinheiro;2016;5
23286;34968;2725908;-3.6217331886290496;-39.5126080512989;UNIDADE BASICA DE SAUDE PORTAL ALVORADA;RUA PROJETADA;S/N;N SR DAS GRACAS;3533086;62650000.0;CE;Uruburetama;2016;5
23288;34859;2455536;-4.56582784652697;-47.4909353256212;POSTO DE SAUDE DO CAJUAPARA;POVOADO CAJUAPARA;S/N;POV CAJUAPARA;(98)5314128;65939000.0;MA;Itinga do Maranhão;2016;5
23289;34883;2502011;-5.2027022838591;-37.3074030876149;UBS DR AGUINALDO PEREIRA;RUA ANDRE PEDRO FERNANDES;1000;COSTA E SILVA;;59607140.0;RN;Mossoró;2016;5
23290;34921;2563916;-5.0969520001672;-38.36490734507311;POSTO DE SAUDE DO 02 DE AGOSTO;RUA ANTONIO C SOBRINHO;S/N;02 DE AGOSTO;;62940000.0;CE;Morada Nova;2016;5
23291;34941;2613832;-2.59871721267693;-45.43516159057489;UBS DE TRES FUROS;TRES FUROS;S/N;CENTRO;(98) 3841074;65204000.0;MA;Presidente Sarney;2016;5
23293;34998;3289516;-8.113;-35.015;USF ALTO DOIS CARNEIROS II;AVENIDA BELEM DE JUDA;178;DOIS CARNEIROS;81 3477-1917;54290000.0;PE;Jaboatão dos Guararapes;2016;5
23294;34834;2386240;-12.7520585060116;-41.9506502151477;POSTO DE SAUDE DE PALMEIRA DO CEDRO;POV PALMEIRA DO CEDRO;S/N;POVPALMEIRA DO CEDR;(75)3302109;46740000.0;BA;Boninal;2016;5
23295;35093;6734413;-3.91578912734974;-42.759690284727796;UBSF DE MARRUAZINHO;POV MARRUAZINHO;S/N;POVOADO;;65515000.0;MA;Buriti;2016;5
23296;34801;2310333;-2.55131721496575;-45.146663188933;UNIDADE DE SAUDE DA FAMILIA PACAS;PRACA JANUARIO DIAS;S/N;PACAS;(98)3811342;65200000.0;MA;Pinheiro;2016;5
23297;35033;3975118;-2.4219274520873304;-45.25719165801871;UNIDADE DE SAUDE DA FAMILIA CAMPO NOVO;CAMPO NOVO;S/N;ZONA RURAL;;65200000.0;MA;Pinheiro;2016;5
23302;34926;2564408;-7.30717212691267;-39.3023163692257;POSTO DE SAUDE VILA SANTO ANTONIO CSU;AVENIDA COSTA CAVALCANTE;S/N;VILA SANTO ANTONIO;(88)3532 1275;63180000.0;CE;Barbalha;2016;5
23303;34880;2501945;-5.04897952079758;-37.3401045799245;UNIDADE MOVEL MEDICO ODONTOLOGICA;SITIO PUXA BOI;S/N;ZONA RURAL;;59607140.0;RN;Mossoró;2016;5
23304;34810;2311046;-2.76673078536979;-41.845722198485106;UNIDADE SAUDE DA FAMILIA DE CANARIAS;POVOADO DE CANARIAS;S/N;CANARIAS;(98)4781143;65570000.0;MA;Araioses;2016;5
23306;34844;2414104;-17.124713659286;-39.7176361083973;ESF CAMPO ALEGRE;RUA CAMPO ALEGRE;S/N;CAMPO ALEGRE;(73)32943079;45836000.0;BA;Itamaraju;2016;5
23308;35146;3517136;-12.668;-38.551;UNIDADE DE SAUDE DA FAMILIA PASSAGEM DOS TEIXEIRAS;RUA DA CACHOEIRA;S/N;PASS DOS TEIXEIRAS;(71) 6013070;43813300.0;BA;Candeias;2016;5
23309;34923;2563967;-5.23869752883896;-38.4882616996754;POSTO DE SAUDE DE ROLDAO;RUA MANOEL MENEZES;S/N;ROLDAO;4221298;62940000.0;CE;Morada Nova;2016;5
23311;35000;3375196;-8.113;-35.015;USF NOVA DESCOBERTA;RUA SAO FELIX;116;GUARARAPES;81-3375-2589;54320280.0;PE;Jaboatão dos Guararapes;2016;5
23312;34891;2503778;-5.19380123470868;-37.3568741367043;UBS DR CHICO COSTA;RUA SEIS DE JANEIRO;S/N;SANTO ANTONIO;(84)3165410;59621070.0;RN;Mossoró;2016;5
23313;34849;2399253;-7.11240291595438;-34.824492931365;UNIDADE DE SAUDE DAS PRAIAS MARIA ALICE M B CAVALCANTI;AV OLINDA;S/N;TAMBAU;(83)3214-8900 / 3214-8552;58039000.0;PB;João Pessoa;2016;5
23315;35129;2425378;-7.044714689254558;-39.3716311454762;POSTO DE SAUDE DE VILA MIRAGEM;VILA MIRAGEM;S/N;CENTRO;0000000;63220000.0;CE;Caririaçu;2016;5
23317;34944;2633655;-8.62088799476598;-37.1492815017689;PSF VILA SAO JOSE;RUA UBIRATAN LOPES;S/N;SAO JOSE;(87)38552914;56520000.0;PE;Buíque;2016;5
23318;34951;2638800;-8.113;-35.015;USF TANCREDO NEVES;RUA MARIA DO CARMO DE ALMEIDA;439;PIEDADE;81-3468-1055;54410695.0;PE;Jaboatão dos Guararapes;2016;5
23322;34870;2477750;-10.6857160383187;-37.426860940332396;UNIDADE PSF MUTIRAO;RUA ARGENTINA;906;MUTIRAO;(79)34313366;49511899.0;SE;Itabaiana;2016;5
23323;34842;2414082;-15.1815068721767;-39.571337699889;USF DR WALDEMAR MONTEIRO CARVALHO;RUA GILENO AMADO;S/N;CENTRO;(73)32042001;45730000.0;BA;Itaju do Colônia;2016;5
23328;34865;2459361;-4.02649998664844;-45.770909786223;UBSF ESPERANTINA;POVOADO ESPERANTINA;S/N;ESPERANTINA;(98)6545915;65390000.0;MA;Santa Luzia;2016;5
23329;34949;2638789;-8.10870409011817;-35.006046295165;USF ENGENHO VELHO I;RUA LINHA FERREA;683;ENGENHO VELHO;81-3379-5750;54150040.0;PE;Jaboatão dos Guararapes;2016;5
23331;34873;2481715;-3.9659464359282297;-38.5572481155384;UNIDADE BASICA DE SAUDE DO CARAPIO;RODOVIA EDSON QUEIROZ;S/N;CARAPIO;33771219;61880000.0;CE;Itaitinga;2016;5
23332;35060;5354250;-2.7688121795653498;-42.2942304611194;UBSF DO PAXICA;POVOADO PAXICA;S/N;POVOADO;98-34791562;65580000.0;MA;Tutóia;2016;5
23334;34863;2456222;-5.49465537071212;-47.489175796507396;UBS BOM SUCESSO;RUA LEO FRANKLIN;S/N;VILA MARIANA;;65905212.0;MA;Imperatriz;2016;5
23335;35128;2425351;-7.079894542693889;-39.1668391227711;POSTO DE SAUDE DE MIGUEL XAVIER;VILA MIGUEL XAVIER;S/N;MIGUEL XAVIER;0000000;63220000.0;CE;Caririaçu;2016;5
23336;34825;2342456;-7.1335494518278;-34.9266743659963;UBS IMACULADA I;RUA GILVAN MURIBECA;S/N;IMACULADA;(83)32534166;58309410.0;PB;Bayeux;2016;5
23337;34943;2632012;-8.70609685279338;-36.4117337384655;PSF NOSSA SENHORA DO ROSARIO;RUA NAPOLEAO TEIXEIRA DE LIMA;S/N;CENTRO;(87)37791526;55395000.0;PE;Jupi;2016;5
23338;34955;2665476;-6.65376663207988;-37.0461130142201;UNIDADE DE SAUDE DA FAMILIA X PALMA;DISTRITO DA PALMA;S/N;ZONA RURAL;(84) 34214847;59300000.0;RN;Caicó;2016;5
23339;35067;5500680;-3.4896934032439204;-42.5639319419848;UNIDADE BASICA PASSARADA;BAIRRO PASSARADA;S/N;PASSARADA;;65540000.0;MA;Santa Quitéria do Maranhão;2016;5
23342;34889;2503719;-5.16524791717514;-37.356605529784105;UBS DR LUCAS BENJAMIM;RUA DESMBARGADOR JOSE VIEIRA;S/N;ABOLICAO III;(84)3181166;59612420.0;RN;Mossoró;2016;5
23343;35130;2597926;-9.41071709622786;-40.503552159443394;USF CURACA NH1 NH2;RUA DO MEIO;S/N;PROJETO CURACA;36123601;48903400.0;BA;Juazeiro;2016;5
23344;34946;2634988;-9.07755017280552;-40.12228488922;ESTRATEGIA DE SAUDE DA FAMILIA ESF 03;RUA MANDACARU;02;DISTRITO DE VERMELHO;(87) 3869 9068;56395000.0;PE;Lagoa Grande;2016;5
23345;34860;2456109;-5.467725992202599;-47.4200391769395;UBS CAMACARI;RUA SAO RAIMUNDO;382;CAMACARI;;65910000.0;MA;Imperatriz;2016;5
23346;34876;2501880;-5.19380123470868;-37.3568741367043;UBS DR ANTONIO SOARES JUNIOR;RUA ANTONIO GERALDO DE MEDEIROS;S/N;BOM JESUS;(84)3123498;59635000.0;RN;Mossoró;2016;5
23347;35136;2770628;-9.404243230819429;-40.3128075599659;USF MANDACARU II;PROJETO DE IRRIGACAO MANDACARU II;S/N;PROJ MANDACARU;(74)611 2766;48903400.0;BA;Juazeiro;2016;5
23348;35147;3565521;-7.57983684539773;-35.2378749847402;UNIDADE DE SAUDE DA FAMILIA CAUEIRAS II;LOTEAMENTO JOSE COELHO SOBRINHO;S/N;CAUEIRAS;(81)36371504;55890000.0;PE;Aliança;2016;5
23353;35050;5242444;-8.113;-35.015;USF CORREGO DA BATALHA II;AVENIDA CORREGO DA BATALHA;85;PRAZERES;81-3376-7335;54315400.0;PE;Jaboatão dos Guararapes;2016;5
23354;34871;2477777;-10.6763287;-37.4415416;UNIDADE PSF SITIO PORTO;RUA PRINCIPAL;S/N;SITIO PORTO;(79)34313366;49510200.0;SE;Itabaiana;2016;5
23355;34850;2425696;-7.604920864105001;-39.2949414253223;USF II SERRA OLHO DAGUA;VIL OLHO DAGUA;S/N;ZONA RURAL;5551112;63290000.0;CE;Jardim;2016;5
23356;34841;2413779;-17.042337599666;-39.533039884554796;ESF CRISTO REDENTOR;R CRISTO REDENTOR;S/N;CRISTO REDENTOR;(73)2940876;45836000.0;BA;Itamaraju;2016;5
23357;34953;2665441;-6.46502494811993;-37.0854234695424;UNIDADE BASICA SILVINO DANTAS II;AV CORONEL MARTINIANO;S/N;PENEDO;(84)34176551;59300000.0;RN;Caicó;2016;5
23358;34924;2563983;-5.10386824607834;-38.3709096908558;POSTO DE SAUDE DO SAO FRANCISCO;RUA FELIX RODRIGUES;16;CENTRO;;62940000.0;CE;Morada Nova;2016;5
23359;35152;3996727;-7.940289999999999;-34.87945;USF PARATIBE;GENARIO EUSTAQUIO DE ANDRADES;40;PARATIBE;3437 4510;53401441.0;PE;Paulista;2016;5
23360;34874;2481731;-3.97045901630544;-38.52640514949079;UNIDADE BASICA DE SAUDE LAIS A SILVA;CONJUNTO HABITAR BRASIL;01;RIACHAO;996171761;61880000.0;CE;Itaitinga;2016;5
23361;35070;5598842;-2.8892558464330502;-41.8991394498654;UNIDADE SAUDE DA FAMILIA DE NOVA CONCEICAO;POVOADO NOVA CONCEICAO;S/N;NOVA CONCEICAO;(98)34781181;65570000.0;MA;Araioses;2016;5
23362;35154;3996832;-7.943188;-34.8847916197368;USF NOBRE;RUA DO NOBRE;S/N;NOBRE;;53401441.0;PE;Paulista;2016;5
23364;35020;3773981;-6.7116594314573215;-38.407945632933504;USF ENGENHO NOVO;ENGENHO NOVO;S/N;ZONA RURAL;;58910000.0;PB;São João do Rio do Peixe;2016;5
23365;35012;3639959;-17.537749881681098;-39.7445176868085;PSF CENTRO;RUA IPIRANGA;221;CENTRO;;45985098.0;BA;Teixeira de Freitas;2016;5
23367;35096;3473929;-12.31751;-42.89251;UNIDADE BASICA DE SAUDE DA FAMILIA DE QUEIMADA NOVA;POVOADO DE QUEIMADA NOVA;S/N;ZONA RURAL;7736422195;47530000.0;BA;Oliveira dos Brejinhos;2016;5
23368;34958;2665530;-6.55353784561138;-36.9567847251881;POSTO DE SAUDE MANHOSO;FAZENDA MANHOSO;S/N;ZONA RURAL;(84)4174639;59300000.0;RN;Caicó;2016;5
23369;34931;2602431;-12.623372441536901;-38.988688817445706;USF SAO JOSE DO ITAPORA II;SAO JOSE;S/N;ZONA RURAL;;44340000.0;BA;Muritiba;2016;5
23371;35044;5072387;-6.25510454177838;-42.858738899229714;CENTRO DE SAUDE LEOPOLDO JOSE DE OLIVEIRA;RUA SAO JOSE;S/N;CENTRO;;65650000.0;MA;São Francisco do Maranhão;2016;5
23373;34930;2592452;-7.48264791987131;-36.133404750711;UBSF TABOADO;SITIO TABOADO;S/N;ZONA RURAL;(83)33911299;58450000.0;PB;Boqueirão;2016;5
23374;35156;3996867;-7.943188;-34.8847916197368;USF MARANGUAPE I B;RUA 20;286;MARANGUAPE I;;53401441.0;PE;Paulista;2016;5
23375;34890;2503735;-5.20171523094162;-37.357077598570704;UBS DR JOSE FERNANDES DE MELO;RUA HAROLDO GURGEL;S/N;LAGOA DO MATO;(84)315 4869;59604210.0;RN;Mossoró;2016;5
23376;35139;2770687;-9.41071709622786;-40.503552159443394;USF ITAMOTINGA;RUA MANOEL DANTAS;S/N;ITAMOTINGA;7436123600;48903400.0;BA;Juazeiro;2016;5
23379;34811;2311062;-3.1291079521178298;-42.1848177909839;UNIDADE SAUDE DA FAMILIA DE PORTEIRAS;POVOADO PORTEIRAS;S/N;PORTEIRAS;( );65570000.0;MA;Araioses;2016;5
