index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
5939;10102;2465728;-3.45221757888784;-42.69141197204471;UBSF DE RIACHO DO MEIO;RIACHO DO MEIO;S/N;ZONA RURAL;(98) 4761243;65540000.0;MA;Santa Quitéria do Maranhão;2016;5
5945;10225;2610787;-6.68211221694927;-40.0806999206531;POSTO DE SAUDE DE SAO NICOLAU;DISTRITO DE SAO NICOLAU;S/N;CENTRO;5241244;63575000.0;CE;Aiuaba;2016;5
5946;10206;4033264;-11.3381145644914;-42.1337955487965;UBSF SEDE II;RUA D PEDRO II;S/N;CENTRO;(74)8861-7151;44950000.0;BA;Uibaí;2016;5
5947;10262;2524864;-13.601106007010696;-39.48938578860229;UNIDADE DE SAUDE DA FAMILIA JOSE CAMURUGI DE ALMEIDA;RUA DA PISTA;S/N;BURIETA;;45465000.0;BA;Teolândia;2016;5
5948;10222;3323455;-8.89;-36.286;PSF SAO LUIS;RUA ENGENHEIRO CAIO MARCIO;S/N;SAO LUIS;(87)37881156;55430000.0;PE;Angelim;2016;5
5949;10074;2632489;-9.16887341757702;-36.6963958740234;USF NATALIA TENORIO CAVALCANTE LOGRADOURO DOS LEOES;LOGRADOURO DOS LEOES;S/N;CENTRO;;55330000.0;PE;Bom Conselho;2016;5
5951;10077;2636913;-7.799512180740019;-35.5871395022878;PSF BARRONCOS I;SITIO BARRONCOS;S/N;SITIO;;55730000.0;PE;Bom Jardim;2016;5
5952;10002;2390507;-5.55766200018214;-46.750637545497206;UBS NATALINO PEREIRA MIRANDA;RUA JK;28;INDUSTRIAL;;65923000.0;MA;Amarante do Maranhão;2016;5
5954;10064;4029674;-12.1444176;-38.6559745;UNIDADE DE SAUDE DA FAMILIA DR ANGELO MARIO C SILVA;RUA CONEGO CARNEIRO;S/N;CENTRO;;48140000.0;BA;Pedrão;2016;5
5955;10244;3562247;-7.094378471374309;-35.794658660887606;UBSF QUEIRA DEUS;DISTRITO QUEIRA DEUS;S/N;ZONA RURAL;(83)3651058;58125000.0;PB;Alagoa Nova;2016;5
5956;10193;2610922;-6.14662;-40.39089;UNIDADE BASICA DE SAUDE MARRECAS;VILA DE MARRECAS;S/N;MARRECAS;8711230;63660000.0;CE;Tauá;2016;5
5958;10257;6350593;-6.9481404046324;-35.5454913506159;UNIDADE DO PSF V;RUA SIMAO TADEU;S/N;CENTRO;;58390000.0;PB;Alagoinha;2016;5
5961;10336;2334615;-6.858998537063402;-35.4898953437795;UBS SAO JOSE DR MILTON DE MOURA RESENDE;RUA ARTUR PONTES DA SILVA;S/N;SAO JOSE;(83)32718913;58200000.0;PB;Guarabira;2016;5
5962;10337;2334623;-6.852714999999999;-35.4899649848849;UBS JUA APARECIDA;AVENIDA JUSCELINO KUBITSCHEK;S/N;JUA;(83) 3271-1483;58200000.0;PB;Guarabira;2016;5
5967;10171;7096275;-10.5074725541691;-39.0142145767212;UNIDADE DE SAUDE DA FAMILIA JOANA CARVALHO DE ABREU;RUA A;94;NOVA AMERICA;;48500000.0;BA;Euclides da Cunha;2016;5
5968;10027;2633213;-8.57652690116664;-36.8783720838698;UBSF AZEVEM JOSE JORGE BEZERRA;SITIO AZEVEM;S/N;ZONA RURAL;(87)38331178;55270000.0;PE;Venturosa;2016;5
5969;10287;2772108;-12.564063115641199;-41.394031136117604;UNIDADE DE SAUDE DA FAMILIA ORCALINA DA SILVEIRA;PRACA OCTAVIANO ALVES;S/N;CENTRO;(75)3341996;46960000.0;BA;Lençóis;2016;5
5970;10271;3626059;-16.102577447890805;-39.2741918563831;USF IV ISABEL SOUTO;RUA JOSE ALVES DE ALMEIDA;S/N;CENTRO;(73) 3676-1345;45800000.0;BA;Belmonte;2016;5
5975;10124;6789935;-12.0783722561969;-45.8004644064563;USF BURITI;RUA PRINCIPAL;S/N;VILA BURITI;;47850000.0;BA;Luís Eduardo Magalhães;2016;5
5977;10361;6363407;-9.684;-36.304;USF SERTAOZINHO;RUA DR HERMES DA FONSECA;S/N;SERTAOZINHO;;57660000.0;AL;Anadia;2016;5
5982;10111;4027574;-12.7092465330848;-39.703774606226396;UNIDADE DE SAUDE DA FAMILIA DAS TRAIRAS;POVOADO LAGOA DE TANQUINHO;S/N;ZONA RURAL;(75)3452-2256;46875000.0;BA;Itatim;2016;5
5987;10080;2632438;-9.164958000182839;-36.676912307738206;USF DR RAUL CAMBOIM VASCONCELOS;RUA MONTEIRO LOBATO;01;CENTRO;;55330000.0;PE;Bom Conselho;2016;5
5988;10008;2638126;-8.12861;-35.29794000000001;U S F PAU SANTO;SITIO PAU SANTO PE 45;100;ZONA RURAL;(81)35234050;55602050.0;PE;Vitória de Santo Antão;2016;5
5990;10099;2367785;-3.72593164443959;-42.1804833412158;UBS SITIO DO ALEGRE;SITIO DO ALEGRE;S/N;ZONA RURAL;;64180000.0;PI;Esperantina;2016;5
5995;10285;7013841;-5.11795910873513;-43.811588287353494;U S F HILZAMAR DE SOUSA OLIVEIRA;RUA ALUISIO LOBO;S/N;MUTIRAO;;65615000.0;MA;São João do Soter;2016;5
5997;10007;2559544;-6.07046571160569;-35.2402746487129;UBS AREIA BRANCA;AREIA BRANCA;S/N;ZONA RURAL;;59162000.0;RN;São José de Mipibu;2016;5
5998;10106;2720523;-9.953613281249712;-36.825098991393;POSTO DE SAUDE DE LAGOINHA;POVOADO DE LAGOINHA;S/N;ZONA RURAL;35361133;57370000.0;AL;Traipu;2016;5
5999;10005;2412306;-16.584;-39.783;ESF BARRA NOVA;PRACA DA MATRIZ;S/N;ZONA RURAL;;45840000.0;BA;Guaratinga;2016;5
6003;10015;2356244;-8.70912255231174;-35.518557351191895;PSF AGROVILA LIBERAL;BR 101;S/N;CENTRO;;55550000.0;PE;Água Preta;2016;5
6005;10298;6928358;-7.781528234481589;-34.89751338958639;USF CIDADE CRIANCA;SEVERINO PESSOA CAVALCANTE;S/N;CENTRO;;53700000.0;PE;Itapissuma;2016;5
6006;10123;2401029;-14.4350474388235;-39.90246565284129;USF PLANALTO IRIS;RUA DO POSTO;S/N;DISTRITO P IRIS;(73) 36212291;45590000.0;BA;Dário Meira;2016;5
6007;10792;2432951;-8.08337330818153;-34.9762415885915;USF JOSE COELHO PEREIRA;RUA DA BANDEIRA;10;CAVALEIRO;81-3455-4703;54250110.0;PE;Jaboatão dos Guararapes;2016;5
6011;10770;6446841;-7.700943946838159;-34.920322895049;UBS ENGENHO UBU;POVOADO ENGENHO UBU;S/N;ENGENHO UBU;;53700000.0;PE;Itapissuma;2016;5
6015;10415;6668569;-5.47699570655807;-47.495269775389204;USF OURO VERDE;RUA ISABEL CAFETEIRA;20;OURO VERDE;;65917010.0;MA;Imperatriz;2016;5
6017;10532;2562766;-6.79184585564321;-39.2989329971137;CENTRO DE ASSISTENCIA INTEGRADO A SAUDE DA FAMILIA;RUA FIGUEREDO CORREIA;261;CENTRO;5411336;63540000.0;CE;Várzea Alegre;2016;5
6019;10435;5392039;-8.06276248305241;-34.8889419445777;US 341 PSF PROF FERNANDO FIGUEIRA;RUA BANDEIRANTE RAPOSO TAVARES;S/N;IBURA;(81) 33554684/4685;51345740.0;PE;Recife;2016;5
6020;10499;2635992;-7.9959380000000015;-35.041277539321;POSTO DE SAUDE DA FAMILIA BELA VISTA;LUIZ QUINTUDE;S/N;BELA VISTA;(81)35254553;54735450.0;PE;São Lourenço da Mata;2016;5
6021;10786;6834744;-7.1695339679715895;-38.7769746780384;UNIDADE BASICA DE SAUDE TRAJANO NOGUEIRA;RUA JOAQUIM FERREIRA;548;TRAJANO NOGUEIRA;088-3554-1297;63380000.0;CE;Barro;2016;5
6022;10533;2606178;-6.4467751979826;-37.928559780119706;PSF CENTRO DE SAUDE;RUA JUSTINO FRAGOSO;115;CENTRO;3448-1040;58887000.0;PB;Bom Sucesso;2016;5
6024;10560;2524767;-11.8523411104563;-40.7887003322581;UNIDADE DE SAUDE DA FAMILIA JOSE LINO DOS ANJOS;RUA NOVA;S/N;VOLTA GRANDE;(74) 6356067;44840000.0;BA;Tapiramutá;2016;5
6027;10581;7290926;-5.91999567304181;-42.6947593688965;PS DE LAGOA DO CANTO;POVOADO LAGOA DO CANTO;S/N;ZONA RURAL;86 32801549;64430000.0;PI;São Pedro do Piauí;2016;5
6028;10708;2409305;-5.70270993620874;-35.3140254320232;ESF VILA DE FATIMA;DISTRITO DE VILA DE FATIMA;S/N;ZONA RURAL;(84) 2797085;59575000.0;RN;Extremoz;2016;5
6032;10559;6014577;-10.2520143985745;-39.5145177841175;UNIDADE DA SAUDE DA FAMILIA DE LAGE GRANDE;POVOADO LAGE GRANDE;S/N;ZONA RURAL;75-3275-1124;48800000.0;BA;Monte Santo;2016;5
6033;10696;2607913;-6.81020379066447;-35.372500419615704;UBS PSF IV CANAFISTULA;SITIO CANAFISTULA;S/N;ZONA RURAL;(83)2741048;58270000.0;PB;Araçagi;2016;5
6035;10773;2432382;-7.7492988109586385;-34.934184551238;UBS DE BOTAFOGO;RUA O;S/N;BOTAFOGO;(81)35481159;53700000.0;PE;Itapissuma;2016;5
6036;10778;2608987;-6.84781908988933;-35.6305074691762;UNIDADE BASICA DE SAUDE BIU PORFIRIO PSFIII;SITIO LAGOA DO MATO;S/N;ZONA RURAL;(83)2751059;58395000.0;PB;Serraria;2016;5
6037;10798;2417235;-15.2461671886919;-40.2473809072369;UNIDADE DE SAUDE DA FAMILIA 08 ORFISIA ANDRADE;RUA ANTONIO RIACHAO;S/N;SAO FRANCISCO;(77)32618764;45700000.0;BA;Itapetinga;2016;5
6040;10681;3756661;-7.80268861266726;-35.237922813992206;PSF BELO ORIENTE;ENGENHO BELO ORIENTE;S/N;ZONA RURAL;;55805000.0;PE;Tracunhaém;2016;5
6041;10615;2606801;-7.014437913894451;-38.3945989608753;UNIDADE DE SAUDE DA FAMILIA GERALDO BATISTA PSF IV;DISTRITO DE BOM JESUS;S/N;DISTRITO BOM JESUS;(83)35521303;58940000.0;PB;São José de Piranhas;2016;5
6043;10795;2712652;-7.86018872703986;-35.5915023689903;UNIDADE DE SAUDE DA FAMILIA DA MELANCIA;SITIO MELANCIA;S/N;ZONA RURAL;(81)36481228;55720000.0;PE;João Alfredo;2016;5
6049;10611;3030008;-7.00108051300028;-35.8081340789785;UBSF III MANOEL DIAS DE LUNA;SITIO GRAVATA ASSU;S/N;ZONA RURAL;;58398000.0;PB;Remígio;2016;5
6051;10442;2713608;-7.90444899;-34.89913058473039;USF ENGENHO NOVO;ENGENHO NOVO;S/N;ENGENHO NOVO;;53510470.0;PE;Abreu e Lima;2016;5
6052;10646;2407108;-3.67271661758412;-41.393780708311795;P S DE CARNAUBAL;POVOADO CARNAUBAL;S/N;ZONA RURAL;33310074;64238000.0;PI;Cocal dos Alves;2016;5
6053;10715;6836216;-4.39549684524523;-40.8014202117908;UNIDADE BASICA DE SAUDE DE REPARTICAO;DISTRITO DE REPARTICAO;S/N;CENTRO;;62390000.0;CE;Croatá;2016;5
6056;10486;2480301;-5.2011358737944;-40.1778602600086;POSTO DE SAUDE DE EMATUBA;DISTRITO DE EMATUBA;S/N;CENTRO;88 36751166;63640000.0;CE;Independência;2016;5
6059;10670;2321289;-7.2123593026499115;-37.0604021093534;ESTRATEGIA SAUDE DA FAMILIA MARIA DAS NEVES ARRUDA ALMEIDA;RUA VEREADOR MANOEL DE ALMEIDA;S/N;DISTRITO;(83)4731046;58698000.0;PB;Cacimbas;2016;5
6060;10580;2607298;-7.078617269369861;-36.05644228101;UBSF PADRE GALVAO;SITIO ARRUDA;S/N;ZONA RURAL;8333841992;58150000.0;PB;Pocinhos;2016;5
6061;10453;2532328;-12.9357333313259;-38.619159746346995;UNIDADE DE SAUDE DA FAMILIA DE BAIACU;RUA PRINCIPAL DE BAIACU;S/N;BAIACU;(71)36311248;44470000.0;BA;Vera Cruz;2016;5
6064;10477;2606828;-6.2129153407398094;-37.3538296761784;CENTRO DE SAUDE DR JUAREZ SARAIVA MAIA PSF;RUA CONEGO SANDOVAL;S/N;CENTRO;(83)4432661;58893000.0;PB;São José do Brejo do Cruz;2016;5
6068;10765;2343215;-7.087111;-35.2304326165497;UNIDADE SAUDE DA FAMILIAPSF I USINA SANTA HELENA;USINA SANTA HELENA;S/N;ZONA RURAL;;58340000.0;PB;Sapé;2016;5
6069;10797;2315548;-8.61956834793066;-35.6100797653188;PSF ENGENHO COUCEIRO;ENGENHO COUCEIRO;S/N;ZONA RURAL;;55540000.0;PE;Palmares;2016;5
6070;10729;2003651;-10.27351;-36.55361;UNIDADE DE SAUDE DA FAMILIA DR JAIRO LEITE DA SILVA;AVENIDA FRANCISCO GUERRA;S/N;CENTRO;;57200000.0;AL;Penedo;2016;5
6072;10431;2413027;-14.165032496122501;-39.3744665327401;U S F ISRAVAN LEMOS BARCELOS;RUA JOSIVAL VIDAL;S/N;DST DE ITAMARATI;;45500000.0;BA;Ibirapitanga;2016;5
6073;10589;7227183;-3.60601;-38.97009;UNIDADE BASICA DE SAUDE PECEM PRAIA;RUA PROFESSOR JOSE BENONILSON;S/N;CENTRO;;62674000.0;CE;São Gonçalo do Amarante;2016;5
6075;10538;2004046;-9.376949071883882;-37.2415924072255;UNIDADE DE SAUDE DA FAMILIA DR ADELSON ISAAC DE MIRANDA;TRAVESSA SAO PEDRO;S/N;SAO PEDRO;( );57500000.0;AL;Santana do Ipanema;2016;5
6077;10481;3063291;-7.1739624000000015;-34.87580620000001;USF INTEGRADA SAUDE E VIDA;RUA DR MAURILIO DE ALMEIDA;S/N;ESPLANADA;(83)32189181;58076658.0;PB;João Pessoa;2016;5
6080;10567;3000249;-6.8084485;-35.0788522259515;UNIDADE DE SAUDE DA FAMILIA 5 RUAS;RUA SAOPEDRO;2198;CENTRO;(83)2912701;58297000.0;PB;Rio Tinto;2016;5
6082;10463;2342480;-7.056384;-35.3185424166403;CENTRO DE SAUDE DE MARI;RUA CON TEODMIRO DE QUEIROZ;S/N;CENTRO;(83) 32872508;58345000.0;PB;Mari;2016;5
6084;10409;2342979;-7.06770658493021;-35.319907665251705;UNIDADE DE SAUDE DA FAMILIA PROCANOR;ANA ROSA DA SILVA;S/N;PROCANOR;(83)2871155;58345000.0;PB;Mari;2016;5
6086;10745;6847536;-7.91645787846106;-34.9790352611542;USF GEMBA ZONA RURAL;RODOVIA PE 018 KM 17;S/N;ZONA RURAL;;53550050.0;PE;Abreu e Lima;2016;5
6091;10768;6454305;-10.994224548339501;-40.521633625029295;UNIDADE BASICA DE SAUDE DA FAMILIA QUILOMBOLA;POVOADO DE COQUEIROS;S/N;POVOADO DE COQUEIROS;74-36302123;44745000.0;BA;Mirangaba;2016;5
6094;10514;825;-8.00478;-34.89624;US 155 CS PROF MONTEIRO DE MORAIS;AV BEBERIBE;4510;BEBERIBE;(81) 33554436;52130000.0;PE;Recife;2016;5
6095;10432;2505657;-12.2178697586056;-38.997881412505;ESF DO CAMPO DO GADO NOVO;RUA SANTO AMARO;10000;CAMPO DO GADO;36030760;44046025.0;BA;Feira de Santana;2016;5
6096;10519;3163881;-7.9786062240598286;-36.967749595640996;USF 01 JULIO FRANCISCO DE SOUSA;SITIO PITOMBEIRA;S/N;ZONA RURAL;;58500000.0;PB;Monteiro;2016;5
6097;10427;2560542;-14.066754319124598;-42.4857114474597;UNIDADE DE SAUDE DA FAMILIA JOSE SILVEIRA ROCHA;BAIRRO NOSSA SENHORA DA PAZ;S/N;NOSSA S DA PAZ;;46400000.0;BA;Caetité;2016;5
6098;10739;3204898;-6.78040981292705;-38.22617769241221;ESF XXIV CIGANOS;SORRILANDIA I;S/N;VARZEA DAS ALMAS;(83)5222825;58802000.0;PB;Sousa;2016;5
6099;10437;3319717;-12.09045;-45.78054;USF MOACIR MARCHEZAN;RUA SAO FRANCISCO QD 82;S/N;MIMOSO DO OESTE;36285524;47850000.0;BA;Luís Eduardo Magalhães;2016;5
6100;10495;2307502;-3.6310565471648095;-44.196238517759895;UNIDADE BASICA DE SAUDE MARTINHA MONTELO;POVOADO PINDOVAL;S/N;ZONA RURAL;;65465000.0;MA;Cantanhede;2016;5
6102;10469;2597896;-9.42712;-40.5053;USF JUREMAL MASSAROCA;RUA DO POSTO;S/N;DISTRITO DE JUREMAL;(74)611 2766;48903400.0;BA;Juazeiro;2016;5
6105;10566;2401371;-10.499700307845801;-39.0132665634144;CENTRO DE SAUDE DR SABINO ALVES DA SILVA;PRACA JUVINIANO GOMES DOS SANTOS;S/N;CENTRO;(75)3271-1803;48500000.0;BA;Euclides da Cunha;2016;5
6108;10489;2322218;-7.88870930671669;-37.1206784248341;USF 03 JOSE WILTON NUNES DE MELO;TRAVESSA GEDEAO BEZERRA DE MIRANDA;S/N;CENTRO;(83)3351 1811;58500000.0;PB;Monteiro;2016;5
6109;10599;2301040;-17.537749881681098;-39.7445176868085;PSF TEIXEIRINHA;AV ACM;10;TEIXEIRINHA;(73)2915309;45985003.0;BA;Teixeira de Freitas;2016;5
6111;10476;2344459;-8.24011277651398;-35.464740812514;PSF VILA SANTA LUZIA;VILA SANTA LUZIA;S/N;VILA ST LUZIA;(81)35371315;55636000.0;PE;Chã Grande;2016;5
6113;10586;2523485;-13.034451362197;-39.5981225034895;UNIDADE DE SAUDE DA FAMILIA JAQUEIRA;COND VIVENDA DAS JAQUEIRAS;S/N;CENTRO;(75)36343918;45300000.0;BA;Amargosa;2016;5
6115;10419;2712563;-7.932378178540139;-35.292803652527105;POSTO DE SAUDE DA FAMILIA QUATIS;SITIO QUATIS;S/N;ZONA RURAL;;55840000.0;PE;Lagoa de Itaenga;2016;5
6116;10456;2454882;-4.140272869952709;-44.09722082519529;CENTRO DE SAUDE MACAUBA;RODOVIA MA 020;S/N;MACAUBA;;65415000.0;MA;Coroatá;2016;5
6117;10591;4029437;-11.9785523414608;-38.669021129607;USF DR JORGE LUIZ DE OLIVEIRA ESTRELA;FAZENDA CANAVIEIRAS;S/N;ZONA RURAL;;48150000.0;BA;Ouriçangas;2016;5
6118;10562;2609118;-7.202610969543249;-37.9242253303517;USF TEOTONIO NETO;RUA NIVALDO AMORIM;S/N;FERLIZARDO LEITE;(83)4522212;58765000.0;PB;Piancó;2016;5
6119;10576;2497891;-10.5096244812009;-40.1598358154285;PMS PASSAGEM VELHA;R DA MATRIZ;S/N;PASSAGEM VELHA;(74)5414048;48970000.0;BA;Senhor do Bonfim;2016;5
6120;10638;2400960;-9.436386823653901;-39.77868318557621;POSTO DE SAUDE DE BARRO VERMELHO;DISTRITO DE BARRO VERMELHO;S/N;ZONA RURAL;(74)3531-1423;48930000.0;BA;Curaçá;2016;5
6121;10793;2352664;-8.113;-35.015;UBS GALBA MATOS;RUA DAS CAROLINAS;300;CANDEIAS;81-3468-7068;54430340.0;PE;Jaboatão dos Guararapes;2016;5
6125;10555;5613078;-5.13893008232102;-39.736669063567;UNIDADE DE SAUDE DA FAMILIA DR JOSE VIEIRA DE LIMA FILHO;RUA JOAO ABREU LIMA;190;VILA HOLANDA;(88)34277347;63870000.0;CE;Boa Viagem;2016;5
6129;10678;2627396;-12.5299707907046;-38.2972993248088;UNIDADE DE SAUDE DA FAMILIA DOMINGOS MACHADO DA SILVA;POVOADO DO JK;S/N;JK;(71)6351628;48280000.0;BA;Mata de São João;2016;5
6131;10651;5605067;-7.10094595524403;-35.8664139115223;UBSF ANTONIO PEDRO DOS SANTOS;SITIO GERALDO;S/N;ZONA RURAL;083 3387 10 95;58119000.0;PB;São Sebastião de Lagoa de Roça;2016;5
6132;10542;3388964;-6.354181863914138;-47.382164901919296;UBS VILA LOBAO CARMELINA;RUA ESPLANADA;S/N;VILA LOBAO;;65970000.0;MA;Porto Franco;2016;5
6134;10725;2372711;-4.17476322117715;-38.123273042146295;UNIDADE BASICA DE SAUDE MORRO BRANCO SEDE 1;RUA LUIS GAMA;S/N;VILA MORRO BRANCO;08533386307;62840000.0;CE;Beberibe;2016;5
6135;10565;2366584;-6.119481325149361;-42.653796672819794;PS DO BAIXAO DAS CARAIBAS;LOC DO BAIXAO DAS CARAIBAS;S/N;BAIXAO DAS CARAIBAS;;64495000.0;PI;Jardim do Mulato;2016;5
6140;10541;2635232;-7.576;-40.49800000000001;PACS SITIO SANTANA;SITIO SANTANA;S/N;ZONA RURAL;;56280000.0;PE;Araripina;2016;5
6141;10564;2607549;-7.078617269369861;-36.05644228101;UBSF ACACIO MARINHO ALCANTARA;DISTRITO DE NAZARE;S/N;ZONA RURAL;(83)33841083;58150000.0;PB;Pocinhos;2016;5
6144;10584;2321246;-6.7755314068371115;-36.797493218197204;UNIDADE DE SAUDE BASICA II;RUA JADER MEDEIROS DE MARIA;S/N;CONJUNTO PEDRO MIGUE;34671028;58610000.0;PB;São José do Sabugi;2016;5
6147;10672;2368951;-7.76849269866921;-42.9863905906665;PS DO CAMPESTRE;POV CAMPESTRE;S/N;ZONA RURAL;35361203;64815000.0;PI;Flores do Piauí;2016;5
6148;10496;6912;-12.932345867156599;-38.4682846069325;UBS DE CALABETAO;RUA CLERISTON ANDRADE;S/N;CALABETAO;(71)36115206;41227050.0;BA;Salvador;2016;5
6150;10440;2638207;-8.118748;-35.2938642410814;U S F OITEIRO;VILA DO OITEIRO;100;ZONA RURAL;81 35231111;55602050.0;PE;Vitória de Santo Antão;2016;5
6151;10642;2476908;-10.506099631900302;-37.0548329945789;CLINICA DE SAUDE DA FAMILIA MARIA LEONTINA DE OLIVEIRA;RUA DA PAZ;S/N;CENTRO;(79)02631279;49700000.0;SE;Capela;2016;5
6154;10417;2808900;-7.13071703910807;-34.842903614043195;UNIDADE DO PSF CASTELO BRANCO I;RUA ABDON MILANEZ;S/N;CASTELO BRANCO;83 3211-7134;58050370.0;PB;João Pessoa;2016;5
6159;10794;2431335;-8.15887212753272;-34.9570369720449;UBS ODORICO MELO;RUA DOIS;S/N;MURIBECA;81 3378-0411;54310220.0;PE;Jaboatão dos Guararapes;2016;5
6165;10513;2355760;-7.68436789512612;-35.363552570342;PSF ANGELICAS;R OTACILIO VASCONCELOS;S/N;POV ANGELICAS;(81)36013202;55850000.0;PE;Vicência;2016;5
6166;10445;2481553;-4.093278;-38.4942395585521;UNIDADE BASICA DE SAUDE JOSE GOMES DA SILVA ZUMBI;AVENIDA LUIZ PORFIRIO DE LIMA;148;ZUMBI;(85)3366055;62882025.0;CE;Horizonte;2016;5
6168;10539;2480921;-5.17695055079545;-40.668400130844795;PSF DO DISTRITO DE SANTO ANTONIO;SANTO ANTONIO;S/N;SANTO ANTONIO;;63700000.0;CE;Crateús;2016;5
6171;10502;2705729;-9.156718254089089;-36.03313922881979;CENTRO DE SAUDE MUNICIPAL CASA DA MULHER;PRACA ANTENOR DE MENDOCCA UCHOA;S/N;CENTRO;;57800000.0;AL;União dos Palmares;2016;5
6177;10769;2635194;-7.576;-40.49800000000001;PACS CAVACO;POVOADO CAVACO;S/N;POVOADO CAVACO;;56280000.0;PE;Araripina;2016;5
6178;10510;2644541;-2.7967929840087096;-45.14833688735829;U B S DE SAO LUIS DOS PACHECOS PSFSB;SAO LUIS DOS PACHECOS;S/N;CENTRO;;65238000.0;MA;Palmeirândia;2016;5
6181;10723;2009536;-9.6545871;-36.2214093;UBS MAJOR JOSE TENORIO;VILA VELHA;S/N;CENTRO;;57680000.0;AL;Boca da Mata;2016;5
6183;10418;4025539;-12.22928425248;-38.9600330963213;ESF DO SITIO NOVO;AVENIDA SITIO NOVO;S/N;SITIO NOVO;7536027218;44031305.0;BA;Feira de Santana;2016;5
6184;10554;2304244;-13.446409002767599;-39.93824359363661;USF BELA MIRA;LOTEAMENTO AGENOR ARAUJO;S/N;CENTRO;(73)35432114;45340000.0;BA;Itaquara;2016;5
6189;10622;2450194;-7.50552892684915;-46.0387659072863;U S F BAIRRO SAO LUIS;RUA PRESIDENTE FIGUEIREDO;S/N;SAO LUIS;;65800000.0;MA;Balsas;2016;5
6190;10492;5095697;-14.3626079430408;-40.200521893825396;UNIDADE DE SAUDE DA FAMILIA PAULO SERGIO ALVES SANTOS;POVOADO DO PENACHINHO;01;RURAL;(77) 34332218;45250000.0;BA;Boa Nova;2016;5
6191;10784;2354969;-8.113;-35.015;UBS DOM HELDER CAMARA;RUA JOAO FRAGOSO DE MEDEIROS;1699;CANDEIAS;81-3361-3217;54430261.0;PE;Jaboatão dos Guararapes;2016;5
6192;10720;2373165;-4.04024350050077;-38.634434780521296;UNID BAS DE SAUDE FAM DE S JERONIMO;DISTRITO SAO JEONIMO;S/N;SAO JERONIMO;33761009;61890000.0;CE;Guaiúba;2016;5
6196;10699;2682443;-8.23189258575415;-35.902333259581496;UBS SERRA VELHA;SITIO SERRA VELHA;S/N;VILA SERRA VELHA;(81)37101015;55008000.0;PE;Caruaru;2016;5
6200;10520;2428091;-7.5592318548671615;-34.9983762971528;PSF NOVA DIVISAO;RUA DO ROSARIO;S/N;DISTRITO DE TEJUCUPA;(81) 9323-3628;55900000.0;PE;Goiana;2016;5
6203;10779;6447457;-7.1489066440628894;-35.9584940731246;UNIDADE DE SAUDE DA FAMILIA BEIJA FLOR;LOTEAMENTO BEIJA FLOR;10;CENTRO;;58115000.0;PB;Puxinanã;2016;5
6204;10529;3224732;-7.99846529960609;-34.864661693572;USF OURO PRETO;RUA BAOBA;S/N;OURO PRETO;(81)34392838;53370490.0;PE;Olinda;2016;5
6205;10569;2007754;-9.53360127527465;-37.2978907897967;UBS SANTO ANTONIO;RUA SANTO ANTONIO;S/N;CENTRO;;57442000.0;AL;Olho d'Água das Flores;2016;5
6206;10585;2388472;-12.355186558850601;-38.37629430355409;UNIDADE DE SAUDE DA FAMILIA DE PEDRAS;PRACA GILBERTO ARAUJO;S/N;PEDRAS;(71)6412185;48110000.0;BA;Catu;2016;5
6208;10648;4024710;-15.0217437744136;-42.078945636747996;UNIDADE DE SAUDE DA FAMILIA MANOEL BATISTA;POVOADO DA FEIRINHA;S/N;ZONA RURAL;;46200000.0;BA;Condeúba;2016;5
6209;10616;2592967;-7.146928310394079;-35.2623581886281;USF FREI DAMIAO;RUA JOAO FERREIRA ALVES;S/N;CENTRO;(83)36281011;58348000.0;PB;Riachão do Poço;2016;5
6210;10416;6363857;-12.8558063507076;-38.4707307815541;USF ALTO DE COUTOS II;RUA GOLAN PARQUE SETUBAL;S/N;ALTO DE COUTOS;3611-6547;40150000.0;BA;Salvador;2016;5
6211;10676;2427478;-7.84464597702004;-35.237789154051704;UBS BAIRRO NOVO;1 TRSAVESSA ANTONIO GUSMAO;S/N;BAIRRO NOVO;;55819421.0;PE;Carpina;2016;5
6216;10527;3966046;-2.923348;-39.915677748929;POSTO DE SAUDE AGOSTINHO SALOMAO;PRACA SAGRADO CORACAO DE JESUS;S/N;RIACHO;88-36671951;62590000.0;CE;Itarema;2016;5
6217;10665;2430975;-8.8205518;-36.227126;UNIDADE DE SAUDE DA FAMILIA UBALDO DE BARROS;RUA DA AREIA;S/N;OLHO D AGUA;(81)37811156;55420000.0;PE;Canhotinho;2016;5
6219;10741;2322528;-7.661013799999999;-36.8976626;UBSF ENF MARIA DO CARMO RAMOS ESF IV;RUA FRANCISCO DE MELO;301;CENTRO;(83) 33532526;58540000.0;PB;Sumé;2016;5
6221;10443;2562626;-3.7415236600990895;-38.6112635133031;UAPS AFONSO DE MEDEIROS;RUA CINCO;S/N;TABAPUA;85-33428023;61634320.0;CE;Caucaia;2016;5
6222;10643;2451603;-3.52720141410817;-44.749975204466494;UNIDADE BASICA DE SAUDE DE BAMBURRAL;POV BAMBURRAL;S/N;POV BAMBURRAL;( );65480000.0;MA;Arari;2016;5
