index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
33215;44805;5462509;-22.213379144667897;-41.667044162749;PSF UBAS;RUA JOAO AURELIO ORTIZ;S/N;UBAS;;27998000.0;RJ;Carapebus;2016;5
33217;45187;5931533;-22.880764667133004;-42.0200748019026;PSF JARDIM PERO;RUA AMAZONAS;4;JARDIM PERO;;28920080.0;RJ;Cabo Frio;2016;5
33234;45144;5879655;-22.8766521181864;-43.2278751249952;SMS CMS ALICE TOLEDO TIBIRICA AP 33;RUA JURITI;S/N;IRAJA;21 24712397;21230320.0;RJ;Rio de Janeiro;2016;5
33238;44914;5546583;-22.903000000000002;-43.208;SMS CMS CATIRI AP 51;RUA TRES MARIAS;S/N;BANGU;2403-3686;21860340.0;RJ;Rio de Janeiro;2016;5
33245;44826;5473500;-22.826999999999998;-43.053999999999995;USF LEONCIO CORREA;RUA CORONEL ANDRADE VILELA;S/N;FAZENDA DOS MINEIROS;;24472405.0;RJ;São Gonçalo;2016;5
33247;44911;5543096;-21.7571032047265;-41.3085508346546;UNIDADE BASICA DE SAUDE MARIA SELMA TIRA GOSTO;AVENIDA SAO JOAO DA BARRA;45;LAPA;;28015471.0;RJ;Campos dos Goytacazes;2016;5
33267;45034;5698278;-22.9857265949243;-44.306831359862;ESTRATEGIA DE SAUDE DA FAMILIA ENCRUZO DA ENSEADA;RUA IVLAIR GARCIA DE OLIVIERA;6;ENCRUZO DA ENSEADA;2433775102;23930500.0;RJ;Angra dos Reis;2016;5
33269;44904;5526442;-22.651888132094697;-43.0502700805651;UNIDADE SAUDE DA FAMILIA DA FLEXEIRA;RUA SABOGI;57;FLEXEIRAS;;25900237.0;RJ;Magé;2016;5
33284;44856;5485703;-22.708000000000002;-42.626000000000005;ESF SAMBE COLINA;RUA D LOTEAMENTO CARNEIRO DAS NEVES;85;SAMBE;2127340716;28800000.0;RJ;Rio Bonito;2016;5
33289;44829;5473934;-22.832894325255698;-42.9963254928576;USF COELHO EQUIPE 913;RUA CANDIDO REIS;293;COELHO;;24740006.0;RJ;São Gonçalo;2016;5
33294;44825;5473136;-21.5359771209444;-42.1779115574882;PSF 001 CENTRAL;AVENIDA CHAIM ELIAS;S/N;TAVARES;2238513330;28470000.0;RJ;Santo Antônio de Pádua;2016;5
33303;44851;5483638;-22.368704974385;-41.775064285476;ESF NOVA HOLANDA B;RUA NOVE;S/N;NOVA HOLANDA;(22)8829-1522;27910000.0;RJ;Macaé;2016;5
33309;45192;5932688;-22.6883769035333;-42.0118260383594;PSF FLORESTINHA;RUA ESPERA FELIZ;S/N;FLORESTINHA;;28929476.0;RJ;Cabo Frio;2016;5
33325;45004;5670357;-22.8766521181864;-43.2278751249952;SMS CMS VILA DO CEU AP 52;RUA GUARUJA;69;COSMOS;(21)33840351;23060660.0;RJ;Rio de Janeiro;2016;5
33327;45115;5856736;-23.0041694641107;-44.3110799789416;ESTRATEGIA DE SAUDE DA FAMILIA PRAIA DO ANIL;RUA LEANDRO JOSE FIGUEIREDO;38;PRAIA DO ANIL;2433672585;23904100.0;RJ;Angra dos Reis;2016;5
33335;44900;5525292;-22.81409;-42.11122;UNIDADE DE SAUDE DA FAMILIA BOTAFOGO;RUA DA PAZ;07;BOTAFOGO;(22)26276687;28945450.0;RJ;São Pedro da Aldeia;2016;5
33337;44951;5598435;-22.8766521181864;-43.2278751249952;SMS CMS TIA ALICE AP 32;R SANTOS MELLO;73;SAO FRANCISCO XAVIER;(21) 2218-2795;20960030.0;RJ;Rio de Janeiro;2016;5
33343;44909;5536502;-22.4785530567163;-43.6519861221301;POSTO DE SAUDE DE PALMAS;ESTRADA DE PALMAS;S/N;PALMAS;24631666;26650000.0;RJ;Engenheiro Paulo de Frontin;2016;5
33347;44818;5469910;-22.8295473130261;-43.0323350619648;USF JOCKEY EQUIPE 206;RUA MARCELINO PEREIRA DA COSTA;169;JOCKEY;;24435000.0;RJ;São Gonçalo;2016;5
33348;45186;5931517;-22.6259028911584;-42.021460533140896;PSF NOVA CALIFORNIA;RUA DAS PACAS;S/N;NOVA CALIFORNIA;;28929476.0;RJ;Cabo Frio;2016;5
33355;45043;5703077;-21.719123125075697;-41.3210606575;UNIDADE BASICA DE SAUDE PARQUE GUARUS;RUA ITAPERUNA;114;PQ GUARUS;(22) 27356999;28073060.0;RJ;Campos dos Goytacazes;2016;5
33359;44852;5483654;-22.368704974385;-41.775064285476;ESF FRONTEIRA B;RODOVIA AMARAL PEIXOTO;S/N;FRONTEIRA;;27910000.0;RJ;Macaé;2016;5
33370;44811;5465877;-22.8766521181864;-43.2278751249952;SMS CMS NOVO PALMARES AP 40;RUA JACARANDA;16;VARGEM PEQUENA;(21)24426735;22783117.0;RJ;Rio de Janeiro;2016;5
33371;44980;5625947;-22.839000000000002;-42.103;UNIDADE BASICA DE SAUDE PORTO DA ALDEIA;AVENIDA SAPUTIABA;S/N;PORTO DA ALDEIA;(22)26276687;28940468.0;RJ;São Pedro da Aldeia;2016;5
33373;45013;5677513;-22.9146265983575;-42.060534954069794;PSF VILA DO SOL;RUA 3;S/N;VILA DO SOL;022-26452626;28920250.0;RJ;Cabo Frio;2016;5
33391;44999;5662370;-22.505;-43.178999999999995;POSTO DE SAUDE SANTISSIMA TRINDADE;RUA PRESIDENTE NEREU RAMOS;101;VALPARAISO;2248-8497;25655367.0;RJ;Petrópolis;2016;5
33393;44894;5522498;-22.8103959560388;-42.028563022612296;UNIDADE DE SAUDE DA FAMILIA PARQUE ARRUDA;AVENIDA DOS BANDEIRANTES;23;PARQUE ARRUDA;(22)26276687;28944701.0;RJ;São Pedro da Aldeia;2016;5
33396;44905;5526914;-22.880764667133004;-42.0200748019026;PSF CAJUEIRO;RUA MACHADO DE ASSIS;15;CAJUEIRO;;28905000.0;RJ;Cabo Frio;2016;5
33401;45130;5868963;-20.8519971370691;-41.8853545188892;MODULO PSF RURAL SANTA CLARA;FORTALEZA;S/N;ZONA RURAL;2238421311;28390000.0;RJ;Porciúncula;2016;5
33404;45091;5814200;-22.6469850540155;-43.2109880447375;UNIDADE DE SAUDE DA FAMILIA DO PARQUE ESTRELA;RUA ONZE DE JULHO;S/N;PARQUE ESTRELA VI;;25938300.0;RJ;Magé;2016;5
33410;44837;5476836;-22.8766521181864;-43.2278751249952;SMS CMS SAMORA MACHEL AP 31;RUA PRINCIPAL;S/N;COMPLEXO DA MARE;(21)3105-3596;21044690.0;RJ;Rio de Janeiro;2016;5
33412;44901;5525608;-22.0589060899401;-42.5150976314669;PSF MONNERAT;RUA N SRA DA GUIA;07;MONNERAT;2225344651;28655000.0;RJ;Duas Barras;2016;5
33414;45003;5667593;-22.2407484054559;-43.7107372283923;ASSOCIACAO DOS APOSENTADOS DE VALENCA;RUA DOM RODOLFO PENA;530;BAIRRO DE FATIMA;(24)2452-3926;27600000.0;RJ;Valença;2016;5
33415;44827;5473527;-22.8389239311212;-43.0023121833789;USF ALMERINDA EQUIPE 212;RUA FERNANDO FONTES;412;ALMERINDA;;24740360.0;RJ;São Gonçalo;2016;5
33424;44843;5476801;-22.903000000000002;-43.208;SMS CMS NOVA HOLANDA AP 31;RUA IVANILDO ALVES;S/N;MARE;(21)3105-7809;21043230.0;RJ;Rio de Janeiro;2016;5
33429;45069;5735017;-22.47;-43.826;UBS DR VALERIA MARIA MACEDO IUNES;RUA LUIZ CAMERANO;154;BELVEDERE;2444-4231;27113260.0;RJ;Barra do Piraí;2016;5
33446;44812;5465885;-22.8766521181864;-43.2278751249952;SMS CMS SANTA MARIA AP 40;ESTRADA DO RIO PEQUENO;S/N;JACAREPAGUA;(21) 33472047;22723195.0;RJ;Rio de Janeiro;2016;5
33447;45123;5861594;-21.307425498961802;-41.113393306731;PSF PRACA JOAO PESSOA;RUA JOAQUIM GOMES CRESPO;S/N;PRACA JOAO PESSOA;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
33448;44803;5460638;-22.4090075730264;-43.663874024513206;UNIDADE DE SAUDE DA FAMILIA NARCISO DA SILVA DIAS;RUA DR FERNANDES;69;CENTRO;2424719023;27700000.0;RJ;Vassouras;2016;5
33452;44822;5472733;-22.5924932956689;-43.0892586708056;UNIDADE SAUDE DE FAMILIA CACHOEIRINHA;ESTRADA MUNICIPAL ANTONIO ALEM BERGARA;3150;STO ALEIXO;;25914213.0;RJ;Magé;2016;5
33455;44844;5477980;-22.9625523090356;-44.4362211227404;ESTRATEGIA DE SAUDE DA FAMILIA PRAIA DO FRADE;RUA PAULO SODRE DA NOBREGA;130;FRADE;2433696168;23946010.0;RJ;Angra dos Reis;2016;5
33458;44854;5484529;-22.3639914;-41.7741251;ESF BARRA BRASILIA;RUA CALIXTO FERNANDES DAS NEVES;355;BARRA DE MACAE;;27961068.0;RJ;Macaé;2016;5
33489;44910;5541719;-22.903000000000002;-43.208;SMS CMS MORRO UNIAO AP 33;RUA DA JAQUEIRA;S/N;COELHO NETO;21 33716405;21510290.0;RJ;Rio de Janeiro;2016;5
33492;44983;5629500;-22.757763792923697;-41.8877494680881;UNIDADE DE SAUDE DA FAMILIA DE CUSTODEO ALVES;RUA CUSTODEO ALVES;77;TUCUNS;2226238038;28950000.0;RJ;Armação dos Búzios;2016;5
33495;44836;5476844;-22.903000000000002;-43.208;SMS CMS VILA DO JOAO AP 31;RUA 17;S/N;COMPLEXO DA MARE;(21)31090006;21043020.0;RJ;Rio de Janeiro;2016;5
33535;45340;6166717;-21.4215373992914;-41.69459581375;UNIDADE DE SAUDE DA FAMILIA ORLANDO MADUREIRA;RUA CORONEL LUIS SALLES;414;MORRO GRANDE;;28250000.0;RJ;Italva;2016;5
33541;45236;5994411;-22.8295473130261;-43.0323350619648;USF WALDEMAR COSTA NUNES;RUA ALVORADA;S/N;MIRIAMBI;;24731200.0;RJ;São Gonçalo;2016;5
33610;45262;6023320;-22.8766521181864;-43.2278751249952;SMS CF AUGUSTO BOAL AP 31;AV GUILHERME MAXWEL;107;COMPLEXO DA MARE;(21) 3105-8982;21040211.0;RJ;Rio de Janeiro;2016;5
33616;45274;6029922;-22.8766521181864;-43.2278751249952;SMS CMS AGUIAR TORRES AP 52;ESTRADA DE INHOAIBA;849;INHOAIBA;(21)33773456;23063010.0;RJ;Rio de Janeiro;2016;5
33617;45273;6029825;-22.903000000000002;-43.208;SMS CMS CARLOS ALBERTO NASCIMENTO AP 52;PRACA MAJOR VIEIRA DE MELO;0;CAMPO GRANDE;(21)2412-4310;23045405.0;RJ;Rio de Janeiro;2016;5
33622;45356;6189954;-22.368704974385;-41.775064285476;ESF AJUDA DE CIMA;RUA PROJETADA 01;S/N;AJUDA DE CIMA;;27910000.0;RJ;Macaé;2016;5
33633;45238;5998107;-22.962219715117698;-42.993686199187;POSTO DE SAUDE ITAIPUACU;RUA VAN LERBERGUE;2;JD ATLANTICO;21 26347965;24936480.0;RJ;Maricá;2016;5
33656;45265;6023983;-22.903000000000002;-43.208;SMS CSE SAO FRANCISCO DE ASSIS AP 10;RUA AFONSO CAVALCANTI;20;CIDADE NOVA;(21) 3938-4449;20230030.0;RJ;Rio de Janeiro;2016;5
33667;45275;6029965;-22.8766521181864;-43.2278751249952;SMS CF MARCOS VALADAO AP 33;AV PASTOR MARTIN LUTHER KING JR;10976;ACARI;21 33732253;21530015.0;RJ;Rio de Janeiro;2016;5
33670;45271;6028977;-22.907183;-42.817213;PSF SAO JOSE;RUA 18;01;SAO JOSE DE IMBASSAI;21-26341592;24931185.0;RJ;Maricá;2016;5
33686;45272;6029191;-23.009115935275503;-44.3196272622666;ESTRATEGIA DE SAUDE DA FAMILIA SAPINHATUBA I;RUA CINCO;S/N;SAPINHATUBA I;2433654028;23910000.0;RJ;Angra dos Reis;2016;5
33692;45535;6344941;-22.919;-42.818999999999996;NUCLEO DE APOIO A SAUDE DA FAMILIA DISTRITAL;RUA 18;01;SAO JOSE DE IMBASSAI;;24931185.0;RJ;Maricá;2016;5
33713;45281;6033121;-22.8766521181864;-43.2278751249952;SMS CMS ANTENOR NASCENTES AP 32;RUA PROFESSOR ANTENOR NASCENTES;125;LINS DE VASCONCELOS;(21) 3277-6368;21710150.0;RJ;Rio de Janeiro;2016;5
33729;45230;5985374;-22.8964523851272;-43.075823167273505;MMF DA ITITIOCA DR WILSON DE OLIVEIRA;RUA COSTA MONTEIRO;S/N;ITITIOCA;21 26224348;24315070.0;RJ;Niterói;2016;5
33756;45355;6189172;-22.368704974385;-41.775064285476;ESF VIRGEM SANTA;RUA PRINCIPAL;S/N;VIRGEM SANTA;;27910000.0;RJ;Macaé;2016;5
33758;45588;6388701;-22.248258590697603;-43.7013387680041;CASA DA SAUDE DO IDOSO;RUA SILVA JARDIM;306;CENTRO;2453-2999;27600000.0;RJ;Valença;2016;5
33779;45380;6210538;-22.708439826964696;-43.16184997558471;UNIDADE DE SAUDE DA FAMILIA JARDIM DA PAZ;ESTRADA REAL DE MAUA;367;JARDIM DA PAZ;;25926684.0;RJ;Magé;2016;5
33784;45453;6289851;-22.9169654846185;-42.9308152198779;PSF CHACARA DE INOA;RODOVIA AMARAL PEIXOTO;16;CHACARA DE INOA;21-26364944;24941525.0;RJ;Maricá;2016;5
33800;45295;6051138;-22.408965826033896;-42.978816032408396;UNIDADE DE PSF HENRIQUE MAGALHAES;RUA DR OLIVEIRA;1200;PIMENTEIRAS;;25963010.0;RJ;Teresópolis;2016;5
33802;45266;6026230;-22.9265141487115;-43.9475655555712;ESF MURIQUI;AV NACOES UNIDAS;545;MURIQUI;2127801408;23870000.0;RJ;Mangaratiba;2016;5
33806;45241;6000843;-22.8295473130261;-43.0323350619648;USF ZE GAROTO;RUA DR FRANCISCO PORTELA;2759;ZE GAROTO;21 2605-1909;24421010.0;RJ;São Gonçalo;2016;5
33808;45400;6232035;-22.8244614601129;-44.204607009886395;ESF LIDICE MODULO II;ESTACAO DE LIDICE;S/N;ESTACAO;(24)33321710;27475000.0;RJ;Rio Claro;2016;5
33816;45363;6194656;-22.2988986968988;-43.6844730377185;UBS QUIRINO;ESTRADA VALENCA BARAO DE JUPARANA;21;QUIRINO;2452-8803;27600000.0;RJ;Valença;2016;5
33820;45422;6256961;-22.597256898879298;-43.1875133514392;UNIDADE DE SAUDE DA FAMILIA SAO SEBASTIAO;AVENIDA AUTOMOVEL CLUB;S/N;FRAGOSOS;;25935442.0;RJ;Magé;2016;5
33848;45298;6054285;-22.7448534965509;-43.4387183189379;CLINICA DA FAMILA JARDIM DA VIGA;ESTRADA DE IGUACU;171;JARDIM DA VIGA;;26065610.0;RJ;Nova Iguaçu;2016;5
33852;45401;6236804;-22.660589218139;-43.046429157255794;UNIDADE DE SAUDE DA FAMILIA BNH DE MAGE;RUA MARIO MAIA;317;RONCADOR;;25900526.0;RJ;Magé;2016;5
33881;45267;6026737;-22.903000000000002;-43.208;SMS CMS ADELINO SIMOES NOVA SEPETIBA AP 53;AVENIDA SETE;S/N;SEPETIBA;(21)32926680;23520660.0;RJ;Rio de Janeiro;2016;5
33893;45276;6030351;-22.3842465877526;-42.9114603996264;POSTO DE SAUDE JOSE DE MATOS;ESTR TERESOPOLIS FRIBURGO;S/N;ALBUQUERQUE;;25955000.0;RJ;Teresópolis;2016;5
33899;45488;6317723;-22.161981542183298;-43.289544464845704;PSF GLORIA;ESTRADA DE MATOZINHOS;S/N;WERNECK;2266-1298;25850000.0;RJ;Paraíba do Sul;2016;5
33904;45240;5999278;-22.9749655723565;-42.0265030860889;UNIDADE DE SAUDE DA FAMILIA PRAINHA II;RUA JOSE PINTO DE MACEDO;S/N;PRAINHA;(22)26222107;28930000.0;RJ;Arraial do Cabo;2016;5
33907;45586;6387152;-22.8766521181864;-43.2278751249952;SMS CF OLIMPIA ESTEVES AP 51;RUA OLIMPIA ESTEVES;S/N;PADRE MIGUEL;33093487;21775004.0;RJ;Rio de Janeiro;2016;5
33920;45386;6220150;-22.717430490091896;-43.5556695470827;CLINICA DA FAMILIA MAURO FEREIRA DE CASTRO;TRAVESSA CAMPO ALEGRE;S/N;BELMONTE;26658491;26321120.0;RJ;Queimados;2016;5
33934;45695;6477968;-22.0544743537896;-42.5201582908618;PACS DE DUAS BARRAS;CLARINDO FRANCISCO MONNERAT;S/N;BAU;2225341212;28650000.0;RJ;Duas Barras;2016;5
33939;45877;6632831;-22.8766521181864;-43.2278751249952;SMS CMS CHAPEU MANG BABILONIA AP 21;RUA SAO FRANCISCO;5;LEME;(21) 3209-2779;22010060.0;RJ;Rio de Janeiro;2016;5
33944;45715;6496989;-22.8766521181864;-43.2278751249952;SMS CF CANTAGALO PAVAO PAVAOZINHO AP 21;LADEIRA SAINT ROMAN;172;COPACABANA;25234127;22071060.0;RJ;Rio de Janeiro;2016;5
33953;45905;6651445;-22.880764667133004;-42.0200748019026;PSF GUARANI;RUA GOVERNADOR VALADARES;S/N;GUARANI;;28909010.0;RJ;Cabo Frio;2016;5
34004;45686;6471633;-22.880764667133004;-42.0200748019026;PSF VILA NOVA;RUA JOSE PAES DE ABREU;510;VILA NOVA;;28905020.0;RJ;Cabo Frio;2016;5
34054;45917;6664040;-22.8766521181864;-43.2278751249952;SMS CF HEITOR DOS PRAZERES AP 31;RUA IGUAPERIBA;00;PENHA;984404362;21012020.0;RJ;Rio de Janeiro;2016;5
34063;45913;6660185;-22.8766521181864;-43.2278751249952;SMS CF DEOLINDO COUTO AP 53;RUA SANTO AUGURIO;40;SANTA CRUZ;(21)31589665;23510220.0;RJ;Rio de Janeiro;2016;5
34069;45727;6506232;-22.8766521181864;-43.2278751249952;SMS CF RINALDO DE LAMARE AP 21;AV NIEMEYER;776;SAO CONRADO;(21) 3324-2487;22450221.0;RJ;Rio de Janeiro;2016;5
34084;45896;6644988;-22.9007220268243;-43.086211681364695;MMF DO ALARICO DR OMAR MARINHO VIEIRA;ESTRADA DO ALARICO;S/N;SANTA ROSA;21 26224348;24315000.0;RJ;Niterói;2016;5
34085;45748;6524486;-22.8766521181864;-43.2278751249952;SMS CF RODRIGO Y AGUILAR ROIG AP 31;ESTRADA DO ITARARE;650;COMPLEXO DO ALEMAO;(21)98498-3242;21061240.0;RJ;Rio de Janeiro;2016;5
34098;45687;6471803;-22.884425699999998;-42.036262799999996;PSF PARQUE BURLE;RUA INGLATERRA;478;JARDIM CAICARA;;28910360.0;RJ;Cabo Frio;2016;5
34153;45723;6503772;-22.8766521181864;-43.2278751249952;SMS CF MARIA DO SOCORRO ROCINHA AP 21;ESTRADA DA GAVEA;522;ROCINHA;33226694;22451272.0;RJ;Rio de Janeiro;2016;5
34163;45831;6602312;-22.0834207534784;-41.86896085739011;CENTRO INTEGRADO DE CONVIVENCIA EDEMIR FIDELIS RIBEIRO;RUA PLACIDO FREIRE;32;CENTRO;2227792560;28740000.0;RJ;Conceição de Macabu;2016;5
34178;45914;6660495;-22.879;-42.019;PSF CAMINHO DE BUZIOS;RUA DAS HORTENCIAS;S/N;CAMINHO DE BUZIOS;;28921100.0;RJ;Cabo Frio;2016;5
34191;45993;6716598;-22.8766521181864;-43.2278751249952;SMS CF MAURY ALVES DE PINHO AP 40;ESTRADA DOS BANDEIRANTES;11227;VARGEM PEQUENA;34108572;22783116.0;RJ;Rio de Janeiro;2016;5
34228;45915;6660509;-22.880764667133004;-42.0200748019026;PSF JARDIM CAICARA;RUA INGLATERRA;478;JARDIM CAICARA;;28910360.0;RJ;Cabo Frio;2016;5
34273;45957;6688152;-22.8766521181864;-43.2278751249952;SMS CF IZABEL DOS SANTOS AP 32;RUA DOIS DE MAIO;220;SAMPAIO;(21) 3297-3998;20961160.0;RJ;Rio de Janeiro;2016;5
34313;45639;6431720;-22.033358938382698;-43.2172237155871;UNIDADE BASICA DE SAUDE FONSECA ALMEIDA;RUA NEWTON GUILHERME DA SILVA;S/N;FONSECA ALMEIDA;2422541032;25870000.0;RJ;Comendador Levy Gasparian;2016;5
34349;46176;6869009;-22.903000000000002;-43.208;SMS CF ANA MARIA CONCEICAO DOS SANTOS CORREIA AP 33;RUA QUATRO;S/N;VILA KOSMOS;21 33527818;21210530.0;RJ;Rio de Janeiro;2016;5
34360;46036;6761704;-22.903000000000002;-43.208;SMS CF MARIA DE AZEVEDO RODRIGUES PEREIRA AP 33;PRACA PROFESSORA SANTINHA;S/N;PARQUE ANCHIETA;21 30196181;21620510.0;RJ;Rio de Janeiro;2016;5
34369;46197;6882439;-21.8937242031091;-41.0545992851245;ESF MATO ESCURO;RUA PROJETADA;S/N;MATO ESCURO;;28200000.0;RJ;São João da Barra;2016;5
34381;46252;6917712;-21.635781526564898;-41.0490632057178;ESF SEDE;RUA DR JOAO MANOEL ALVES;91;CENTRO;;28200000.0;RJ;São João da Barra;2016;5
34394;46220;6899749;-22.808000000000003;-43.413999999999994;UNIDADE DE SAUDE DA FAMILIA MANOEL REIS;RUA ANTONIO JOAO MENDONCA;S/N;MANOEL REIS;02127915883;26515591.0;RJ;Nilópolis;2016;5
34400;46074;6793231;-22.8766521181864;-43.2278751249952;SMS CF EPITACIO SOARES REIS AP 33;AV CHISOSTOMO PIMENTEL DE OLIVEIRA;S/N;PAVUNA;21 24555671;21650001.0;RJ;Rio de Janeiro;2016;5
34405;46256;6919626;-22.903000000000002;-43.208;SMS CF SERGIO NICOLAU AMIN AP 32;PRACA DA CONFEDERACAO SUICA;S/N;DEL CASTILHO;(21) 3277-4010;20760020.0;RJ;Rio de Janeiro;2016;5
34418;46020;6746667;-22.8964523851272;-43.075823167273505;MMF DO BERNARDINO RAUL CARLOS PARETO JR;RUA SA BARRETO;107;FONSECA;21 26224348;24120297.0;RJ;Niterói;2016;5
34488;46172;6864708;-22.903000000000002;-43.208;SMS CF MARIO DIAS ALENCAR AP 51;RUA MUCURIPE;S/N;BANGU;3424-8997;21832150.0;RJ;Rio de Janeiro;2016;5
34512;46066;6784720;-22.903000000000002;-43.208;SMS CMS ITANHANGA AP 40;ESTRADA DO ITANHANGA;270;ITANHANGA;(21)31394904;22753005.0;RJ;Rio de Janeiro;2016;5
34523;46140;6835309;-22.558171749114297;-42.996840476988496;POSTO DE SAUDE PARQUE SANTA EUGENIA;RUA AFONSO PENA;155;CAPIM;;25943232.0;RJ;Guapimirim;2016;5
34543;46040;6765424;-22.412;-42.966;POSTO DE COLETA DE LEITE HUMANO DE TERESOPOLIS;AV DELFIM MOREIRA;1221;VARZEA;(21)27427940;25953010.0;RJ;Teresópolis;2016;5
34553;46279;6935540;-22.6284563541406;-42.0020198822009;PSF SAMBURA;RODOVIA AMARAL PEIXOTO KM 135;S/N;SAMBURA;;28905000.0;RJ;Cabo Frio;2016;5
34637;46070;6788971;-22.7061438560479;-43.155519962309505;UNIDADE DE SAUDE DA FAMILIA DA FIGUEIRA;ESTRADA REAL DE MAUA;367;PRAIA ESPERANCA GU;;25926586.0;RJ;Magé;2016;5
34645;46189;6873960;-22.903000000000002;-43.208;SMS CF SERGIO VIEIRA DE MELLO AP 10;AVENIDA TRINTA E UM DE MARCO;S/N;CATUMBI;(21) 2502-8666;20251000.0;RJ;Rio de Janeiro;2016;5
34654;46155;6852203;-22.903000000000002;-43.208;SMS CF KELLY CRISTINA DE SA LACERDA SILVA AP 51;AVENIDA CARLOS SAMPAIO CORREA;S/N;SENADOR CAMARA;3463-0644;21830250.0;RJ;Rio de Janeiro;2016;5
34658;46270;6927254;-22.903000000000002;-43.208;SMS CMS NEWTON BETHLEM AP 40;RUA BARAO;260;JACAREPAGUA;38337052;21321620.0;RJ;Rio de Janeiro;2016;5
34678;46205;6887309;-22.905174493789;-42.9360294342029;PSF INOA 2;RODOVIA AMARAL PEIXOTO;S/N;INOA;2126347965;24942375.0;RJ;Maricá;2016;5
34681;46158;6854850;-22.5436846647273;-43.6794768289526;UNIDADE DE SAUDE DA FAMILIA DA BARREIRA;RUA LUCIA;20;BARREIRA;2424633932;26650000.0;RJ;Engenheiro Paulo de Frontin;2016;5
34699;46181;6870643;-22.650622129439697;-43.020529747008;POSTO DE SAUDE RUA 11;RUA 11;475;VALE DAS PEDRINHAS;;25941630.0;RJ;Guapimirim;2016;5
34720;46243;6914152;-22.903000000000002;-43.208;SMS CF BIBI VOGEL AP 32;ESTRADA ADHEMAR BEBIANO;3686;ENGENHO DA RAINHA;(21) 3251-7428;20766721.0;RJ;Rio de Janeiro;2016;5
34723;46177;6869351;-22.717430490091896;-43.5556695470827;CLINICA DA FAMILIA REGINA DE BRITO;RUA FABRICIO;S/N;NOSSA SENHORA DA CON;26648491;26321120.0;RJ;Queimados;2016;5
34729;46755;2290596;-21.977610000000002;-42.24603;UBS CENTRO;RUA MATILDE PECANHA;104;CENTRO;(22)25541135;28545000.0;RJ;Macuco;2016;5
34737;46753;2289784;-22.590020000000003;-42.73471;UBS RIBEIRA;RUA PADRE ANTONIO DE CARVALHO;10;RIBEIRA;(21)27452493;28695000.0;RJ;Cachoeiras de Macacu;2016;5
34747;46708;2269848;-22.89012;-43.48236;SMS CMS ALEXANDER FLEMING AP 51;RUA MARMIARI;S/N;SENADOR CAMARA;3335-0594;21831000.0;RJ;Rio de Janeiro;2016;5
34762;46742;2284642;-22.85882;-43.770990000000005;UNIDADE SAUDE DA FAMILIA SACO DA PRATA;EST BOM JARDIM;S/N;SACO DA PRATA;;23815000.0;RJ;Itaguaí;2016;5
34774;46710;2270579;-22.869020000000003;-43.48299;SMS CMS DR EITHEL PINHEIRO DE OLIVEIRA LIMA AP 51;ESTRADA DO TAQUARAL;S/N;SENADOR CAMARA;3332-9207;21842550.0;RJ;Rio de Janeiro;2016;5
34789;46735;2282577;-21.13417;-41.67152;POSTO DE SAUDE DO INSTITUTO DE MENORES;AV GOV ROBERTO SILVEIRA;S/N;LIA MARCIA;22 38339657;28360000.0;RJ;Bom Jesus do Itabapoana;2016;5
34793;46746;2287811;-22.46535;-43.849959999999996;UBS NELSON CLEMENTE DE OLIVEIRA;RUA NOSSA SENHORA DO CARMO;101;LAGO AZUL;(24)24431766;27110060.0;RJ;Barra do Piraí;2016;5
34801;46712;2271605;-21.93175;-42.611979999999996;POSTO DE SAUDE SANTA FE;FAZENDA SANTA FE;S/N;SANTA FE;2225371527;28640000.0;RJ;Carmo;2016;5
34802;46748;2289520;-22.71827;-43.41774;USF ANTONIO NUNES DA VEIGA;ESTRADA DA PEDREIRA;S/N;SHANGRILA;;26150050.0;RJ;Belford Roxo;2016;5
34804;46713;2271737;-22.281999999999996;-42.531000000000006;USF DE AMPARO;RUA RIVAIL GRIPP;S/N;AMPARO;(22)25411365;28605970.0;RJ;Nova Friburgo;2016;5
34831;46726;2279134;-21.19753;-41.8972;PROGRAMA DE AGENTES COMUNITARIOS DE SAUDE;RUA SATIRO GARIBALDI;197;CENTRO;(22)38245599;28300000.0;RJ;Itaperuna;2016;5
34842;46731;2280884;-23.00688;-44.315459999999995;CENTRO DE ESPECIALIDADE MEDICA;PRACA GENERAL OSORIO;36;CENTRO;2433655313;23900600.0;RJ;Angra dos Reis;2016;5
34846;46707;2269112;-22.72888;-42.86758;AMBULATORIO CENTRAL;RUA DESEMBARGADOR FERREIRA PINTO;9;CENTRO;(21)26351399;24800205.0;RJ;Itaboraí;2016;5
34849;46716;2274124;-22.862270000000002;-42.599790000000006;POSTO DE URGENCIA DE SAMPAIO CORRIEA;ROD AMARAL PEIXOTO;S/N;SAMPAIO CORREA;;28997710.0;RJ;Saquarema;2016;5
34864;46743;2286068;-22.79576;-43.4282;UNIDADE BASICA DE SAUDE EDSON PASSOS;RUA NELSON RAMOS;487;EDSON PASSOS;37631536;26584140.0;RJ;Mesquita;2016;5
