index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det;lat_corrigida;long_corrigida;endereco_google
28545;40005;2307375;-3.32475900650015;-44.32564973831049;UBS SANTA CLARA;POVOADO BARRIGUDA;001;CENTRO;(98)34632433;65485000.0;MA;Itapecuru Mirim;2016;5;-3.3994278;-44.3518108;Itapecuru Mirim, State of Maranhão, 65485-000, Brazil
28546;40308;2349523;-8.012788295745619;-39.434781074522796;PSF INGA DOS NETOS;POVOADO DE INGA DOS NETOS;S/N;DISTRITO;( );56140000.0;PE;Serrita;2016;5;-7.833333;-39.266667;Ingá, Serrita - PE, 56140-000, Brazil
28547;40055;2314916;-3.89508247375477;-42.7148652076709;USF 02 MARIA DOS REMEDIOS DOCARMO LIMA;RUA TEODORO SOUSA;302;CENTRO;(86)2431200;64145000.0;PI;Porto;2016;5;41.1695055;-8.632045999999999;R. Teodoro Sousa Maldonado 302, 4250 Porto, Portugal
28548;40322;2353032;-7.44714260101297;-35.2422952651967;PSF HELENO ALFREDO DE SANTANA;RUA IMACULADA CONCEICAO;S/N;CENTRO;;55880000.0;PE;Ferreiros;2016;5;-7.448752199999999;-35.2444232;Ferreiros - State of Pernambuco, Brazil
28549;40384;2362724;-7.22149704;-35.8838591147815;UBS DJALMA BARBOSA;CATOLE DE BOA VISTA;S/N;DISTRITO DE CATOLE D;(83)99540886;58414060.0;PB;Campina Grande;2016;5;-7.2449675;-35.8921152;R. Pedro Otávio de Farias Leite, 499 - Jardim Paulistano, Campina Grande - PB, 58414-465, Brazil
28552;40309;2349434;-9.250380992889141;-38.1595516204823;U S F DE VOLTA DO MOXOTO;DISTRITO DE VOLTA DO MOXOTO;S/N;ZONA RURAL;(87)38513116;56470000.0;PE;Jatobá;2016;5;-9.250700000000002;-38.1606032;Volta do Moxotó, Jatobá - PE, 56470-000, Brazil
28553;40398;2364131;-7.221976518630768;-35.654797554015104;USF II DE SERRA RAJADA;SITIO SERRA RAJADA;S/N;ZORA RURAL;(83)3941323;58382000.0;PB;Riachão do Bacamarte;2016;5;-7.228135199999999;-35.658614;Rua Serra Rajada, Riachão do Bacamarte - PB, Brazil
28554;40016;2309475;-2.54378557205193;-44.256513118742596;CENTRO DE SAUDE GENESIO REGO;AVENIDA DOS FRANCESES;S/N;VILA PALMEIRA;(09)82431045;65036283.0;MA;São Luís;2016;5;-2.544770900000001;-44.2574407;Av. dos Franceses - Vila Palmeira, São Luís - MA, Brazil
28555;40304;2349582;-8.75306725501989;-38.9670467376698;CENTRO DE SAUDE ANIBAL LUSTOSA SOBRINHO;RUA PADRE NORBERTO;846;CENTRO;;56440000.0;PE;Belém do São Francisco;2016;5;-8.7531907;-38.9671374;R. Padre Noberto, 846, Belém de São Francisco - PE, 56440-000, Brazil
28556;40247;2342545;-6.628317832946581;-36.2250351905812;UBSF CATOLE;SITIO CATOLE;S/N;ZONA RURAL;;58175000.0;PB;Cuité;2016;5;-6.316667;-37.683333;Catolé do Rocha, State of Paraíba, 58884-000, Brazil
28557;40185;2334453;-6.92775964736918;-35.394623279570496;UBS CONTENDAS ANTONIO C BARBOSA;SITIO CONTENDAS;S/N;ZONA RURAL;(83) 3249-1069;58200000.0;PB;Guarabira;2016;5;-6.433332999999999;-37.583333;Contendas, Riacho dos Cavalos - PB, 58865-000, Brazil
28558;40085;2321149;-7.084057331085;-37.44361639022721;USF II FRANCISCO DE ASSIS LEITE NOGUEIRA;RUA ANTONIO LIRA;S/N;CENTRO;(83)3419-1006;58720000.0;PB;Santa Teresinha;2016;5;-7.073185;-37.4254444;Santa Teresinha - State of Paraíba, Brazil
28559;40338;2356635;-6.414202451705751;-37.7472639083851;UBS JOSE RAFAEL SOBRINHO;SITIO CAJAZEIRINHA;S/N;ZONA RURAL;3441-3492;58884000.0;PB;Catolé do Rocha;2016;5;-6.962087599999999;-37.7995974;Cajazeirinhas - State of Paraíba, Brazil
28560;40058;2315106;-6.7657971382139195;-38.2259202003468;ESF XVII BANCARIOS;RUA PRINCESA ISABEL;S/N;BANCARIOS;;58800500.0;PB;Sousa;2016;5;-6.765424899999999;-38.2268157;R. Princesa Isabel - Maria de Lourdes Sarmento Meira, Sousa - PB, 58802-660, Brazil
28561;40246;2342219;-6.6074931621549595;-38.61196517944221;UNIDADE DE SAUDE DA FAMILIA III CAJUI;DISTRITO DE CAJUI;S/N;ZONA RURAL;;58920000.0;PB;Triunfo;2016;5;-6.608668199999999;-38.6120101;Cajui, Triunfo - PB, 58920-000, Brazil
28562;40136;2327759;-4.37929630279528;-40.8275341987598;UNIDADE BASICA DE SAUDE DE SAO ROQUE;DISTRITO DE SAO ROQUE;S/N;DISTRITO DE SAO;(88)3659.1155;62390000.0;CE;Croatá;2016;5;-4.3798301;-40.8298121;São Roque, Croatá - CE, 62390-000, Brazil
28565;40258;2343436;-7.07148313522318;-34.8564648628225;USF RENASCER III EQ I;RUA AMBROSIO MIRANDA DE ARAUJO;277;RENASCER;;58108232.0;PB;Cabedelo;2016;5;-7.073339;-34.857588;Renascer, Cabedelo - PB, 58033-455, Brazil
28566;40228;2341174;-6.9123067772907625;-37.6039713346287;USF III ANA BARBOSA DOS SANTOS;MANOEL DANTAS DE OLIVEIRA;S/N;BAIRRO NOVO;0(83)81516336;58714000.0;PB;Condado;2016;5;-6.9066032;-37.5982373;R. Manoel Dantas de Oliveira, Condado - PB, 58714-000, Brazil
28568;40131;2327813;-4.22476543307066;-38.92588893866579;POSTO DE SAUDE DE OITICICA;COMUNIDADE DE OITICICA;S/N;ZONA RURAL;(85) 3251413;62770000.0;CE;Pacoti;2016;5;-4.2254615;-38.92227;Pacoti - State of Ceará, Brazil
28570;40241;2341980;-6.636246442794612;-37.6186680793751;ESF III AZUIL ARRUDA DE ASSIS;RUA MARIA ANA DA CONCEICAO;S/N;CENTRO;(83)4451010;58860000.0;PB;Paulista;2016;5;-7.239960900000001;-36.7819505;State of Paraíba, Brazil
28572;40272;2344114;-8.232999999999999;-35.797;UNIDADE DE SAUDE DA COHAB;RUA 04;05;COHAB;(81)37283260;55660000.0;PE;Bezerros;2016;5;-8.2407866;-35.7430294;Estr. Cohab, 405 - COHAB, Bezerros - PE, 55660-000, Brazil
28574;40284;2346729;-8.10489535331702;-34.973344802855394;USF NOSSA SENHORA DOS PRAZERES;RUA NOSSA SENHORA DOS PRAZERES;320;SUCUPIRA;81-3252-5713;54280490.0;PE;Jaboatão dos Guararapes;2016;5;-8.105409;-34.9738057;R. Nossa Sra. dos Prazeres, 320 - Sucupira, Jaboatão dos Guararapes - PE, 54270-060, Brazil
28576;40270;2344084;-8.232999999999999;-35.797;UNIDADE DE SAUDE DO SALGADO;RUA PADRE JULIO MARIA;75;SALGADO;(81)37283260;55660000.0;PE;Bezerros;2016;5;-8.2420259;-35.7577941;R. Padre Júlio Máris, 75 - Salgado, Bezerros - PE, 55660-000, Brazil
28577;40113;2325942;-6.409749984741019;-41.7325758934009;PS IEDA LIMA VERDE;RUA DR ANTONIO VELOSO;S/N;IEDA;(89)34652260;64300000.0;PI;Valença do Piauí;2016;5;-6.409619999999999;-41.736628;R. Dr. Antonio Veloso, Valença do Piauí - PI, 64300-000, Brazil
28578;40231;2341484;-5.501950979232628;-47.451496124266214;UBS PARQUE AMAZONAS;RUA DO SOL;9;PARQUE DAS PALMEIRAS;;65901550.0;MA;Imperatriz;2016;5;-5.5013092;-47.4525213;R. do Sol, 9 - Parque das Palmeiras, Imperatriz - MA, 65913-350, Brazil
28579;40316;2351498;-7.8723100000000015;-35.43984000000001;UNIDADE DE SAUDE DA FAMILIA JACY ESTELITA;RODOVIA PE 90;S/N;ZONA RURAL;8136281413;55700000.0;PE;Limoeiro;2016;5;-7.8572807;-35.4472616;Rodovia PE 90, Km 24, s/n - Coqueiros, Limoeiro - PE, 55700-000, Brazil
28582;40057;2315084;-6.763393878936571;-38.2295465469349;ESF XIII CENTRO;RUA SIFRONI0 NAZARE;S/N;CENTR;;58800788.0;PB;Sousa;2016;5;-6.7653588;-38.2285991;R. Sinfrônio Nazaré, Sousa - PB, Brazil
28586;40305;2349647;-8.20610046386695;-34.960448741911804;USF VILA SOTAVE II;RUA DO COLIBRI;16;PRAZERES;81 3479-1574;54340495.0;PE;Jaboatão dos Guararapes;2016;5;-8.205470199999999;-34.960394;R. do Colibri, 16 - Prazeres, Jaboatão dos Guararapes - PE, 54340-060, Brazil
28587;40056;2315068;-6.771483421325492;-38.2266497611988;ESF IX NOSSA SENHORA DE FATIMA;RUA NOSSA SENHORA DE FATIMA;S/N;NSFATIMA;(83)5222684;58800100.0;PB;Sousa;2016;5;-6.8724865;-36.9352971;Nossa Sra. de Fátima, Santa Luzia - PB, 58600-000, Brazil
28588;40008;2308029;-4.78598356246934;-44.77518796920649;UNIDADE BASICA DE SAUDE VO CAMILA;RUA NOSSA SENHORA DE FATIMA;S/N;LUCINDO;(99) 6361460;65740000.0;MA;Poção de Pedras;2016;5;-4.781173;-44.774325;Lucindo, Poção de Pedras - MA, 65750-000, Brazil
28589;40285;2347121;-7.80268861266726;-35.237922813992206;PSF TETO DO POVO;RUA 02;05;LOTEAMENTO TETO DO P;(81)36461160;55805000.0;PE;Tracunhaém;2016;5;-7.8031329;-35.237223;Tracunhaém - State of Pernambuco, Brazil
28590;40236;2341603;-6.43712997436505;-37.6522493362416;USF III;RUA BENEDITO JOSE DE AQUINO;S/N;CENTRO;(83)4491016;58870000.0;PB;Riacho dos Cavalos;2016;5;-6.4369179;-37.6509179;Riacho dos Cavalos, PB, 58870-000, Brazil
28591;40187;2334666;-6.858633756637371;-35.4440402984609;UBS PIRPIRI;RUA C DISTRITO DE PIRPIRI;12;ZONA RURAL;(83)32793042;58200000.0;PB;Guarabira;2016;5;-6.8578804;-35.4404971;PB-057, 62, Guarabira - PB, 58200-000, Brazil
28592;40012;2308797;-2.5482058525084703;-44.2502689361559;CENTRO DE SAUDE DO RADIONAL;RUA G;S/N;RADIONAL;;65047550.0;MA;São Luís;2016;5;-2.5480276;-44.2504542;R. G - Radional, São Luís - MA, 65047-550, Brazil
28594;40331;2355043;-7.866940498351821;-37.9763460159291;PSF ALTO PEDRO SOUZA;RUA RUI BARBOSA;S/N;CENTRO;(81)38571156;56850000.0;PE;Flores;2016;5;-8.8137173;-36.954107;State of Pernambuco, Brazil
28595;40395;2363828;-7.20239639282206;-35.4968047142019;USF IV RIACHO VERDE;SITIO RIACHO VERDE;S/N;ZONA RURAL;(83)2851188;58356000.0;PB;Gurinhém;2016;5;-7.1825986;-35.4343604;Gurinhém - State of Paraíba, Brazil
28597;40339;2356562;-7.1324336528776;-34.953711032866394;UNIDADE DE PSF JOSE VICENTE DE PONTES;RUA ADERBAL SOARES;84;BOA VISTA;(83) 30499500;58304000.0;PB;Santa Rita;2016;5;-7.128147299999999;-34.948724;R. Francisca Soares, 84 - Lot. Boa Vista, Santa Rita - PB, Brazil
28600;40328;2353229;-7.88059830665565;-40.0722241401661;USF CAPELA DE SAO BRAZ;RUA FLORIANO PEIXOTO;10;CAPELA DE SAO BRAZ;(87)38741595;56200000.0;PE;Ouricuri;2016;5;-7.885933499999999;-40.088727;R. Floriano Peixoto, 10 - Vila Quixada, Ouricuri - PE, 56200-000, Brazil
28601;40240;2341832;-6.59406157976211;-37.6210556739872;ESF II RAIMUNDO DANTAS DE SOUSA;RUA PEDRO MARQUES DE MEDEIROS;S/N;CENTRO;;58860000.0;PB;Paulista;2016;5;0.0;0.0;Não encontrado
28602;40294;2348012;-8.223606;-34.946599;USF CURCURANA;RUA GETULIO VARGAS;41;BARRA DE JANGADA;81 34791201;54495320.0;PE;Jaboatão dos Guararapes;2016;5;-8.2239285;-34.9551848;R. Getúlio Vargas, 41 - Barra de Jangada, Jaboatão dos Guararapes - PE, Brazil
28603;40139;2327902;-4.4719290733336114;-38.9418983459461;UNIDADE DE SAUDE DE CARQUEJA;CARQUEJA;S/N;ZONA RURAL;(85)326 1231;62748000.0;CE;Capistrano;2016;5;-4.466667;-38.933333;Carquêja, Capistrano - CE, 62748-000, Brazil
28605;40300;2348837;-7.943188;-34.8847916197368;USF NOSSA SENHORA APARECIDA;RUA ALTINHO;60;JANGA;(81)34330754;53401441.0;PE;Paulista;2016;5;-7.9454327;-34.8323871;Rua Altinho, 60 - Janga, Paulista - PE, 53439-270, Brazil
28606;40291;2347822;-8.16539146735745;-34.921173467260296;USF VILA PALMARES;RUA DO FRADE;01;VILA DOS PALMARES;81 3476-6602;54350140.0;PE;Jaboatão dos Guararapes;2016;5;-8.1726169;-35.003805;Av. Newton Carneiro Filho, 155 - Muribeca, Jaboatão dos Guararapes - PE, 54350-730, Brazil
28608;40390;2363658;-7.401538499999999;-35.113177982706496;UNIDADE DE SAUDE DA FAMILIA CONCORDIA;EUA PROFESSORA JANETE VICENTE;S/N;CONCORDIA;;58328000.0;PB;Pedras de Fogo;2016;5;-7.401493100000001;-35.11940980000001;R. da Concórdia, Pedras de Fogo - PB, 58328-000, Brazil
28609;40257;2342987;-7.64097882478662;-35.556144682612796;POSTO DE SAUDE PIRAUA PSF II;RUA ROMES CLOVIS GOMES;S/N;PARANA;(83)3915168;58494000.0;PB;Natuba;2016;5;-25.2520888;-52.0215415;State of Paraná, Brazil
28610;40092;2324652;-4.45777773857104;-42.191276550291704;PS FIRME PEDRO;POVOADO PEDRAS;S/N;ZONA RURAL;(86)32401208;64105000.0;PI;Cabeceiras do Piauí;2016;5;-4.4556053;-42.2002145;Pedras, Cabeceiras do Piauí - PI, 64105-000, Brazil
28611;40124;2327007;-3.7686967849730295;-40.9068417549121;U B S DA FAMILIA DE ITAPERACEMA DOMICIO PEREIRA;SITIO BODEGAS;S/N;ITAPERACEMA;;62320000.0;CE;Tianguá;2016;5;-3.7300232;-40.9926511;Centro, Tianguá - CE, 62320-000, Brazil
28614;40394;2363763;-7.30077981948831;-35.4991865158071;USF III MARIA DO SOCORRO DA SILVA;SITIO CHA DE AREIA;S/N;ZONA RURAL;;58375000.0;PB;Mogeiro;2016;5;-7.3021587;-35.4783084;Mogeiro, State of Paraíba, 58375-000, Brazil
28615;40117;2326612;-5.35880684852585;-42.676713466643;PS ESPRAIADO PSF;ESPRAIADO;S/N;ZONA RURAL;(86) 32601329;64390000.0;PI;Demerval Lobão;2016;5;-5.3591418;-42.6779629;Demerval Lobão, PI, 64390-000, Brazil
28616;40101;2325179;-7.431650161742951;-41.1441206932056;PS LAGOA GRANDE;POVOADO LAGOA GRANDE;S/N;ZONA RURAL;;64573000.0;PI;Massapê do Piauí;2016;5;-17.8383424;-46.5209767;Lagoa Grande, MG, 38755-000, Brazil
28618;40019;2309998;-2.5083160400389906;-44.304771423338615;CENTRO DE SAUDE BEZERRA DE MENESES;RUA 02;S/N;SAO FRANCISCO;(98) 2117279;65076340.0;MA;São Luís;2016;5;-2.5116858;-44.2895763;R. Dois - Jaracaty, São Luís - MA, 65065-545, Brazil
28619;40283;2346257;-8.00737023353553;-34.96660709381;USF VALE DAS PEDREIRAS I;RUA PEROLA;46;VALE DAS PEDREIRAS;(81)34582476;54753790.0;PE;Camaragibe;2016;5;-8.007444;-34.965487;R. Pérola, 46 - Vale das Pedreiras, Camaragibe - PE, 54753-790, Brazil
28620;40333;2356384;-8.82445693016027;-36.0132479667653;UNIDADE DE SAUDE DA FAMILIA NARCISO ALVES DA SILVA;RUA 13 DE MAIO;S/N;CENTRO;;55415000.0;PE;Quipapá;2016;5;-8.812173;-36.01399019999999;Quipapá, PE, 55415-000, Brazil
28621;40346;2356953;-7.148591279983307;-34.939892292021696;UBS JARDIM AEROPORTO I;RUA MANOEL CESAR ALENCAR;708;JD AEREOPORTO;(83)32327202;58308070.0;PB;Bayeux;2016;5;-7.1439995;-34.9410548;R. Manoel César de Alencar, 708 - Aeroporto, Bayeux - PB, 58308-070, Brazil
28622;40397;2363933;-7.3160147666929;-35.333726406096396;PSF DE BREJINHO;RUA SAO LUIZ;153;BREJINHO;;58360000.0;PB;Itabaiana;2016;5;-7.347348599999999;-37.2868284;Brejinho, PE, 56740-000, Brazil
28627;40179;2333759;-4.2113685607908895;-38.9474129676808;POSTO DE SAUDE DE PERNAMBUQUINHO;AV PREFEITURA F F FILHO;00410;PERNAMBUQUINHO;3211121;62766000.0;CE;Guaramiranga;2016;5;-4.209262;-38.9446278;Pernambuquinho, Pacoti - CE, 62766-000, Brazil
28628;40115;2326493;-3.47709774970998;-41.8434906005847;CENTRO DE SAUDE GUILHERME PORTELA DE SAMPAIO;AV FELINTO THOMAZ PORTELA;S/N;CENTRO;(86)3330033;64233000.0;PI;Caraúbas do Piauí;2016;5;-3.4758175;-41.8418807;Avenida Felinto Tomaz Portela, Caraúbas do Piauí - PI, 64233-000, Brazil
28630;40176;2333635;-4.22578811645496;-38.921363353728104;PSF SEDE II;RUA CORONEL LUZ;123;CENTRO;(85) 3251413;62770000.0;CE;Pacoti;2016;5;-4.2258147;-38.9212581;R. Cel. Luz, 123, Pacoti - CE, 62770-000, Brazil
28631;40369;2362198;-7.231;-35.881;CENTRO DE SAUDE DA BELA VISTA;RUA PEDRO II;S/N;BELA VISTA;(83)33106347;58428850.0;PB;Campina Grande;2016;5;-7.2176194;-35.9005749;R. Dom Pedro II - Bela Vista, Campina Grande - PB, 58400-062, Brazil
28633;40106;2325713;-4.14737105369556;-41.41564607620121;PS SACO DOS POLIDORIOS;SACO DOS POLIDORIOS;S/N;ZONA RURAL;(86)32741122;64265000.0;PI;Brasileira;2016;5;-4.148342;-41.4161611;Brasileira - PI, 64265-000, Brazil
28634;40137;2327643;-4.04112339019764;-40.865557193754896;CENTRO DE SAUDE DE SAO BENEDITO;RUA ARISTIDES BARRETO;S/N;CENTRO;6262939;62370000.0;CE;São Benedito;2016;5;-4.0438513;-40.8652408;R. Aristídes Barreto, São Benedito - CE, 62370-000, Brazil
28635;40311;2350211;-8.07641029357887;-35.7317876815786;PSF DE AMEIXAS;VILA AMEIXAS;125;CENTRO;(81)36441166;55655000.0;PE;Cumaru;2016;5;-8.1032447;-35.7748042;Ameixas, Cumaru - PE, Brazil
28637;40273;2344130;-8.22913527488685;-35.747258663176495;UNIDADE DE SAUDE DO CRUZEIRO;RUA IMACULADA CONCEICAO;23;CRUZEIRO;(81)37283260;55660000.0;PE;Bezerros;2016;5;-8.2291124;-35.7470955;Tv. Imac. Conceição, 23 - Cruzeiro, Bezerros - PE, 55660-000, Brazil
28638;40119;2326817;-7.87685394287086;-41.5960407257068;PS MUNICIPAL DE CONCEICAO DO CANINDE;AV CENTRAL;S/N;CENTRO;(89)34891201;64740000.0;PI;Conceição do Canindé;2016;5;-7.878567599999999;-41.59572960000001;Conceição do Canindé - State of Piauí, Brazil
28639;40132;2327708;-4.34049010276782;-40.94655990600471;UNIDADE BASICA DE SAUDE DE BARRA DO SOTERO;DISTRITO DE BARRA DO SOTERO;S/N;CENTRO;(88)3652.2300;62390000.0;CE;Croatá;2016;5;-4.3384545;-40.9454517;Barra do Sotero, Croatá - CE, 62390-000, Brazil
28640;40349;2357100;-7.36537814140298;-35.9052515029897;UBSF RUA NOVA;RUA FRANCISCO ERNESTO DO REGO;394;CENTRO;(83)33921909;58475000.0;PB;Queimadas;2016;5;-7.366319000000001;-35.904872;R. Francisco Ernesto do Rêgo, 394 - Queimadas, PB, 58475-000, Brazil
28642;40389;2363593;-7.40315437316873;-35.1072406768789;UNIDADE DE SAUDE DA FAMILIA LOTEAMENTO PLANALTO;EUA SEVERINO GONZALO DO NASCIMENTO;S/N;LOTEAMENTO PLANALTO;(81)36351064;58328000.0;PB;Pedras de Fogo;2016;5;-7.400925300000001;-35.1117491;Planalto, Pedras de Fogo - PB, Brazil
28643;40343;2356929;-7.136285305022991;-34.9204087257375;UBS MANGUINHOS;R PLACIDO DE OLIVEIRA LIMA;1157;MANGUINHOS;(83)32534168;58309530.0;PB;Bayeux;2016;5;-7.139481300000001;-34.9210276;Manguinhos, Bayeux - PB, Brazil
28644;40107;2325748;-4.137829107745159;-41.7892596435709;PS MOCAMBINHO;MOCAMBINHO;S/N;ZONA RURAL;(86)32741352;64265000.0;PI;Brasileira;2016;5;-5.0261287;-42.81439700000001;Mocambinho, Teresina - PI, Brazil
28645;40312;2350378;-8.58092308044409;-36.1790513992299;USF I IBIRAJUBA;RUA DAS FLORES;S/N;CENTRO;;55390000.0;PE;Ibirajuba;2016;5;-8.6224949;-36.1979764;Rua das Flores, 20, Ibirajuba - PE, 55390-000, Brazil
28646;40255;2343029;-6.898849338413662;-34.8746090973937;UNIDADE SAUDE FAMILIA V ESTIVA;ESTIVAS DE GERALDO;S/N;ESTIVAS;(83)2931016;58315000.0;PB;Lucena;2016;5;-6.9095885;-34.9851754;Estiva do Geraldo, Paraíba, 58315-000, Brazil
28647;40275;2345455;-7.78071284294106;-39.935173988341106;USF 05 FRANCISCA MARIA DE OLIVEIRA;RUA PREFEITO JOSE LOCIO;S/N;CENTRO;(81)38781142;56220000.0;PE;Bodocó;2016;5;-7.776668999999999;-39.9383146;R. Pref. José Lócio, Bodocó - PE, 56220-000, Brazil
28649;40143;2328461;-4.16398856236529;-40.935631577279;UNIDADE BASICA DE SAUDE DE CACHOEIRA DO SUL;SITIO CACHOEIRA DO SUL;S/N;CACHOEIRA SUL;0000000;62375000.0;CE;Carnaubal;2016;5;-30.0218463;-52.9176936;Cachoeira do Sul - RS, Brazil
28651;40127;2327392;-4.161436557769649;-40.7215976715076;UBS LAGOA DOS MENDONCAS;SITIO LAGOA DOS MENDONCAS;S/N;ZONA RURAL;(88)36522176;62380000.0;CE;Guaraciaba do Norte;2016;5;-4.1632566;-40.7504029;Guaraciaba do Norte, State of Ceará, 62380-000, Brazil
28652;40095;2324946;-6.2004303932188085;-42.7974772453296;PS POCO DANTAS;POVOADO POCO DANTAS;S/N;ZONA RURAL;;64400000.0;PI;Amarante;2016;5;-6.309869399999999;-41.8403877;Poço Dantas, Valença do Piauí - PI, 64300-000, Brazil
28653;40135;2327740;-4.358611106872431;-40.864806175230704;UNIDADE BASICA DE SAUDE DE BETANIA;DISTRITO DE BETANIA;S/N;DISTRITO DE BETANIA;;62390000.0;CE;Croatá;2016;5;-4.3457041;-40.8517132;Betânia, Croatá - CE, 62390-000, Brazil
28654;40021;2309661;-4.57012685660997;-44.6106851966461;CENTRO DE SAUDE JOAO BEATA;POVOADO MORRO DOS CABOCLOS;S/N;MORRO DOS CABOCLOS;(99) 36421171;65727000.0;MA;Trizidela do Vale;2016;5;-4.5380687;-44.6283466;Trizidela do Vale, MA, 65727-000, Brazil
28655;40370;2362228;-7.231;-35.881;CENTRO DE SAUDE DO CATOLE;RUA EUTENCIA VITAL RIBEIRO;S/N;CATOLE;(83)33107068;58410205.0;PB;Campina Grande;2016;5;-7.2399133;-35.8721945;R. Profa. Eutécia Vital Ribeiro - Catolé, Campina Grande - PB, Brazil
28656;40376;2362325;-7.22149704;-35.8838591147815;UBS ADALBERTO CESAR;RUA NEWTON PAIVA FERNANDES;S/N;PEDREGAL;(83)33107046;58428450.0;PB;Campina Grande;2016;5;-7.222732799999999;-35.9069724;R. Newton Paiva Fernandes - Pedregal, Campina Grande - PB, Brazil
28659;40391;2363666;-7.403068542480249;-35.1156949996938;UNIDADE SAUDE DA FAMILIA DO CENTRO;RUA DOS TRES PODERES;92;CENTRO;(81)36351064;58328000.0;PB;Pedras de Fogo;2016;5;-7.4035756;-35.1160427;R. dos Três Poderes, 92 - Planalto, Pedras de Fogo - PB, 58328-000, Brazil
28662;40278;2346184;-7.95184850692726;-35.0087928771963;USF DE ASA BRANCA;RUA JOAO CAPISTRANO ABREU;10;VERA CRUZ;(81)34594014;54789270.0;PE;Camaragibe;2016;5;-7.953998599999999;-35.0107661;R. João Capistrano de Abreu, 10 - Vera Cruz, Camaragibe - PE, 54786-180, Brazil
28664;40109;2325810;-7.10146624430059;-41.7013852455649;PS ROBERVAL DE MOURA;RUA CICERO MOURA;S/N;CENTRO;(89) 3424004;64618000.0;PI;Paquetá;2016;5;-7.1036763;-41.7031073;R. Cicero Moura, Paquetá - PI, 64618-000, Brazil
28665;40320;2352044;-7.586306333541651;-35.4926204681386;UNIDADE DE SAUDE DA FAMILIA DO RECREIO;RUA BERNARDO DO EGITO;31;RECREIO;(81)36551543;55860000.0;PE;São Vicente Ferrer;2016;5;-7.586269299999999;-35.493412;Tv. Bernardo Egito, 31, São Vicente Ferrer - PE, 55860-000, Brazil
28666;40290;2347172;-7.80268861266726;-35.237922813992206;PSF LIBERDADE;RUA 01;74;LOTEAMENTO NOVA TRAC;(81)36461160;55805000.0;PE;Tracunhaém;2016;5;-7.8031329;-35.237223;Tracunhaém - State of Pernambuco, Brazil
28667;40379;2362376;-7.1733534336088;-35.9796237945546;CENTRO DE SAUDE SAO JOSE DA MATA;RUA JOSE FRANCISCO DE FARIAS;S/N;SAO JOSE DA MATA;(83)33141042;58441000.0;PB;Campina Grande;2016;5;-3.804914;-45.0831185;São José da Mata, Pio Xii - MA, 65709-000, Brazil
28668;40141;2328291;-6.1882317066190815;-39.211149215697105;POSTO DE SAUDE DE FAE;SITIO ALTOS;S/N;ZONA RURAL;(88) 35791197;63515000.0;CE;Quixelô;2016;5;-6.2528491;-39.1994449;Quixelô - State of Ceará, Brazil
28671;40358;2360675;-5.00734090805039;-42.7822637557971;UNIDADE BASICA DE SAUDE VILA DO AVIAO;RUA SANTA TEREZINHA;1382;TABAJARAS VILA DO;(86) 3215 9213;64059140.0;PI;Teresina;2016;5;-5.0073655;-42.782373;R. Santa Teresinha, 1382 - Vila Do Avião, Teresina - PI, 64059-140, Brazil
28673;40181;2334186;-6.97957992553691;-34.833934307097394;USF SIQUEIRA CAMPOS;RUA SIQUEIRA CAMPOS;476;CAMALAU;(83)2280208;58103052.0;PB;Cabedelo;2016;5;-6.979565999999999;-34.833884;R. Siqueira Campos, 476 - Camalaú, Cabedelo - PB, 58100-152, Brazil
28674;40026;2311410;-2.7736508846282204;-44.0646815299975;UBS DA SEDE;TRAVESSA GODOFREDO VIANA;S/N;CENTRO;;65170000.0;MA;Icatu;2016;5;-2.5299074;-44.30237349999999;R. Godofredo Viana - Centro, São Luís - MA, 65010-120, Brazil
28675;40014;2309319;-2.5383031368254905;-44.3279886245715;CENTRO DE SAUDE VILA NOVA;PRACA RAIMUNDO DE SOUSA GOMES;S/N;VILA NOVA;;65080350.0;MA;São Luís;2016;5;-2.5392703;-44.3266555;Vila Nova, São Luís - MA, Brazil
28676;40354;2358913;-7.82837199;-34.9105833875875;USF TRES LADEIRAS;R SANTA CRUZ;S/N;TRES LADEIRAS;(81)35431772;53610000.0;PE;Igarassu;2016;5;-7.8731944;-34.9008671;R. Santa Cruz do Capibaribe, Igarassu - PE, 53600-000, Brazil
28679;40121;2326752;-8.05567145347572;-45.4428005218493;PS SANTA MARIA;SANTA MARIA;S/N;SANTA MARIA;(89) 5671378;64865000.0;PI;Ribeiro Gonçalves;2016;5;-29.6876061;-53.812911;Santa Maria, RS, Brazil
28680;40293;2347849;-8.113;-35.015;USF LORETO II;RUA REMANSO;10;PIEDADE;81-3474-9863;54420060.0;PE;Jaboatão dos Guararapes;2016;5;-8.1895245;-34.9278258;R. Remanso, 10 - Piedade, Jaboatão dos Guararapes - PE, 54420-060, Brazil
28682;40098;2325144;-7.465482684483218;-41.1238546846189;POSTO DE SAUDE MANOEL GABRIEL DE SOUSA;LOCALIDADE PEIXE;S/N;ZONA RURAL;;64573000.0;PI;Massapê do Piauí;2016;5;-7.4629672;-41.1260303;Massapê do Piauí, PI, 64573-000, Brazil
